step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3
46719,2.0854604244232178,-1.254086971282959,1.092316396534443,0.008840645437859868,0.9902570843696594,-0.10205931216478348,-0.10326936841011047,0.00033707928378134966,11960064,0,0,0.9902505921199918,0.9911688752472401,0.14202997088432312,0.14063316583633423,0.9999999403953552,0.9999999403953552,0.9999999403953552
46720,2.078721523284912,-1.264089584350586,1.0942965894937515,0.008758269880496097,0.9903311729431152,-0.10396541655063629,-0.10621172189712524,-0.00041782541666179895,11960320,0,0,0.9902716316282749,0.9912603618577123,0.1408534049987793,0.1403365135192871,0.9999999403953552,0.9999999403953552,0.9999999403953552
46721,2.079216718673706,-1.2676622867584229,1.0961575508117676,0.00885160647341799,0.9902105927467346,-0.10594695806503296,-0.1095295250415802,-5.880571552552283e-05,11960576,0,0,0.9901177231222391,0.9911768659949303,0.14107400178909302,0.14044295251369476,0.9999999403953552,0.9999999403953552,0.9999999403953552
46722,2.0809502601623535,-1.2629947662353516,1.0991568863391876,0.008826174098811645,0.9902122616767883,-0.10894462466239929,-0.11149436235427856,5.8764326240634546e-05,11960832,0,0,0.9900961667299271,0.9911937611177564,0.14093858003616333,0.14061030745506287,0.9999999403953552,0.9999999403953552,0.9999999403953552
46723,2.0849406719207764,-1.2590526342391968,1.1012882366776466,0.008808711327915674,0.9902128577232361,-0.11107537895441055,-0.11176804453134537,0.0006655976758338511,11961088,0,0,0.9901601821184158,0.9911976242437959,0.14076167345046997,0.1408967673778534,0.9999999403953552,0.9999999403953552,0.9999999403953552
46724,2.0858941078186035,-1.251512885093689,1.0994758307933807,0.008946064568386232,0.9900752305984497,-0.10940060019493103,-0.11034224182367325,0.00029533597989939153,11961344,0,1,0.9900891771540046,0.9910617591813207,0.1407025158405304,0.14086541533470154,0.9999999403953552,0.9999999403953552,0.9999999403953552
46725,2.0793066024780273,-1.2633646726608276,1.0929822772741318,0.0089423909924508,0.9901379346847534,-0.10284434258937836,-0.10585486143827438,-0.00023232202511280775,11961600,0,1,0.9900738494470716,0.9910817295312881,0.14141345024108887,0.1407666951417923,0.9999999403953552,0.9999999403953552,0.9999999403953552
46726,2.081700563430786,-1.2609028816223145,1.091992326080799,0.00881300198990465,0.9902907013893127,-0.10170162469148636,-0.10576052218675613,0.00026826365501619875,11961856,0,0,0.9901977116242051,0.9912192588672042,0.14106455445289612,0.1410195231437683,0.9999999403953552,0.9999999403953552,0.9999999403953552
46727,2.0733120441436768,-1.2773500680923462,1.095704160630703,0.008906909870029546,0.9901529550552368,-0.10555120557546616,-0.10923241078853607,-0.0005499579128809273,11962112,0,0,0.9900918193161488,0.991122773848474,0.14044399559497833,0.14087128639221191,0.9999999403953552,0.9999999403953552,0.9999999403953552
46728,2.0793721675872803,-1.263238787651062,1.100370816886425,0.008778418170737682,0.9902549386024475,-0.11011587828397751,-0.11182808130979538,-0.00020212659728713334,11962368,0,0,0.9902489753440022,0.9912346405908465,0.14143326878547668,0.14064985513687134,0.9999999403953552,0.9999999403953552,0.9999999403953552
46729,2.082702159881592,-1.2573838233947754,1.0996799319982529,0.00876370125828845,0.9902775287628174,-0.10940240323543549,-0.11010473966598511,0.00012898494605906308,11962624,0,0,0.9902572995051742,0.9912419617176056,0.14094170928001404,0.14083005487918854,0.9999999403953552,0.9999999403953552,0.9999999403953552
46730,2.0764009952545166,-1.2710455656051636,1.0980493053793907,0.008692700378671486,0.9903712868690491,-0.10767801851034164,-0.10971852391958237,-9.031579975271598e-05,11962880,0,0,0.990379641763866,0.991322323679924,0.14131268858909607,0.14080756902694702,0.9999999403953552,0.9999999403953552,0.9999999403953552
46731,2.080855369567871,-1.2620702981948853,1.1002201363444328,0.008814260145078391,0.9902161359786987,-0.1100040003657341,-0.11326984316110611,0.00012569696991704404,11963136,0,1,0.9901940422132611,0.9912107614800334,0.1402503401041031,0.14085803925991058,0.9999999403953552,0.9999999403953552,0.9999999403953552
46732,2.0817627906799316,-1.2574251890182495,1.0928415432572365,0.008848436827448366,0.9902437329292297,-0.10259781032800674,-0.10470350831747055,-0.0001664487353991717,11963392,0,0,0.9902042848989367,0.9911692971363664,0.14161129295825958,0.1407526433467865,0.9999999403953552,0.9999999403953552,0.9999999403953552
46733,2.078570604324341,-1.2663304805755615,1.0977289974689484,0.008830298771941301,0.9902203679084778,-0.10750862956047058,-0.1092597171664238,-0.00015519440057687461,11963648,0,0,0.9901881972327828,0.9911825563758612,0.1405070424079895,0.1407008171081543,0.9999999403953552,0.9999999403953552,0.9999999403953552
46734,2.0828306674957275,-1.254456639289856,1.0999945849180222,0.008863215610359439,0.9901633262634277,-0.10983125865459442,-0.11239033192396164,-0.00019940453057643026,11963904,0,0,0.9901052210479975,0.9911571871489286,0.14144225418567657,0.14038340747356415,0.9999999403953552,0.9999999403953552,0.9999999403953552
46735,2.0837326049804688,-1.2572847604751587,1.1004438549280167,0.008890329611859829,0.9901289343833923,-0.11031492054462433,-0.11301106214523315,0.00031350564677268267,11964160,0,0,0.9900799356400967,0.9911304423585534,0.1417398601770401,0.14090709388256073,0.9999999403953552,0.9999999403953552,0.9999999403953552
46736,2.078333854675293,-1.2668617963790894,1.1001370698213577,0.008718300973493303,0.9903243184089661,-0.10981275141239166,-0.11155633628368378,-0.00011209442163817585,11964416,0,0,0.9903056668117642,0.9912951868027449,0.14102041721343994,0.14067292213439941,0.9999999403953552,0.9999999403953552,0.9999999403953552
46737,2.083266019821167,-1.258779764175415,1.0965741947293282,0.008826059127735101,0.9902353882789612,-0.10633880645036697,-0.10792294144630432,0.00027000863337889314,11964672,0,0,0.9901261981576681,0.9911868525668979,0.14187610149383545,0.14082475006580353,0.9999999403953552,0.9999999403953552,0.9999999403953552
46738,2.084308624267578,-1.2563332319259644,1.0906142517924309,0.008935008788759103,0.990167498588562,-0.10044675320386887,-0.10353657603263855,0.0001835132425185293,11964928,0,0,0.9901484912261367,0.991089716553688,0.14141613245010376,0.14081180095672607,0.9999999403953552,0.9999999403953552,0.9999999403953552
46739,2.0833747386932373,-1.2570217847824097,1.0922574251890182,0.008948754687253485,0.9901373982429504,-0.10212002694606781,-0.10619627684354782,3.764628490898758e-05,11965184,0,0,0.9899908155202866,0.9910845533013344,0.14059951901435852,0.14089348912239075,0.9999999403953552,0.9999999403953552,0.9999999403953552
46740,2.0819592475891113,-1.260611891746521,1.097764603793621,0.008823880549703917,0.990227222442627,-0.10753738135099411,-0.1093764379620552,0.0001380575413350016,11965440,0,0,0.9902363577857614,0.9911906691268086,0.14181694388389587,0.14068777859210968,0.9999999403953552,0.9999999403953552,0.9999999403953552
46741,2.0813753604888916,-1.2568645477294922,1.095681183040142,0.008738586250315566,0.9903408885002136,-0.10534029453992844,-0.10614651441574097,-3.3402135159121826e-05,11965696,0,1,0.9902951391413808,0.9912674212828279,0.14129500091075897,0.14056620001792908,0.9999999403953552,0.9999999403953552,0.9999999403953552
46742,2.0763354301452637,-1.266171932220459,1.1008952483534813,0.008812625958515318,0.9902119636535645,-0.11068328469991684,-0.11347115784883499,-0.0004540215595625341,11965952,0,1,0.990167248994112,0.9912089444696903,0.14162737131118774,0.14072087407112122,0.9999999403953552,0.9999999403953552,0.9999999403953552
46743,2.082838296890259,-1.2575774192810059,1.104349747300148,0.008804550457708471,0.990190327167511,-0.11415942013263702,-0.11652275174856186,0.00016677210805937648,11966208,0,0,0.990169171243906,0.9912132322788239,0.14101234078407288,0.14082114398479462,0.9999999403953552,0.9999999403953552,0.9999999403953552
46744,2.080817937850952,-1.2601014375686646,1.0946383252739906,0.00885019578363067,0.9902257323265076,-0.10441259294748306,-0.10443579405546188,-7.831736002117395e-05,11966464,0,0,0.9901522099971771,0.991150040179491,0.1413637101650238,0.14063100516796112,0.9999999403953552,0.9999999403953552,0.9999999403953552
46745,2.0833592414855957,-1.2566546201705933,1.0873499289155006,0.00894129463668935,0.9901899695396423,-0.0971599593758583,-0.09945685416460037,-3.073353582294658e-06,11966720,0,0,0.9902239823713899,0.991077751852572,0.1416606605052948,0.14059999585151672,0.9999999403953552,0.9999999403953552,0.9999999403953552
46746,2.0811080932617188,-1.26316499710083,1.0950479209423065,0.008886910339515818,0.9901811480522156,-0.10486677289009094,-0.11070398986339569,0.00018461732543073595,11966976,0,0,0.9900583447888494,0.9911604076623917,0.1409176141023636,0.1408817023038864,0.9999999403953552,0.9999999403953552,0.9999999403953552
46747,2.0808398723602295,-1.2620198726654053,1.0986685827374458,0.008839282697403496,0.9902019500732422,-0.10846663266420364,-0.11151046305894852,-4.361490937299095e-06,11967232,0,0,0.9901879066601396,0.9911850737407804,0.14114436507225037,0.1407824158668518,0.9999999403953552,0.9999999403953552,0.9999999403953552
46748,2.0831658840179443,-1.2540749311447144,1.100362867116928,0.008821109477224327,0.9902071952819824,-0.11015567183494568,-0.10933878272771835,-6.62610400468111e-05,11967488,0,1,0.9901875434443355,0.991171708330512,0.1413096934556961,0.1408366858959198,0.9999999403953552,0.9999999403953552,0.9999999403953552
46749,2.0849149227142334,-1.25234055519104,1.102281965315342,0.008867668323270402,0.9901378750801086,-0.1121440902352333,-0.11288686096668243,4.046472531626932e-05,11967744,0,1,0.990044062025845,0.9911382347345352,0.14057517051696777,0.14066782593727112,0.9999999403953552,0.9999999403953552,0.9999999403953552
46750,2.083552360534668,-1.2566277980804443,1.100025787949562,0.008898096025644293,0.990123987197876,-0.1099018007516861,-0.11469872295856476,0.00014387014380190521,11968000,0,0,0.9900719923898578,0.9911407716572285,0.14158709347248077,0.14103156328201294,0.9999999403953552,0.9999999403953552,0.9999999403953552
46751,2.081864356994629,-1.2582519054412842,1.0932146832346916,0.008977884679399273,0.9900963306427002,-0.10311835259199142,-0.10662315785884857,-0.00026554352371022105,11968256,0,0,0.9901130059733987,0.991050785407424,0.14168083667755127,0.14074638485908508,0.9999999403953552,0.9999999403953552,0.9999999403953552
46752,2.0820908546447754,-1.2577550411224365,1.0909328684210777,0.00885782301759913,0.9902503490447998,-0.10068251937627792,-0.10085666924715042,1.2026323929603677e-05,11968512,0,1,0.9902480952441692,0.991143393330276,0.1424347162246704,0.14069244265556335,0.9999999403953552,0.9999999403953552,0.9999999403953552
46753,2.0818850994110107,-1.2602369785308838,1.0958725214004517,0.00896586760744447,0.9900856614112854,-0.10578685998916626,-0.10808444023132324,0.00012217636685818434,11968768,0,0,0.990078030154109,0.9910521637648344,0.1415354311466217,0.14106184244155884,0.9999999403953552,0.9999999403953552,0.9999999403953552
46754,2.0765328407287598,-1.2702317237854004,1.104774795472622,0.008693790332845354,0.9903110861778259,-0.11446370929479599,-0.1189594492316246,-0.00014432676834985614,11969024,0,0,0.9902236303314567,0.9913413999602199,0.14076128602027893,0.14089210331439972,0.9999999403953552,0.9999999403953552,0.9999999403953552
46755,2.0828607082366943,-1.2574572563171387,1.1033574864268303,0.008860905269844082,0.9901358485221863,-0.11322163790464401,-0.11566560715436935,0.00010335209663026035,11969280,0,0,0.9901114832609892,0.9911580868065357,0.1402410864830017,0.14070700109004974,0.9999999403953552,0.9999999403953552,0.9999999403953552
46756,2.0883779525756836,-1.2479565143585205,1.1001733466982841,0.008817026896795897,0.9902134537696838,-0.10995989292860031,-0.10951268672943115,0.000491528888233006,11969536,0,1,0.9902066206559539,0.9911784064024687,0.1403273046016693,0.14063218235969543,0.9999999403953552,0.9999999403953552,0.9999999403953552
46757,2.0818910598754883,-1.2567170858383179,1.0980180650949478,0.008843939909212336,0.9902025461196899,-0.10781551897525787,-0.10986635088920593,-0.0001568285806570202,11969792,0,0,0.990189703181386,0.9911722941324115,0.14105890691280365,0.1405504047870636,0.9999999403953552,0.9999999403953552,0.9999999403953552
46758,2.083345651626587,-1.2552543878555298,1.100206583738327,0.008827248052473766,0.9902017116546631,-0.11000487208366394,-0.1141200140118599,5.5769083701306954e-05,11970048,0,0,0.990236971527338,0.9912055898457766,0.14060932397842407,0.14056691527366638,0.9999999403953552,0.9999999403953552,0.9999999403953552
46759,2.084946632385254,-1.2558314800262451,1.093489147722721,0.008960072663750287,0.9901136755943298,-0.10337547212839127,-0.10546713322401047,0.0003335759392939508,11970304,0,0,0.9901001499965787,0.9910564925521612,0.14154869318008423,0.14081737399101257,0.9999999403953552,0.9999999403953552,0.9999999403953552
46760,2.079610824584961,-1.2655044794082642,1.0910431519150734,0.008894179394950281,0.9902089834213257,-0.10083416849374771,-0.1021176278591156,8.158371201716363e-05,11970560,0,0,0.9902092041447759,0.9911154061555862,0.1417766958475113,0.14120028913021088,0.9999999403953552,0.9999999403953552,0.9999999403953552
46761,2.0834474563598633,-1.2577409744262695,1.0971662551164627,0.009014293088510332,0.9900198578834534,-0.10714639723300934,-0.11129682511091232,8.58899875311181e-05,11970816,0,1,0.98986005038023,0.9910192638635635,0.14141857624053955,0.14106623828411102,0.9999999403953552,0.9999999403953552,0.9999999403953552
46762,2.0772716999053955,-1.2677884101867676,1.0995704755187035,0.00888939444432054,0.9901378154754639,-0.1094326600432396,-0.11222077161073685,-0.00020408592536114156,11971072,0,0,0.9901336086913943,0.9911314332857728,0.13978438079357147,0.14104026556015015,0.9999999403953552,0.9999999403953552,0.9999999403953552
46763,2.0774924755096436,-1.2694884538650513,1.098361775279045,0.00900195835213503,0.9900227785110474,-0.10833899676799774,-0.10905749350786209,-0.0001729947980493307,11971328,0,0,0.989946092478931,0.9910035617649555,0.1423773467540741,0.14119818806648254,0.9999999403953552,0.9999999403953552,0.9999999403953552
46764,2.0788185596466064,-1.2641290426254272,1.0994639098644257,0.008821867049268545,0.9902143478393555,-0.10924956202507019,-0.11095021665096283,-0.00010898512846324593,11971584,0,0,0.9901561997830868,0.991191390901804,0.14131924510002136,0.14119499921798706,0.9999999403953552,0.9999999403953552,0.9999999403953552
46765,2.0837950706481934,-1.2561031579971313,1.0947466492652893,0.008808729744430486,0.9902709722518921,-0.10447567701339722,-0.10802582651376724,0.0001406950905220583,11971840,0,0,0.9902394264936447,0.9912195103242993,0.14105351269245148,0.14061304926872253,0.9999999403953552,0.9999999403953552,0.9999999403953552
46766,2.082090139389038,-1.2580748796463013,1.0982596576213837,0.008818925102020984,0.9902283549308777,-0.10803130269050598,-0.11128050833940506,9.011216025101021e-05,11972096,0,1,0.9901901232078671,0.9912066096439958,0.14038830995559692,0.14070796966552734,0.9999999403953552,0.9999999403953552,0.9999999403953552
46767,2.079566240310669,-1.264093041419983,1.0989017933607101,0.00886838143813601,0.9901673197746277,-0.10873447358608246,-0.10928332060575485,-6.040156586095691e-05,11972352,0,1,0.9900698540732265,0.9911366794258356,0.14158599078655243,0.14080992341041565,0.9999999403953552,0.9999999403953552,0.9999999403953552
46768,2.082710027694702,-1.2593762874603271,1.0949336811900139,0.008809003233069943,0.9902690052986145,-0.10466467589139938,-0.10584680736064911,0.00018921293667517602,11972608,0,0,0.9901930773630738,0.9912006258964539,0.14100466668605804,0.14067178964614868,0.9999999403953552,0.9999999403953552,0.9999999403953552
46769,2.085197687149048,-1.255590796470642,1.0945875868201256,0.008947471174453474,0.9901177883148193,-0.10446979850530624,-0.10830063372850418,0.00024402835697401315,11972864,0,1,0.9899951769039035,0.9910836154595017,0.14102798700332642,0.14059939980506897,0.9999999403953552,0.9999999403953552,0.9999999403953552
