step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3
34006,1.475010871887207,-2.4208879470825195,1.2542197108268738,0.001285750594285885,0.9983853101730347,-0.2558344006538391,-0.25349298119544983,0.0001073420062311925,8705536,0,0,0.9983872172888368,0.9987178794108331,0.1756521463394165,0.3486143946647644,0.9999999403953552,0.9999999403953552,0.9999999403953552
34007,1.4709439277648926,-2.426865816116333,1.257989078760147,0.0012709386588019708,0.9983991384506226,-0.25958994030952454,-0.2599133849143982,-0.00018997094593942165,8705792,0,0,0.9983945714775473,0.9987348935101181,0.173392191529274,0.34960901737213135,0.9999999403953552,0.9999999403953552,0.9999999403953552
34008,1.474427580833435,-2.421079635620117,1.2509698569774628,0.0012629476221977369,0.9984180927276611,-0.25255176424980164,-0.2532863914966583,7.442953938152641e-05,8706048,0,1,0.9984176235739142,0.9987424809951335,0.17504681646823883,0.34876200556755066,0.9999999403953552,0.9999999403953552,0.9999999403953552
34009,1.476214051246643,-2.4189677238464355,1.2580643594264984,0.0012854178673887958,0.9983807802200317,-0.2596835792064667,-0.2582748830318451,0.000253588572377339,8706304,0,0,0.9983810483245179,0.9987190854735672,0.17329064011573792,0.34861236810684204,0.9999999403953552,0.9999999403953552,0.9999999403953552
34010,1.4763994216918945,-2.418154716491699,1.249926507472992,0.001264000508267273,0.9984180927276611,-0.2515084147453308,-0.25159478187561035,0.00026210941723547876,8706560,0,0,0.998418235220015,0.9987439406104386,0.1758517175912857,0.34871673583984375,0.9999999403953552,0.9999999403953552,0.9999999403953552
34011,1.4758731126785278,-2.4195477962493896,1.2538831532001495,0.001274099413319402,0.9984003901481628,-0.2554827630519867,-0.25617891550064087,0.00016186610446311533,8706816,0,0,0.9984001818811521,0.9987342111999169,0.17348065972328186,0.34810179471969604,0.9999999403953552,0.9999999403953552,0.9999999403953552
34012,1.4741802215576172,-2.422609567642212,1.2558902502059937,0.0012682786386886652,0.9984051585197449,-0.2574850916862488,-0.2559177875518799,0.00020544600556604564,8707072,0,0,0.9983786791563034,0.99873625067994,0.17473545670509338,0.3503241539001465,0.9999999403953552,0.9999999403953552,0.9999999403953552
34013,1.4753729104995728,-2.42036771774292,1.2506266832351685,0.0012837352974943506,0.9983924627304077,-0.25223422050476074,-0.25359153747558594,6.853424565633759e-05,8707328,0,0,0.9983915522461757,0.998724402859807,0.17478135228157043,0.3473498225212097,0.9999999403953552,0.9999999403953552,0.9999999403953552
34014,1.4728171825408936,-2.424335241317749,1.2494564056396484,0.0012776084633175436,0.9984016418457031,-0.2510547637939453,-0.250875324010849,-5.200612577027641e-05,8707584,0,0,0.9983942697290331,0.9987284950911999,0.17672884464263916,0.3487040102481842,0.9999999403953552,0.9999999403953552,0.9999999403953552
34015,1.4753752946853638,-2.4189112186431885,1.2558452486991882,0.0012605599686767936,0.998414933681488,-0.2574303150177002,-0.255350798368454,-6.1407718021655455e-06,8707840,0,0,0.9984197759767994,0.9987418142845854,0.17558833956718445,0.34714391827583313,0.9999999403953552,0.9999999403953552,0.9999999403953552
34016,1.4756758213043213,-2.420165538787842,1.246061384677887,0.0012893390781672266,0.998391330242157,-0.24767005443572998,-0.25045451521873474,0.00018341081158723682,8708096,0,0,0.9983903671381995,0.9987188790692016,0.17627349495887756,0.34840238094329834,0.9999999403953552,0.9999999403953552,0.9999999403953552
34017,1.4759851694107056,-2.418980598449707,1.2494873404502869,0.001287854364214571,0.9983887672424316,-0.2510985732078552,-0.24779467284679413,0.00020538164244499058,8708352,0,0,0.9983843178488314,0.9987144644837826,0.17706254124641418,0.3488042652606964,0.9999999403953552,0.9999999403953552,0.9999999403953552
34018,1.4744703769683838,-2.422116994857788,1.2532925009727478,0.0012752683530537854,0.9983996748924255,-0.25489282608032227,-0.25638118386268616,0.00011860797530971467,8708608,0,0,0.9983919720398262,0.9987297811312601,0.17406323552131653,0.3489866256713867,0.9999999403953552,0.9999999403953552,0.9999999403953552
34019,1.4749395847320557,-2.4209301471710205,1.2585611641407013,0.0012832577900111879,0.9983828663825989,-0.2601782977581024,-0.2587701976299286,0.00012812086788471788,8708864,0,0,0.9983840064378455,0.9987215237924829,0.17439106106758118,0.3486190438270569,0.9999999403953552,0.9999999403953552,0.9999999403953552
34020,1.475939154624939,-2.419459581375122,1.253246933221817,0.0012888820163292113,0.9983826279640198,-0.25486430525779724,-0.25570642948150635,0.00017256867431569844,8709120,0,0,0.9983732210239395,0.9987165170023218,0.17437303066253662,0.34824925661087036,0.9999999403953552,0.9999999403953552,0.9999999403953552
34021,1.47737455368042,-2.4161176681518555,1.258790373802185,0.00127258663945762,0.9983960390090942,-0.2603943347930908,-0.26027190685272217,0.00021921398001722991,8709376,0,0,0.9983867899281904,0.9987331732409075,0.1731489598751068,0.3473997712135315,0.9999999403953552,0.9999999403953552,0.9999999403953552
34022,1.4765933752059937,-2.418903112411499,1.2541523277759552,0.0012687065570114477,0.9984068274497986,-0.2557455003261566,-0.25608620047569275,0.000290995289105922,8709632,0,1,0.9983981313416734,0.9987392971524969,0.1741107851266861,0.3482190668582916,0.9999999403953552,0.9999999403953552,0.9999999403953552
34023,1.4787243604660034,-2.415222406387329,1.2463815212249756,0.001281948841161901,0.9984001517295837,-0.24798136949539185,-0.24779583513736725,0.0003697466163430363,8709888,0,0,0.9983877595514059,0.9987243632785976,0.17626890540122986,0.3473029136657715,0.9999999403953552,0.9999999403953552,0.9999999403953552
34024,1.475723385810852,-2.4200828075408936,1.252918779850006,0.0012719470372865636,0.998404324054718,-0.2545144557952881,-0.25297829508781433,0.00024888405459932983,8710144,0,0,0.9983987299492583,0.9987333827884868,0.17470528185367584,0.34905415773391724,0.9999999403953552,0.9999999403953552,0.9999999403953552
34025,1.4746794700622559,-2.4212117195129395,1.248983234167099,0.0012833755020550714,0.9983950257301331,-0.25058820843696594,-0.2514185607433319,0.00011031426402041689,8710400,0,0,0.9983918247744441,0.9987236468587071,0.1757163256406784,0.3491799235343933,0.9999999403953552,0.9999999403953552,0.9999999403953552
34026,1.4738167524337769,-2.4230947494506836,1.2625693082809448,0.0012464617338228024,0.9984242916107178,-0.26414501667022705,-0.26199349761009216,0.00012067683564964682,8710656,0,0,0.9984214943833649,0.9987545635085553,0.17404219508171082,0.3494146764278412,0.9999999403953552,0.9999999403953552,0.9999999403953552
34027,1.4746651649475098,-2.4215927124023438,1.2560485899448395,0.0012704383114071033,0.9984022378921509,-0.2576463520526886,-0.26182880997657776,0.00013354288239497691,8710912,0,0,0.9984034330118448,0.9987374782795087,0.17218530178070068,0.3487834632396698,0.9999999403953552,0.9999999403953552,0.9999999403953552
34028,1.4757558107376099,-2.419715642929077,1.2606099843978882,0.0012811276719043839,0.9983829259872437,-0.26222705841064453,-0.2586263120174408,0.0002299788175150752,8711168,0,0,0.9983614138327539,0.9987195691792294,0.17346246540546417,0.34899818897247314,0.9999999403953552,0.9999999403953552,0.9999999403953552
34029,1.4737932682037354,-2.424015522003174,1.2500280737876892,0.0013039436939379094,0.9983679056167603,-0.25166016817092896,-0.25491684675216675,0.00013291818322613835,8711424,0,0,0.998358205310069,0.9987051015486941,0.17408832907676697,0.3496774435043335,0.9999999403953552,0.9999999403953552,0.9999999403953552
34030,1.4728926420211792,-2.4247095584869385,1.2556414604187012,0.0012833496687421817,0.9983865022659302,-0.257254958152771,-0.25342366099357605,4.9119655159302056e-05,8711680,0,0,0.9983786260709167,0.9987193498527631,0.1746629774570465,0.3503411114215851,0.9999999403953552,0.9999999403953552,0.9999999403953552
34031,1.4767354726791382,-2.418306589126587,1.2505431175231934,0.0012856750550906692,0.9983901381492615,-0.2521529793739319,-0.2543947100639343,0.0002946289023384452,8711936,0,0,0.9983841958455741,0.9987215070286766,0.1749378740787506,0.3487362265586853,0.9999999403953552,0.9999999403953552,0.9999999403953552
34032,1.4761618375778198,-2.4192447662353516,1.2537150084972382,0.0012721361096371267,0.9984030723571777,-0.2553119361400604,-0.2539127767086029,0.00020307568775024265,8712192,0,0,0.9984083091840148,0.9987295278115198,0.17519859969615936,0.34770235419273376,0.9999999403953552,0.9999999403953552,0.9999999403953552
34033,1.4789841175079346,-2.4138050079345703,1.248165026307106,0.0012837870296136754,0.998395562171936,-0.24976946413516998,-0.25023484230041504,0.00041491020238026977,8712448,0,1,0.998368545086123,0.9987203611526638,0.17535927891731262,0.3483048677444458,0.9999999403953552,0.9999999403953552,0.9999999403953552
34034,1.4762321710586548,-2.4184365272521973,1.2486090064048767,0.001270856000372637,0.9984111785888672,-0.2501978278160095,-0.24860292673110962,0.00021344060951378196,8712704,0,0,0.998399087227881,0.9987348665017635,0.1775490641593933,0.3483074903488159,0.9999999403953552,0.9999999403953552,0.9999999403953552
34035,1.4752687215805054,-2.419968605041504,1.2504557371139526,0.0012912798361214744,0.9983832240104675,-0.2520725131034851,-0.2518956661224365,6.529869278892875e-05,8712960,0,0,0.9983783594798297,0.99871208332479,0.17574262619018555,0.3481135964393616,0.9999999403953552,0.9999999403953552,0.9999999403953552
34036,1.4756739139556885,-2.420165777206421,1.2589665353298187,0.001250685424079411,0.9984234571456909,-0.2605430781841278,-0.2606408894062042,0.00025712914066389203,8713216,0,0,0.9984169857343659,0.9987535999389365,0.17246097326278687,0.34882429242134094,0.9999999403953552,0.9999999403953552,0.9999999403953552
34037,1.4752202033996582,-2.420598268508911,1.2572538554668427,0.0012553662789052844,0.9984197020530701,-0.2588341534137726,-0.2592131793498993,0.00016111556033138186,8713472,0,1,0.9984052977524698,0.9987511511426419,0.1730976551771164,0.3485373556613922,0.9999999403953552,0.9999999403953552,0.9999999403953552
34038,1.474019169807434,-2.422457456588745,1.2555002570152283,0.0012535184528044163,0.998424232006073,-0.2570760250091553,-0.256463885307312,7.442049536621198e-05,8713728,0,1,0.9984088385244831,0.9987519033020362,0.1740960329771042,0.34898364543914795,0.9999999403953552,0.9999999403953552,0.9999999403953552
34039,1.4759711027145386,-2.4195785522460938,1.2557927370071411,0.0012707441625145594,0.9984021782875061,-0.257390558719635,-0.25722572207450867,0.000257574807619676,8713984,0,0,0.9984030497726053,0.9987362930551171,0.17290352284908295,0.349152147769928,0.9999999403953552,0.9999999403953552,0.9999999403953552
34040,1.4739091396331787,-2.4224884510040283,1.2582106590270996,0.0012669349287118454,0.9984039068222046,-0.259806752204895,-0.260541170835495,4.259972047293559e-05,8714240,0,0,0.9984101351583377,0.9987388749141246,0.17246030271053314,0.348685085773468,0.9999999403953552,0.9999999403953552,0.9999999403953552
34041,1.4744768142700195,-2.4214861392974854,1.2520257234573364,0.0012672023479473671,0.9984114170074463,-0.25361430644989014,-0.25321537256240845,8.991795766633004e-05,8714496,0,1,0.9984030311461538,0.9987362747779116,0.17434656620025635,0.34899818897247314,0.9999999403953552,0.9999999403953552,0.9999999403953552
34042,1.4735468626022339,-2.4227912425994873,1.2524538934230804,0.0012787319298730748,0.9983963966369629,-0.25405749678611755,-0.2534015476703644,3.371450293343514e-05,8714752,0,0,0.9983949185116217,0.9987254492007196,0.17324641346931458,0.34922587871551514,0.9999999403953552,0.9999999403953552,0.9999999403953552
34043,1.4741841554641724,-2.4228293895721436,1.2546626031398773,0.00126596407289613,0.998409628868103,-0.2562529742717743,-0.2555845081806183,0.00019009519019164145,8715008,0,0,0.9984055329114199,0.9987395119387656,0.17389848828315735,0.3497104346752167,0.9999999403953552,0.9999999403953552,0.9999999403953552
34044,1.4737898111343384,-2.421881675720215,1.2539910078048706,0.0012775931859038362,0.9983958601951599,-0.2555951476097107,-0.25576332211494446,-4.7995057684602216e-05,8715264,0,1,0.9983985965372995,0.9987290342105553,0.17494501173496246,0.34837332367897034,0.9999999403953552,0.9999999403953552,0.9999999403953552
34045,1.4718624353408813,-2.4251930713653564,1.2568175792694092,0.0012874955306148325,0.9983797669410706,-0.2584378123283386,-0.2581872045993805,-0.00025195907801389694,8715520,0,1,0.9983838406624272,0.9987200724426657,0.17411470413208008,0.34799957275390625,0.9999999403953552,0.9999999403953552,0.9999999403953552
34046,1.4785183668136597,-2.4150798320770264,1.2605701982975006,0.001264566474778692,0.9984039068222046,-0.262166291475296,-0.26270508766174316,0.0003472620155662298,8715776,0,0,0.9984035089146346,0.99874202394858,0.17428633570671082,0.3472430109977722,0.9999999403953552,0.9999999403953552,0.9999999403953552
34047,1.4772932529449463,-2.4164910316467285,1.2569046318531036,0.0012811155679671947,0.9983876943588257,-0.25851693749427795,-0.25957876443862915,0.00030435025109909475,8716032,0,0,0.9983826103853062,0.9987249333644286,0.17514529824256897,0.3487120270729065,0.9999999403953552,0.9999999403953552,0.9999999403953552
34048,1.4767982959747314,-2.4189493656158447,1.2525605261325836,0.001276677154828745,0.9983988404273987,-0.25416168570518494,-0.25294411182403564,0.0004098101635463536,8716288,0,0,0.9983982960693538,0.9987275421153754,0.17511245608329773,0.34968018531799316,0.9999999403953552,0.9999999403953552,0.9999999403953552
34049,1.4757354259490967,-2.420949935913086,1.2487111687660217,0.001296747467321387,0.9983786344528198,-0.2503325343132019,-0.24916423857212067,0.0003378431429155171,8716544,0,1,0.9983818477485329,0.9987085637403652,0.1756191849708557,0.3500042259693146,0.9999999403953552,0.9999999403953552,0.9999999403953552
34050,1.4759944677352905,-2.419046640396118,1.2516178786754608,0.0012639096228996224,0.9984160661697388,-0.25320181250572205,-0.25288307666778564,0.00025013164849951863,8716800,0,1,0.9984153531258926,0.9987417423399165,0.17477455735206604,0.34879642724990845,0.9999999403953552,0.9999999403953552,0.9999999403953552
34051,1.4766504764556885,-2.4178459644317627,1.251315951347351,0.0012597004283095633,0.9984217286109924,-0.25289422273635864,-0.2531011700630188,0.00024544732877984643,8717056,0,0,0.998412738670595,0.9987455335212871,0.1758362054824829,0.34823665022850037,0.9999999403953552,0.9999999403953552,0.9999999403953552
34052,1.4764593839645386,-2.4198732376098633,1.2506105303764343,0.001287174591796154,0.9983881711959839,-0.25222235918045044,-0.25296229124069214,0.0003875674738083035,8717312,0,1,0.9983644156018272,0.9987200840841979,0.17504745721817017,0.3495844304561615,0.9999999403953552,0.9999999403953552,0.9999999403953552
34053,1.4744205474853516,-2.421043872833252,1.2612252235412598,0.0012633920048105843,0.9984045624732971,-0.26282066106796265,-0.2606533169746399,2.135108115908224e-05,8717568,0,0,0.9983985607977957,0.998740999493748,0.17405575513839722,0.34845417737960815,0.9999999403953552,0.9999999403953552,0.9999999403953552
34054,1.4756473302841187,-2.418184518814087,1.2585372626781464,0.0012868250255445835,0.9983783960342407,-0.26015886664390564,-0.2622149884700775,8.860482193995267e-05,8717824,0,0,0.9983791717095301,0.9987201356561854,0.17300045490264893,0.3484618365764618,0.9999999403953552,0.9999999403953552,0.9999999403953552
34055,1.475819706916809,-2.4190640449523926,1.2539836466312408,0.0012788807676056939,0.998394250869751,-0.25558939576148987,-0.25605231523513794,0.00017749142716638744,8718080,0,0,0.9983722174074501,0.998726545018144,0.17428117990493774,0.34861844778060913,0.9999999403953552,0.9999999403953552,0.9999999403953552
34056,1.4758310317993164,-2.4183361530303955,1.2507658004760742,0.0012719471566757616,0.9984070658683777,-0.25235873460769653,-0.25121748447418213,-3.108082455582917e-05,8718336,0,0,0.9984020770061761,0.9987313841702417,0.1741204708814621,0.3464215397834778,0.9999999403953552,0.9999999403953552,0.9999999403953552
34057,1.4741380214691162,-2.4225847721099854,1.247830092906952,0.001264453796987065,0.9984201788902283,-0.24940991401672363,-0.2506081461906433,0.00014603999443352222,8718592,0,0,0.9984067369950935,0.9987418606178835,0.17544762790203094,0.3494745194911957,0.9999999403953552,0.9999999403953552,0.9999999403953552
