step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3
4496,2.306553602218628,-0.845920205116272,0.9532275423407555,0.012986240018243627,0.9874582886695862,0.03423074632883072,0.03294135257601738,9.449475328437984e-05,1150976,0,1,0.9874437395483255,0.987036369740963,0.11847368627786636,0.11432955414056778,0.9999999403953552,0.9999999403953552,0.9999999403953552
4497,2.311899423599243,-0.8325319290161133,0.9570809658616781,0.012806646648749982,0.9875839948654175,0.030503029003739357,0.029094606637954712,0.0004964093677699566,1151232,0,1,0.9875951297581196,0.9872170547023416,0.11905307322740555,0.11446031183004379,0.9999999403953552,0.9999999403953552,0.9999999403953552
4498,2.315403699874878,-0.8259684443473816,0.9627467151731253,0.012757100647504356,0.98755943775177,0.024812722578644753,0.02364121749997139,0.0003509880043566227,1151488,0,1,0.9875620827078819,0.9872624687850475,0.11902828514575958,0.11399858444929123,0.9999999403953552,0.9999999403953552,0.9999999403953552
4499,2.310863733291626,-0.835210919380188,0.9557900838553905,0.012869663252894077,0.9875389337539673,0.031748849898576736,0.028532471507787704,-0.00013593168114311993,1151744,0,0,0.9875249853357673,0.9871767526492476,0.11975410580635071,0.11372250318527222,0.9999999403953552,0.9999999403953552,0.9999999403953552
4500,2.3137664794921875,-0.8265146017074585,0.9499968364834785,0.012931112863695969,0.9875545501708984,0.03755771368741989,0.033906787633895874,0.00012984387285541743,1152000,0,0,0.9874709146097302,0.9871216183528304,0.11900414526462555,0.11395056545734406,0.9999999403953552,0.9999999403953552,0.9999999403953552
4501,2.3060882091522217,-0.8412514925003052,0.9551196992397308,0.013026565364676355,0.987393856048584,0.03227415680885315,0.029023298993706703,-0.00017282387125305831,1152256,0,0,0.9873580290004611,0.9870224446058273,0.11967656761407852,0.1146601215004921,0.9999999403953552,0.9999999403953552,0.9999999403953552
4502,2.319338321685791,-0.8239001035690308,0.9548184648156166,0.012914402187256136,0.9875077605247498,0.03268929570913315,0.031181951984763145,0.000707667728420347,1152512,0,1,0.9874529959633946,0.987109505571425,0.11948373913764954,0.11374752223491669,0.9999999403953552,0.9999999403953552,0.9999999403953552
4503,2.3203415870666504,-0.8148847818374634,0.9675427842885256,0.012794700134335753,0.9874601364135742,0.019917352125048637,0.018737969920039177,0.0006085445638746023,1152768,0,1,0.9873551931232214,0.9872224517166615,0.12005268782377243,0.11382687836885452,0.9999999403953552,0.9999999403953552,0.9999999403953552
4504,2.31624698638916,-0.8162442445755005,0.9622408580034971,0.012854513306442689,0.9874697923660278,0.02522893436253071,0.024363810196518898,0.00015037486446090043,1153024,0,1,0.9874448413029313,0.9871600409969687,0.11768320202827454,0.11397422850131989,0.9999999403953552,0.9999999403953552,0.9999999403953552
4505,2.3126776218414307,-0.8310946822166443,0.9587528202682734,0.013110948425001661,0.9872628450393677,0.028510024771094322,0.026286710053682327,0.0003542254853527993,1153280,0,0,0.9872280992567539,0.986921751871705,0.1189286857843399,0.11448172479867935,0.9999999403953552,0.9999999403953552,0.9999999403953552
4506,2.3268089294433594,-0.8080982565879822,0.9617194049060345,0.012976368748397627,0.9873563051223755,0.02563690021634102,0.023019880056381226,0.001328004989773035,1153536,0,0,0.9872370380908251,0.9870614698156714,0.11952851712703705,0.11391308158636093,0.9999999403953552,0.9999999403953552,0.9999999403953552
4507,2.3079428672790527,-0.837849497795105,0.9567581787705421,0.013004304303161783,0.9873940944671631,0.03063591569662094,0.027357682585716248,-0.0001354321138933301,1153792,0,0,0.9873589612543583,0.9870436880737543,0.11881589889526367,0.1142934113740921,0.9999999403953552,0.9999999403953552,0.9999999403953552
4508,2.3113951683044434,-0.8341178297996521,0.9534339569509029,0.01292901480927671,0.9875115752220154,0.03407761827111244,0.030840611085295677,0.00043134394218213856,1154048,0,0,0.9875427996739745,0.9871162446215749,0.11871227622032166,0.11438649892807007,0.9999999403953552,0.9999999403953552,0.9999999403953552
4509,2.3170816898345947,-0.8224835395812988,0.953236285597086,0.01299532057046403,0.9874492883682251,0.034213002771139145,0.03214186429977417,0.00033460435224696994,1154304,0,0,0.9874071534723043,0.9870352586731315,0.11963953822851181,0.11407527327537537,0.9999999403953552,0.9999999403953552,0.9999999403953552
4510,2.3155996799468994,-0.829362690448761,0.9592729732394218,0.012888079863982941,0.9874753952026367,0.028202421963214874,0.027022231370210648,0.0005033573252148926,1154560,0,0,0.9874725621193647,0.9871324459090829,0.11898818612098694,0.11397503316402435,0.9999999403953552,0.9999999403953552,0.9999999403953552
4511,2.320314884185791,-0.8138054013252258,0.9609912950545549,0.013031448919925229,0.9873115420341492,0.02632024697959423,0.025368433445692062,0.0004370598471723497,1154816,0,1,0.987155924551189,0.9869855744764209,0.11975479871034622,0.11382590234279633,0.9999999403953552,0.9999999403953552,0.9999999403953552
4512,2.313676357269287,-0.8334019184112549,0.9587542098015547,0.013017008690069984,0.9873552918434143,0.028601082041859627,0.026992451399564743,0.000631270813755691,1155072,0,0,0.9872261798009276,0.9870072547346354,0.11849366128444672,0.11450886726379395,0.9999999403953552,0.9999999403953552,0.9999999403953552
4513,2.3093738555908203,-0.8423646688461304,0.9585952162742615,0.013094665428813013,0.9872809648513794,0.02868574857711792,0.026132097467780113,2.4373888663831167e-05,1155328,0,0,0.9873103424906731,0.9869430167600513,0.11884261667728424,0.11410942673683167,0.9999999403953552,0.9999999403953552,0.9999999403953552
4514,2.308419942855835,-0.8437466621398926,0.955511961132288,0.013084479697125595,0.9873318672180176,0.0318199060857296,0.028546083718538284,0.00025714689400047064,1155584,0,0,0.9872959842905402,0.986963102594018,0.11871841549873352,0.11430767178535461,0.9999999403953552,0.9999999403953552,0.9999999403953552
4515,2.307435989379883,-0.845819354057312,0.9620020017027855,0.012981177581462652,0.9873478412628174,0.02534583956003189,0.02224949561059475,0.00014184466272126883,1155840,0,0,0.9872762253507972,0.9870637701824307,0.1187034547328949,0.11436478793621063,0.9999999403953552,0.9999999403953552,0.9999999403953552
4516,2.316342353820801,-0.8209658861160278,0.9618489146232605,0.013029941121781527,0.9873017072677612,0.025452792644500732,0.02245590090751648,0.0002077826065942645,1156096,0,0,0.9871811289340258,0.9870145143941045,0.11969871073961258,0.11409693211317062,0.9999999403953552,0.9999999403953552,0.9999999403953552
4517,2.3143210411071777,-0.8298608064651489,0.952377837151289,0.012988347356891474,0.9874674081802368,0.03508957102894783,0.03282085433602333,0.00010784999903989956,1156352,0,0,0.9874221701174974,0.9870471972972155,0.11957167088985443,0.11372992396354675,0.9999999403953552,0.9999999403953552,0.9999999403953552
4518,2.317864418029785,-0.8202666640281677,0.9505822323262691,0.013158893387824768,0.987324595451355,0.03674236312508583,0.035404328256845474,0.0005683054914698005,1156608,0,1,0.9873757073655725,0.9868628839030862,0.11904418468475342,0.11420530080795288,0.9999999403953552,0.9999999403953552,0.9999999403953552
4519,2.3139214515686035,-0.8327626585960388,0.9534694664180279,0.013100694892063983,0.9873430728912354,0.033873606473207474,0.032712172716856,0.00044812995474785566,1156864,0,0,0.9872989794239402,0.9869166146963835,0.11776239424943924,0.11439802497625351,0.9999999403953552,0.9999999403953552,0.9999999403953552
4520,2.3146262168884277,-0.8268440365791321,0.9613064471632242,0.012924422848045488,0.9874129891395569,0.026106541976332664,0.024377701804041862,0.00028840129380114377,1157120,0,1,0.9872774966061115,0.9871034026145935,0.11851972341537476,0.11413257569074631,0.9999999403953552,0.9999999403953552,0.9999999403953552
4521,2.3187122344970703,-0.8197537660598755,0.9621938709169626,0.013042407478477932,0.9872848391532898,0.02509096823632717,0.022728607058525085,0.0005324494559317827,1157376,0,0,0.9872721442952752,0.9869910599663854,0.11899919807910919,0.11401022970676422,0.9999999403953552,0.9999999403953552,0.9999999403953552
4522,2.3185760974884033,-0.8145219683647156,0.9618856031447649,0.012919760296853704,0.9874100089073181,0.025524405762553215,0.022984249517321587,0.00042798579670488834,1157632,0,1,0.9874026104807854,0.9871166590601206,0.11921320855617523,0.11410239338874817,0.9999999403953552,0.9999999403953552,0.9999999403953552
4523,2.3086276054382324,-0.8388727903366089,0.9576297421008348,0.012874673388278335,0.9875100255012512,0.029880283400416374,0.026624219492077827,0.0002591836091596633,1157888,0,0,0.9874014900997281,0.9871736811473966,0.11824749410152435,0.11434144526720047,0.9999999403953552,0.9999999403953552,0.9999999403953552
4524,2.316830635070801,-0.8240209221839905,0.9524995908141136,0.012911658385578352,0.9875407814979553,0.035041190683841705,0.032857056707143784,0.0005280528566800058,1158144,0,1,0.9874200653284788,0.9871217971667647,0.11998797208070755,0.11399140954017639,0.9999999403953552,0.9999999403953552,0.9999999403953552
4525,2.311760663986206,-0.8370604515075684,0.9550948515534401,0.012928164263676198,0.9874906539916992,0.032395802438259125,0.03032137081027031,0.00021426549938041717,1158400,0,0,0.9874026523903012,0.9871040843427181,0.11981931328773499,0.11400602757930756,0.9999999403953552,0.9999999403953552,0.9999999403953552
4526,2.3121538162231445,-0.831184446811676,0.9578323494642973,0.01297117723233568,0.9874125123023987,0.029580162838101387,0.028220219537615776,0.00012927920033689588,1158656,0,0,0.9872536370530725,0.9870503880083561,0.11888247728347778,0.1142415702342987,0.9999999403953552,0.9999999403953552,0.9999999403953552
4527,2.312039375305176,-0.8317416310310364,0.9578689653426409,0.012878714865453816,0.987502932548523,0.029633967205882072,0.027736060321331024,0.0001345957862213254,1158912,0,1,0.9874869221821427,0.9871503040194511,0.11851666867733002,0.11393449455499649,0.9999999403953552,0.9999999403953552,0.9999999403953552
4528,2.316122055053711,-0.8231706619262695,0.963327631354332,0.013044374545922149,0.9872679114341736,0.023940280079841614,0.022063162177801132,-0.00010267200559610501,1159168,0,0,0.9873131504282355,0.9869835916906595,0.11858631670475006,0.11360064148902893,0.9999999403953552,0.9999999403953552,0.9999999403953552
4529,2.310912847518921,-0.8390907645225525,0.9582185074687004,0.01300377065666698,0.9873753786087036,0.029156871140003204,0.026683351024985313,0.0005230328533798456,1159424,0,1,0.9873376712203026,0.9870335320010781,0.11974852532148361,0.11434876173734665,0.9999999403953552,0.9999999403953552,0.9999999403953552
4530,2.3136308193206787,-0.8290228843688965,0.9637073557823896,0.012818266669571176,0.9874865412712097,0.023779185488820076,0.02127070724964142,0.0002575244870968163,1159680,0,0,0.9874116973951459,0.9872195143252611,0.11836402863264084,0.11384724080562592,0.9999999403953552,0.9999999403953552,0.9999999403953552
4531,2.311821937561035,-0.8334739804267883,0.9633428808301687,0.012940135333093522,0.9873707890510559,0.024027908220887184,0.021266669034957886,0.00022224074928089976,1159936,0,0,0.9872755808755755,0.9870993727818131,0.1178441196680069,0.11404141783714294,0.9999999403953552,0.9999999403953552,0.9999999403953552
4532,2.310885429382324,-0.8369365930557251,0.9586728531867266,0.012983211800430694,0.9873896241188049,0.02871677093207836,0.025933528319001198,0.00040241365786641836,1160192,0,0,0.9872439941391349,0.9870581077411771,0.11889950931072235,0.11434487253427505,0.9999999403953552,0.9999999403953552,0.9999999403953552
4533,2.314483642578125,-0.8305326700210571,0.9504911601543427,0.013001086642375946,0.9874798059463501,0.036988645792007446,0.034672707319259644,0.00027251223218627274,1160448,0,0,0.9873817544430494,0.9870355557650328,0.11874809861183167,0.11377234756946564,0.9999999403953552,0.9999999403953552,0.9999999403953552
4534,2.307591438293457,-0.8444514870643616,0.9573202393949032,0.012825572964451878,0.9875622987747192,0.030242059379816055,0.028680535033345222,0.00011140984133817255,1160704,0,0,0.9875218896195292,0.9871973590925336,0.11920931935310364,0.11417661607265472,0.9999999403953552,0.9999999403953552,0.9999999403953552
4535,2.3044283390045166,-0.846217155456543,0.956918440759182,0.013098988695438685,0.9872989654541016,0.030380524694919586,0.02860124222934246,-0.0002606236084830016,1160960,0,0,0.9872907204553485,0.9869278715923429,0.11891885846853256,0.11454656720161438,0.9999999403953552,0.9999999403953552,0.9999999403953552
4536,2.3045220375061035,-0.8499795198440552,0.9597049504518509,0.012954726976649273,0.9874041080474854,0.02769915759563446,0.02613484486937523,-0.00014311104314401746,1161216,0,0,0.987333401106298,0.9870685916393995,0.1186254620552063,0.1143629178404808,0.9999999403953552,0.9999999403953552,0.9999999403953552
4537,2.301629066467285,-0.8489853143692017,0.9576943255960941,0.012817655421631016,0.9875652194023132,0.0298708938062191,0.028376050293445587,-0.00037617204361595213,1161472,0,0,0.9875741321593523,0.9872050294652581,0.12024341523647308,0.1144377738237381,0.9999999403953552,0.9999999403953552,0.9999999403953552
4538,2.3046281337738037,-0.8465700149536133,0.963059026747942,0.012848618184391284,0.987464964389801,0.024405937641859055,0.021997947245836258,0.00019250299374107271,1161728,0,0,0.9873935654759407,0.9871856858953834,0.11973108351230621,0.11477447301149368,0.9999999403953552,0.9999999403953552,0.9999999403953552
4539,2.301701068878174,-0.8489698171615601,0.959667744114995,0.013007561793934686,0.9873525500297546,0.027684805914759636,0.02553796023130417,-0.00021573665435425937,1161984,0,0,0.9873520908877254,0.9870235174894333,0.11885732412338257,0.11486075818538666,0.9999999403953552,0.9999999403953552,0.9999999403953552
4540,2.309133529663086,-0.8365333676338196,0.9512954205274582,0.013019230511462681,0.9874514937400818,0.036156073212623596,0.033258672803640366,-5.2589130064006895e-06,1162240,0,0,0.9873752454295754,0.9870279897004366,0.11939646303653717,0.11439527571201324,0.9999999403953552,0.9999999403953552,0.9999999403953552
4541,2.309525489807129,-0.8390061259269714,0.958119373768568,0.01290036644508164,0.9874783754348755,0.02935900166630745,0.026750845834612846,0.0003984788490924984,1162496,0,1,0.9874357031658292,0.987139280885458,0.11930815875530243,0.11437388509511948,0.9999999403953552,0.9999999403953552,0.9999999403953552
4542,2.3136839866638184,-0.8307241201400757,0.9604542031884193,0.012970508150130584,0.987378716468811,0.026924513280391693,0.025044865906238556,0.00037650909507647157,1162752,0,1,0.9873351836577058,0.9870569966733456,0.11888795346021652,0.11420653015375137,0.9999999403953552,0.9999999403953552,0.9999999403953552
4543,2.303039789199829,-0.8519303798675537,0.9563704282045364,0.012943023233442456,0.9874593615531921,0.0310889333486557,0.0291308481246233,-7.349488441832364e-05,1163008,0,0,0.9874104764312506,0.9870863147079945,0.11965415626764297,0.11453653872013092,0.9999999403953552,0.9999999403953552,0.9999999403953552
4544,2.312342643737793,-0.8332140445709229,0.9580435119569302,0.01287373127399458,0.9875055551528931,0.029462043195962906,0.028124939650297165,0.000363834056770429,1163264,0,0,0.9874834474176168,0.9871496288105845,0.11962680518627167,0.11446212232112885,0.9999999403953552,0.9999999403953552,0.9999999403953552
4545,2.3162620067596436,-0.8265065550804138,0.9539692848920822,0.012908095081523614,0.9875250458717346,0.033555760979652405,0.03174764662981033,0.0005382998497225344,1163520,0,1,0.9875103002414107,0.987121325917542,0.11865431070327759,0.11394111812114716,0.9999999403953552,0.9999999403953552,0.9999999403953552
