step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
15440,12.721583366394043,20.381732940673828,0.14370527863502502,0.7440374887656908,0.582274317741394,0.438569039106369,0.2735030949115753,0.02133791893720627,988160,0,0,0.5794988870620728,0.41922324895858765,0.14878350496292114,0.21345925331115723,0.9456519484519958,0.177204892039299,0.34409770369529724,,0.00018832275236491114,0.0002860272070392966,0.06981178373098373,0.08221700042486191,0.24919700622558594,0.08287594467401505,0.8308800000000001,0.41772568225860596,0.4976789653301239,0.5293974876403809,0.549631655216217,0.5612291693687439,0.5654094219207764,0.5656156539916992,0.5661414265632629,0.566567599773407,0.5658975839614868,0.5661565661430359,0.5667415857315063,0.5663401484489441,0.5663900375366211,0.5670573115348816,0.5671089291572571,0.5676285624504089,0.5672052502632141,0.5671702027320862,0.5662652254104614,0.565308690071106,0.5658361315727234,0.5653670430183411,0.5653597116470337,0.5649893879890442,0.5649698376655579,0.5649716258049011,0.5645400881767273,0.5654143691062927,0.5656455755233765,0.5661687850952148,0.5666913986206055,0.5668936967849731
15460,12.77910041809082,20.585508346557617,0.1522376537322998,0.7340965384673044,0.5797078609466553,0.42747020721435547,0.25235092639923096,0.03145501762628555,989440,0,1,0.5480790138244629,0.4330042600631714,0.1728876233100891,0.19570913910865784,0.9464640021324158,0.14952510595321655,0.3004070520401001,,0.0001794195850379765,0.00023841988877393305,0.07566672563552856,0.07883508503437042,0.24539068341255188,0.08122138679027557,0.83092,0.42029207944869995,0.5315044522285461,0.5664451122283936,0.5802107453346252,0.5882104635238647,0.5926720499992371,0.5928415656089783,0.5934096574783325,0.5925040245056152,0.5922766327857971,0.5920752882957458,0.592428982257843,0.5928232669830322,0.5934915542602539,0.5938519835472107,0.5936276316642761,0.5935457944869995,0.5933701395988464,0.593406617641449,0.5932088494300842,0.5932914614677429,0.5939779877662659,0.5934180617332458,0.5935021042823792,0.5938356518745422,0.5937332510948181,0.5935236215591431,0.5936747193336487,0.5935693383216858,0.5934445858001709,0.5931684374809265,0.5932413339614868,0.59260493516922
15480,12.672750473022461,22.40553855895996,0.09313791990280151,0.8040497353609598,0.6178238391876221,0.5246859192848206,0.3597100079059601,0.02687743306159973,990720,0,0,0.5829393565654755,0.3973541259765625,0.1565728783607483,0.20742514729499817,0.9457505941390991,0.11750339716672897,0.2724559009075165,,0.00023781575146131217,0.0015264750691130757,0.06838009506464005,0.08318985253572464,0.22352175414562225,0.08334420621395111,0.83096,0.3821761906147003,0.48164665699005127,0.5099439024925232,0.5226914286613464,0.5298635363578796,0.5342676043510437,0.5352988839149475,0.5350679159164429,0.5355075001716614,0.535917341709137,0.5368337035179138,0.5367588400840759,0.5374083518981934,0.5377066135406494,0.5382975935935974,0.5387247204780579,0.539176344871521,0.5394622087478638,0.5394954085350037,0.5401575565338135,0.5407609343528748,0.5413945913314819,0.5416318774223328,0.5418252348899841,0.5418763160705566,0.5429871678352356,0.5430784821510315,0.5430567860603333,0.5435168743133545,0.5431362986564636,0.5437950491905212,0.5442059636116028,0.5440658926963806
15500,12.750968933105469,20.534435272216797,0.19545286893844604,0.6806255003078181,0.5834664106369019,0.3880135416984558,0.24286745488643646,0.022200698032975197,992000,0,0,0.5787467360496521,0.4445589780807495,0.14832396805286407,0.2109888792037964,0.9444153308868408,0.18670286238193512,0.36580735445022583,,0.000252161844400689,0.0002425603015581146,0.0685281902551651,0.08198752254247665,0.2452755719423294,0.08189715445041656,0.8310000000000001,0.41653355956077576,0.5051199793815613,0.5427070260047913,0.5658223628997803,0.579149603843689,0.5823894739151001,0.5819854736328125,0.5817203521728516,0.5823798775672913,0.5824289321899414,0.5814176797866821,0.5814153552055359,0.581852376461029,0.5823987722396851,0.5821354389190674,0.5822576284408569,0.5817500352859497,0.5806806683540344,0.5818065404891968,0.5817756652832031,0.5820862650871277,0.5824140310287476,0.5822612643241882,0.5817431807518005,0.582996666431427,0.5829035043716431,0.5835548043251038,0.5845276117324829,0.5840147733688354,0.5835127830505371,0.5836521983146667,0.5838394165039062,0.5839340090751648
15520,12.67337417602539,22.198007583618164,0.11247795820236206,0.7844454407602969,0.5906705856323242,0.47819262742996216,0.31445884704589844,0.05299881473183632,993280,0,0,0.5649092197418213,0.3947880268096924,0.15880528092384338,0.19157332181930542,0.9330691695213318,0.10122117400169373,0.23826323449611664,,0.00030928285559639335,0.0006153924623504281,0.0700601190328598,0.08841590583324432,0.22163869440555573,0.08831632882356644,0.83104,0.409329354763031,0.498128205537796,0.5207261443138123,0.527860701084137,0.5340359210968018,0.5381999015808105,0.5396587252616882,0.53815758228302,0.537757396697998,0.536852240562439,0.5367953777313232,0.5371178984642029,0.5370264649391174,0.5366083979606628,0.5366201996803284,0.5361706614494324,0.536482036113739,0.5372574925422668,0.5373571515083313,0.5374208688735962,0.5378740429878235,0.5377457737922668,0.5376028418540955,0.5374032855033875,0.5368948578834534,0.5371055006980896,0.5365211367607117,0.536640465259552,0.5364983081817627,0.5368734002113342,0.5365293025970459,0.5368840098381042,0.536929190158844
15540,12.726774215698242,20.515478134155273,0.1422044038772583,0.7426978272913329,0.5895296931266785,0.44732528924942017,0.2796204686164856,0.02081930637359619,994560,0,1,0.567508190870285,0.4219436049461365,0.15997004508972168,0.20982226729393005,0.9496289491653442,0.18208955228328705,0.35223883390426636,,0.00020873747416771948,0.00028162129456177354,0.07437364012002945,0.08597518503665924,0.2532222867012024,0.08758490532636642,0.83108,0.41047024726867676,0.5111503005027771,0.5472054481506348,0.5630307793617249,0.5732568502426147,0.577924907207489,0.5789685845375061,0.5791523456573486,0.579262912273407,0.5787479281425476,0.578522801399231,0.5794700980186462,0.5797289609909058,0.5792978405952454,0.5795059204101562,0.5789005756378174,0.5797776579856873,0.5810990333557129,0.5809873938560486,0.5811617970466614,0.580865740776062,0.5804293155670166,0.579919695854187,0.5801510810852051,0.5797085165977478,0.5801758766174316,0.5803508162498474,0.5803225040435791,0.5804122686386108,0.5810533761978149,0.5810322761535645,0.5815020203590393,0.5808319449424744
15560,12.718743324279785,21.3817081451416,0.21573013067245483,0.6526900524301757,0.5945842862129211,0.3788541555404663,0.227142333984375,0.028839219361543655,995840,0,0,0.5658839046955109,0.4680076241493225,0.1556701362133026,0.19890372455120087,0.9447011351585388,0.14518317580223083,0.30393487215042114,,0.0002115999232046306,0.0003026719787158072,0.06777391582727432,0.0807182788848877,0.23252172768115997,0.07998333126306534,0.8311200000000001,0.40541571378707886,0.4946421980857849,0.5290104150772095,0.5550503134727478,0.5715590715408325,0.5736440420150757,0.5703769326210022,0.5692955851554871,0.569541871547699,0.56820148229599,0.5676131248474121,0.5683588981628418,0.5676662921905518,0.5671380162239075,0.5671108365058899,0.5666342377662659,0.5659425854682922,0.5655431747436523,0.5658711791038513,0.5662512183189392,0.5664772391319275,0.5669779181480408,0.5664036273956299,0.5671550035476685,0.5673679709434509,0.566984236240387,0.5670024752616882,0.5667482614517212,0.5666614174842834,0.5671113729476929,0.567363977432251,0.5673178434371948,0.5678831934928894
15580,12.724832534790039,20.776161193847656,0.14335685968399048,0.7343836745169658,0.6036428213119507,0.4602859616279602,0.30718371272087097,0.0381835512816906,997120,0,1,0.588084876537323,0.42030006647109985,0.15548653900623322,0.19899475574493408,0.9459942579269409,0.17123474180698395,0.33242878317832947,,0.0002757292240858078,0.0006537822773680091,0.07336359471082687,0.08765226602554321,0.24254171550273895,0.08982958644628525,0.83116,0.3963572084903717,0.49376529455184937,0.5266194343566895,0.5439491271972656,0.5558754205703735,0.5594969391822815,0.5593471527099609,0.5605935454368591,0.5608609914779663,0.5606949329376221,0.5615184307098389,0.5614551305770874,0.5616507530212402,0.5629128217697144,0.5629388689994812,0.5627796053886414,0.5635083913803101,0.5637357234954834,0.5644266605377197,0.5651544332504272,0.5659253001213074,0.5658750534057617,0.5657975673675537,0.5652582049369812,0.5654404163360596,0.5648611187934875,0.5644704103469849,0.5649842023849487,0.5652512311935425,0.5650408267974854,0.5641080737113953,0.5639002919197083,0.5642780661582947
15600,12.831477165222168,20.669158935546875,0.11467662453651428,0.7972367692413973,0.5491074919700623,0.434430867433548,0.2612498998641968,0.04158329963684082,998400,0,1,0.5491363704204559,0.38305091857910156,0.17336727678775787,0.20684121549129486,0.9276151061058044,0.11234735697507858,0.2537313401699066,,0.0002303566288901493,0.00027112927637062967,0.07314485311508179,0.08308786153793335,0.24218043684959412,0.08341333270072937,0.8312,0.45089253783226013,0.5607972741127014,0.5849326848983765,0.5985089540481567,0.6073644161224365,0.6136541962623596,0.6169612407684326,0.6175801157951355,0.6175950169563293,0.6173174381256104,0.617380678653717,0.6172564625740051,0.6176595687866211,0.6180123090744019,0.61861652135849,0.6192790269851685,0.6199474334716797,0.6201106309890747,0.6206336617469788,0.620496928691864,0.6206220388412476,0.6199848651885986,0.6202565431594849,0.6194488406181335,0.6190142631530762,0.6187032461166382,0.6185796856880188,0.6186509728431702,0.6186575889587402,0.6185909509658813,0.6183410882949829,0.6186699867248535,0.6178418397903442
15620,12.76598072052002,20.747652053833008,0.23738816380500793,0.6219297791376083,0.6094937920570374,0.3721056282520294,0.24016974866390228,0.028014274314045906,999680,0,0,0.6001482605934143,0.4774092435836792,0.1545010656118393,0.20208106935024261,0.9535638093948364,0.21085482835769653,0.39430123567581177,,0.0002336963516427204,0.00027601676993072033,0.07136249542236328,0.08257246017456055,0.242822527885437,0.08297867327928543,0.8312400000000001,0.39050614833831787,0.49398306012153625,0.5467247366905212,0.5787586569786072,0.5916250348091125,0.5952780842781067,0.596502959728241,0.5971674919128418,0.596691370010376,0.5967716574668884,0.5964449048042297,0.5967550873756409,0.5968813300132751,0.5966642498970032,0.5971440076828003,0.5973638296127319,0.5970977544784546,0.5967302918434143,0.5971377491950989,0.5971964597702026,0.5977899432182312,0.5985217094421387,0.598122239112854,0.5980379581451416,0.5981215238571167,0.5984781384468079,0.5980944037437439,0.5985448956489563,0.5980058312416077,0.598121702671051,0.5986067652702332,0.5985385179519653,0.5990732312202454
15640,12.72942066192627,20.338485717773438,0.10846588015556335,0.7985926820329001,0.5699259638786316,0.46146008372306824,0.2721898853778839,0.02495487593114376,1000960,0,0,0.5461355149745941,0.4033326506614685,0.15677393972873688,0.2109541893005371,0.9408382177352905,0.1620081514120102,0.31886026263237,,0.0002760956413112581,0.000284878711681813,0.07673873752355576,0.08675526082515717,0.2519744634628296,0.08719693124294281,0.83128,0.4300740361213684,0.5098066329956055,0.5366109609603882,0.5478875041007996,0.5553690791130066,0.5590294003486633,0.5617480874061584,0.5623087286949158,0.5612683892250061,0.5611077547073364,0.5615531206130981,0.5612123608589172,0.5618563890457153,0.5621250867843628,0.5623124241828918,0.5620415806770325,0.5615666508674622,0.5620709657669067,0.5619204044342041,0.5621989965438843,0.5623548030853271,0.5616207718849182,0.5614218711853027,0.561629593372345,0.5615747570991516,0.5617743730545044,0.5626174807548523,0.5628225803375244,0.5630106329917908,0.563178539276123,0.5630035996437073,0.5634251832962036,0.5635712146759033
15660,12.721602439880371,21.297964096069336,0.0939648449420929,0.8150069718476995,0.5860276222229004,0.4920627772808075,0.32391729950904846,0.020487269386649132,1002240,0,0,0.5787521600723267,0.3818213939666748,0.16489911079406738,0.21129155158996582,0.9413840174674988,0.10312076658010483,0.24694709479808807,,0.0002275345759699121,0.00020415449398569763,0.07797050476074219,0.09253394603729248,0.2473198026418686,0.0930897518992424,0.8313200000000001,0.4139724373817444,0.5064106583595276,0.5318646430969238,0.543241024017334,0.5502728223800659,0.5552063584327698,0.5564731359481812,0.5553050637245178,0.5536954998970032,0.5534271597862244,0.5533614754676819,0.553010106086731,0.5533291101455688,0.5530320405960083,0.5527109503746033,0.5527601838111877,0.5529080629348755,0.5531267523765564,0.5530645847320557,0.5524857640266418,0.5525276064872742,0.5522940158843994,0.5530387759208679,0.5533527731895447,0.5535215139389038,0.5539101958274841,0.5531083345413208,0.5532909631729126,0.5530983805656433,0.5530261993408203,0.5537326335906982,0.5534564256668091,0.5538259148597717
15680,12.685501098632812,21.5053653717041,0.12160825729370117,0.7493208218672812,0.6364931464195251,0.514884889125824,0.3703538179397583,0.026216141879558563,1003520,0,0,0.6234029531478882,0.41619592905044556,0.14456580579280853,0.20101609826087952,0.9549813866615295,0.16987788677215576,0.351967453956604,,0.0001936696353368461,0.00024325224512722343,0.07033233344554901,0.08744348585605621,0.23783008754253387,0.08892679959535599,0.83136,0.36350682377815247,0.46500644087791443,0.5037617087364197,0.5218625664710999,0.5311069488525391,0.5343498587608337,0.5368590950965881,0.5372235178947449,0.5373589396476746,0.5381932854652405,0.5391199588775635,0.539720356464386,0.5400936007499695,0.5409988760948181,0.5410372614860535,0.5420064330101013,0.5425992012023926,0.5432220697402954,0.5446851253509521,0.5454555749893188,0.5461671948432922,0.5473141074180603,0.5480002164840698,0.5485537648200989,0.5486274361610413,0.5499230027198792,0.5507018566131592,0.551399827003479,0.5524853467941284,0.5531731843948364,0.5540021657943726,0.5550976395606995,0.5556558966636658
15700,12.687949180603027,21.022611618041992,0.09267985820770264,0.8152802598248375,0.5909475684165955,0.4982677102088928,0.3118070065975189,0.02776845172047615,1004800,0,0,0.5733685195446014,0.3968925476074219,0.15792511403560638,0.20608608424663544,0.9435704350471497,0.11180461943149567,0.2640434205532074,,0.00016626664728391916,0.0002981018042191863,0.07557646185159683,0.08883388340473175,0.2481263279914856,0.08982809633016586,0.8314,0.40905243158340454,0.5004656910896301,0.5238363742828369,0.5337264537811279,0.540256917476654,0.546482264995575,0.5475001931190491,0.5463587641716003,0.5454749464988708,0.5446603894233704,0.5450040698051453,0.5451789498329163,0.5453069806098938,0.5455052256584167,0.5451717376708984,0.5443651676177979,0.5447124242782593,0.5445573329925537,0.5453686118125916,0.5452055335044861,0.545665442943573,0.5456475615501404,0.5459074974060059,0.546418309211731,0.5467584729194641,0.5467508435249329,0.5465748906135559,0.5471000671386719,0.5468956828117371,0.5467565655708313,0.5468708872795105,0.5469062924385071,0.546980082988739
15720,12.700809478759766,20.46810531616211,0.18063873052597046,0.6888232275995366,0.6001367568969727,0.4194980263710022,0.25555112957954407,0.033827025443315506,1006080,0,0,0.6013957560062408,0.456695020198822,0.14712929725646973,0.209486186504364,0.9502066969871521,0.19294437766075134,0.36689281463623047,,0.0002431306493235752,0.0004308454808779061,0.07305984944105148,0.09097500145435333,0.24666503071784973,0.09079378843307495,0.8314400000000001,0.39986324310302734,0.48656323552131653,0.5243039727210999,0.5460746884346008,0.5563607215881348,0.5604000091552734,0.5611172318458557,0.5607234835624695,0.561121940612793,0.562450110912323,0.5622221827507019,0.5632504224777222,0.5636302828788757,0.563879132270813,0.5643103718757629,0.5657370686531067,0.5652499794960022,0.5659845471382141,0.5663725137710571,0.5664477348327637,0.566891610622406,0.5678067803382874,0.5684199333190918,0.5692407488822937,0.5699878334999084,0.5702330470085144,0.5697048306465149,0.5708468556404114,0.571092426776886,0.5718521475791931,0.5730903744697571,0.5730988383293152,0.5736214518547058
15740,12.754633903503418,20.517963409423828,0.10969963669776917,0.7903735753692828,0.5863894820213318,0.4766898453235626,0.29418516159057617,0.03061099164187908,1007360,0,0,0.5752313137054443,0.40743428468704224,0.1712229996919632,0.21168050169944763,0.9496320486068726,0.16173677146434784,0.3183175027370453,,0.00023509724996984005,0.00028880510944873095,0.08437518030405045,0.09154437482357025,0.25296634435653687,0.09297161549329758,0.83148,0.4136104881763458,0.5201891660690308,0.5526962876319885,0.5652140974998474,0.5739931464195251,0.5801595449447632,0.5814288854598999,0.5815399289131165,0.5812990665435791,0.5811389088630676,0.5803362727165222,0.5804274082183838,0.5804866552352905,0.580348789691925,0.5808192491531372,0.5813187956809998,0.5810976624488831,0.5811105370521545,0.580621063709259,0.5801970362663269,0.580795168876648,0.5807276368141174,0.5808368921279907,0.5813435316085815,0.5812992453575134,0.5813958048820496,0.5810526013374329,0.5818344950675964,0.5827226042747498,0.5835102796554565,0.5840348601341248,0.5840572714805603,0.5837908983230591
