step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
10000,13.021127700805664,20.711544036865234,0.04549068212509155,0.9207067424676382,0.4717889130115509,0.42629823088645935,0.24164412915706635,0.0333724170923233,640000,0,0,0.45887476205825806,0.29845279455184937,0.18041032552719116,0.2656373381614685,0.910868227481842,0.09335143119096756,0.2002713829278946,,0.00014046745491214097,0.00020746348309330642,0.10241597890853882,0.13158300518989563,0.30686748027801514,0.13401442766189575,0.81,0.5282110571861267,0.6247397661209106,0.663612425327301,0.6833497285842896,0.6956804394721985,0.7024094462394714,0.7096387147903442,0.7126832008361816,0.7141122817993164,0.7160739302635193,0.7178288698196411,0.7173511981964111,0.7202413082122803,0.7241367101669312,0.7272679209709167,0.7287703156471252,0.7335577607154846,0.7319097518920898,0.7340948581695557,0.7361265420913696,0.7367123961448669,0.7391204833984375,0.7403512001037598,0.7403387427330017,0.74102383852005,0.7423884272575378,0.7420327067375183,0.7438608407974243,0.7465454339981079,0.7489490509033203,0.7523836493492126,0.7525714039802551,0.7540426254272461
10020,12.940589904785156,21.621511459350586,0.08210667967796326,0.8495297016359826,0.5364396572113037,0.45433297753334045,0.2929072976112366,0.032814424484968185,641280,0,0,0.5098497271537781,0.33640384674072266,0.17505529522895813,0.2643585503101349,0.928954541683197,0.0784260556101799,0.1970149278640747,,0.0001836571900639683,0.00022073928266763687,0.10171938687562943,0.12763790786266327,0.3031848967075348,0.1305278241634369,0.8100200000000001,0.4635603427886963,0.5798017382621765,0.6314096450805664,0.6480766534805298,0.6586275100708008,0.6655665636062622,0.6687663197517395,0.6715272665023804,0.6717593669891357,0.672756552696228,0.6732662916183472,0.6745705604553223,0.677504301071167,0.679054319858551,0.6798704862594604,0.6806919574737549,0.6814048886299133,0.6820152401924133,0.6818077564239502,0.6822187900543213,0.6850523352622986,0.6865575909614563,0.6873449683189392,0.6884366273880005,0.6886589527130127,0.6888309121131897,0.6897047758102417,0.6912105083465576,0.693364679813385,0.6922252178192139,0.6931881308555603,0.6944461464881897,0.6965854167938232
10040,12.949169158935547,21.404983520507812,0.05302727222442627,0.90442866491201,0.4981823265552521,0.4451550543308258,0.28494003415107727,0.03150545805692673,642560,0,0,0.4849088788032532,0.29229235649108887,0.17926190793514252,0.27198323607444763,0.917515754699707,0.0694708302617073,0.17801900207996368,,0.00019478642207104713,0.00020102033158764243,0.10032764822244644,0.1327364146709442,0.31166619062423706,0.13390995562076569,0.8100400000000001,0.5018176436424255,0.5961200594902039,0.6378809809684753,0.6564677357673645,0.6685161590576172,0.675057590007782,0.6781424880027771,0.6813921928405762,0.68392014503479,0.6852355003356934,0.6859644651412964,0.6850475072860718,0.6870694756507874,0.6883793473243713,0.6873533725738525,0.6903759241104126,0.6909894347190857,0.690925657749176,0.6913723945617676,0.6923037171363831,0.6939237117767334,0.6946667432785034,0.6963448524475098,0.6973600387573242,0.698925793170929,0.7010398507118225,0.6995983719825745,0.7034290432929993,0.7053473591804504,0.7048844695091248,0.7051399946212769,0.7053719758987427,0.7061301469802856
10060,12.954073905944824,21.36203384399414,0.0608944296836853,0.8938381619573351,0.48729443550109863,0.42640000581741333,0.24725030362606049,0.03794942423701286,643840,0,0,0.4598878026008606,0.3143690824508667,0.18415921926498413,0.26680245995521545,0.9108867645263672,0.07951153814792633,0.19348712265491486,,0.00014232986723072827,0.00022108826669864357,0.10240714251995087,0.13579946756362915,0.307875394821167,0.1371307671070099,0.81006,0.5127055644989014,0.6136919260025024,0.652008056640625,0.6658169627189636,0.6763013005256653,0.6807552576065063,0.6830199956893921,0.6845526695251465,0.686201810836792,0.6855857372283936,0.6864843964576721,0.6876439452171326,0.6868224143981934,0.6879454255104065,0.6890988349914551,0.6889504790306091,0.6911277174949646,0.6919265389442444,0.6923726201057434,0.6935364603996277,0.6956384778022766,0.6954050064086914,0.6984363198280334,0.7007370591163635,0.699275553226471,0.6989148855209351,0.7015756964683533,0.7008985877037048,0.7023575901985168,0.7008245587348938,0.7019937038421631,0.703339159488678,0.7042064070701599
10080,13.034966468811035,20.629844665527344,0.05037868022918701,0.9149581866230397,0.4579797387123108,0.4076010584831238,0.21380186080932617,0.03525509685277939,645120,0,1,0.4379059672355652,0.30580735206604004,0.2052767127752304,0.26061034202575684,0.9067277908325195,0.07815468311309814,0.17557667195796967,,0.00014326421660371125,0.00019418922602199018,0.11375382542610168,0.12460149824619293,0.3098556697368622,0.12887358665466309,0.81008,0.5420202016830444,0.6428482532501221,0.6853747367858887,0.7027081847190857,0.7118468284606934,0.7166010141372681,0.7196800112724304,0.7213055491447449,0.7231346964836121,0.7246713638305664,0.7272979021072388,0.728181779384613,0.7299357056617737,0.7317363023757935,0.7333162426948547,0.7365672588348389,0.7368721961975098,0.7380383014678955,0.737765371799469,0.738863468170166,0.7393678426742554,0.7415076494216919,0.7421349883079529,0.743434727191925,0.7446181774139404,0.7460740208625793,0.7453263401985168,0.746366024017334,0.7485659718513489,0.7503241896629333,0.7500808238983154,0.7498998641967773,0.7508131861686707
10100,12.989872932434082,21.173139572143555,0.035485655069351196,0.937876473886854,0.46427443623542786,0.42878878116607666,0.24121060967445374,0.026767585426568985,646400,0,0,0.4645071029663086,0.2896610498428345,0.188292995095253,0.2765948176383972,0.9044016003608704,0.07001356780529022,0.17557667195796967,,0.00017045991262421012,0.0001648963225306943,0.10437412559986115,0.13612216711044312,0.3144027590751648,0.13688921928405762,0.8101,0.5357255339622498,0.6256901025772095,0.6627042889595032,0.6760636568069458,0.6881894469261169,0.6928942799568176,0.694528341293335,0.6954076290130615,0.6998140811920166,0.7011112570762634,0.7032648324966431,0.705033004283905,0.7026124000549316,0.7032267451286316,0.7040500044822693,0.7048906087875366,0.7048343420028687,0.7057489156723022,0.7057260870933533,0.7067627906799316,0.7088887095451355,0.7084472179412842,0.7127296924591064,0.715316653251648,0.7170672416687012,0.7164684534072876,0.7199720740318298,0.7193432450294495,0.7211146950721741,0.721553385257721,0.7218567728996277,0.7239000797271729,0.7259018421173096
10120,12.97437572479248,20.767393112182617,0.05634412169456482,0.9009295179201663,0.48761647939682007,0.43127235770225525,0.2624088525772095,0.033704038709402084,647680,0,1,0.47875773906707764,0.29909026622772217,0.1963568925857544,0.23845773935317993,0.9206066727638245,0.09715061634778976,0.20298507809638977,,0.00017151949577964842,0.00017437059432268143,0.11070910841226578,0.12399224191904068,0.30139628052711487,0.1320534199476242,0.8101200000000001,0.5123834609985352,0.6167111396789551,0.6559906601905823,0.6702688932418823,0.6820359826087952,0.688430666923523,0.6906654238700867,0.6914627552032471,0.6909330487251282,0.6904865503311157,0.6919867992401123,0.6922693252563477,0.6933779716491699,0.6953365206718445,0.6983754634857178,0.7008016109466553,0.7019535899162292,0.7018623352050781,0.7028884291648865,0.7030237913131714,0.7028940320014954,0.704112708568573,0.7053928375244141,0.7071147561073303,0.7084359526634216,0.7089188098907471,0.7092047929763794,0.7106528878211975,0.7119268774986267,0.711362898349762,0.7134410738945007,0.7130641341209412,0.715441882610321
10140,13.032621383666992,20.72203826904297,0.060589760541915894,0.8990696438843444,0.4602771997451782,0.39968743920326233,0.21839722990989685,0.030452121049165726,648960,0,0,0.43729835748672485,0.3065568804740906,0.19360928237438202,0.2699592113494873,0.9057080745697021,0.06675712764263153,0.16173677146434784,,0.00017077397205866873,0.00013858093007002026,0.10436172783374786,0.12496596574783325,0.3083847165107727,0.12637300789356232,0.8101400000000001,0.5397228002548218,0.6427333354949951,0.6820444464683533,0.6977773904800415,0.710983157157898,0.7191610336303711,0.7216631770133972,0.7240283489227295,0.7264602184295654,0.7287659645080566,0.7298129796981812,0.7303650975227356,0.7295608520507812,0.7294262647628784,0.7288733124732971,0.7295341491699219,0.7278826236724854,0.7281325459480286,0.72925865650177,0.730652391910553,0.7318732142448425,0.7328543066978455,0.7370785474777222,0.740053117275238,0.7433480024337769,0.743632435798645,0.7445398569107056,0.7449660897254944,0.7472730278968811,0.7472182512283325,0.7479138374328613,0.747443437576294,0.747962236404419
10160,13.02325439453125,21.006492614746094,0.04667344689369202,0.9200468354423917,0.4629136025905609,0.4162401556968689,0.24181115627288818,0.02761659398674965,650240,0,0,0.45501768589019775,0.28918349742889404,0.1981210708618164,0.2718014419078827,0.9014278650283813,0.07381276041269302,0.1709633767604828,,0.0001810238027246669,0.00016031693667173386,0.10948017984628677,0.13351714611053467,0.31359970569610596,0.13511937856674194,0.81016,0.5370864272117615,0.6302003860473633,0.6636251211166382,0.6769232749938965,0.6864488124847412,0.6896476149559021,0.6917742490768433,0.6942698359489441,0.6968731880187988,0.69730544090271,0.6994404792785645,0.7022482752799988,0.7031263113021851,0.7057612538337708,0.7063016891479492,0.7081222534179688,0.7107710242271423,0.7100914716720581,0.7107667326927185,0.7107169032096863,0.7107390761375427,0.7125020623207092,0.7143579125404358,0.7161214351654053,0.7162126898765564,0.7164617776870728,0.7157834768295288,0.7172941565513611,0.7194019556045532,0.7209593653678894,0.7224850654602051,0.7213467359542847,0.7251089811325073
10180,12.96349811553955,20.35554313659668,0.034678518772125244,0.9393295265581202,0.4630904495716095,0.42841193079948425,0.2368951141834259,0.030291562899947166,651520,0,0,0.4553600549697876,0.292052686214447,0.18673087656497955,0.258059024810791,0.91066575050354,0.0822252407670021,0.1989145278930664,,0.0001707823103060946,0.00020964487339369953,0.10615990310907364,0.131089985370636,0.2940194308757782,0.1324310600757599,0.81018,0.5369095206260681,0.6239295601844788,0.655632495880127,0.6661217212677002,0.6747836470603943,0.6795981526374817,0.6804827451705933,0.6835227608680725,0.6846127510070801,0.6856235265731812,0.6868412494659424,0.6865127086639404,0.6879738569259644,0.689303457736969,0.6899746060371399,0.6903476119041443,0.6919188499450684,0.6945576071739197,0.6956515312194824,0.6988520622253418,0.7010824680328369,0.7019434571266174,0.7042713761329651,0.7043266892433167,0.7043582201004028,0.7076878547668457,0.7081428170204163,0.7106680274009705,0.711235761642456,0.7126837968826294,0.7122761011123657,0.7153584361076355,0.7145493030548096
10200,13.027181625366211,20.543838500976562,0.04348587989807129,0.9258512405580823,0.45701780915260315,0.41353192925453186,0.22627414762973785,0.027603624388575554,652800,0,0,0.44993817806243896,0.29540735483169556,0.19012373685836792,0.27447807788848877,0.9085985422134399,0.09959294646978378,0.2040705680847168,,0.00016683358990121633,0.0001626595330890268,0.10347902774810791,0.1271236687898636,0.3142518997192383,0.12760917842388153,0.8102,0.5429821610450745,0.6406037211418152,0.6801129579544067,0.6954634189605713,0.7080016136169434,0.7142382860183716,0.7170602083206177,0.7187575697898865,0.7192164063453674,0.7191140651702881,0.7210385799407959,0.722057580947876,0.7230287194252014,0.7238289713859558,0.7254698872566223,0.7292064428329468,0.7310848236083984,0.7309267520904541,0.7320446968078613,0.7322093844413757,0.7323237657546997,0.7334405183792114,0.7358735203742981,0.7357655763626099,0.7377640604972839,0.7395002245903015,0.7411231994628906,0.7419970035552979,0.7437112331390381,0.7446632981300354,0.7464165687561035,0.7477516531944275,0.7510366439819336
10220,13.04018783569336,20.643640518188477,0.05315566062927246,0.9107566432739976,0.4575296938419342,0.40437403321266174,0.22908131778240204,0.028249716386198997,654080,0,0,0.41622287034988403,0.294674277305603,0.19859352707862854,0.2677655816078186,0.9078727960586548,0.06322930753231049,0.16879241168498993,,0.00013813437544740736,0.00013071503781247884,0.10709621012210846,0.12208014726638794,0.31103846430778503,0.12423356622457504,0.81022,0.5424702763557434,0.6457319855690002,0.684661328792572,0.7006404995918274,0.7108933329582214,0.7191920876502991,0.7200490236282349,0.7213442921638489,0.7248682379722595,0.724215567111969,0.7254905104637146,0.7280099391937256,0.728348433971405,0.7293208837509155,0.7313649654388428,0.7324684858322144,0.7332754731178284,0.7343905568122864,0.73504239320755,0.7356740832328796,0.7385082840919495,0.7386041879653931,0.7404454946517944,0.7425690293312073,0.746330976486206,0.7472360134124756,0.747922956943512,0.7503901720046997,0.7507166862487793,0.7513913512229919,0.752922773361206,0.7540301084518433,0.7556583881378174
10240,13.025012016296387,20.561901092529297,0.03721776604652405,0.93642040475613,0.4518449604511261,0.41462719440460205,0.21680760383605957,0.0384545736014843,655360,0,0,0.429036021232605,0.29732728004455566,0.17519432306289673,0.26028871536254883,0.900505781173706,0.08602442592382431,0.1983717828989029,,0.00016150460578501225,0.00021751011081505567,0.09944189339876175,0.1272052526473999,0.3061528503894806,0.12916068732738495,0.8102400000000001,0.5481549501419067,0.6345070004463196,0.6694985032081604,0.6848986744880676,0.6999204754829407,0.7058029770851135,0.7100398540496826,0.7131146192550659,0.7140368819236755,0.7153173089027405,0.7189146280288696,0.718768298625946,0.7210173606872559,0.7250847816467285,0.7249997854232788,0.7254023551940918,0.7266443371772766,0.7250187397003174,0.7263417840003967,0.7285388112068176,0.7278916239738464,0.7283169627189636,0.7303204536437988,0.7299085855484009,0.7313188910484314,0.7346112728118896,0.733605146408081,0.7337049245834351,0.7359939813613892,0.7348151803016663,0.7383762001991272,0.7401138544082642,0.7395972013473511
10260,13.079924583435059,20.50443458557129,0.04596281051635742,0.9252801299890551,0.4308277666568756,0.3848649561405182,0.1931603103876114,0.030103344470262527,656640,0,0,0.414556622505188,0.2911481261253357,0.20014594495296478,0.26984572410583496,0.8956560492515564,0.056716419756412506,0.15033921599388123,,0.00015151940169744194,0.00013983898679725826,0.1106472834944725,0.12956613302230835,0.31161025166511536,0.13183441758155823,0.8102600000000001,0.5691722631454468,0.6735557913780212,0.7103584408760071,0.7260954976081848,0.7391414642333984,0.7427917718887329,0.7489689588546753,0.7499534487724304,0.7518378496170044,0.751694917678833,0.7536361813545227,0.7523965239524841,0.7553777098655701,0.7559657692909241,0.7582840919494629,0.7583182454109192,0.7600990533828735,0.7598812580108643,0.7623116374015808,0.763633131980896,0.7670988440513611,0.7652955651283264,0.7692128419876099,0.767467200756073,0.7690026164054871,0.7690421938896179,0.7695234417915344,0.7700099349021912,0.7737732529640198,0.7717555165290833,0.7747640013694763,0.7756190299987793,0.7765587568283081
10280,12.991477012634277,20.89512062072754,0.06778556108474731,0.882195531801477,0.4923781752586365,0.42459261417388916,0.2375630885362625,0.03511636331677437,657920,0,1,0.46581190824508667,0.3276481628417969,0.19306479394435883,0.25962185859680176,0.9216418862342834,0.09253731369972229,0.20814111828804016,,0.0001449747069273144,0.00015884166350588202,0.10801762342453003,0.12233100831508636,0.31263452768325806,0.1264108121395111,0.81028,0.5076218247413635,0.6098295450210571,0.6497445106506348,0.665000319480896,0.6764549016952515,0.6858688592910767,0.6896606087684631,0.6943166851997375,0.6981881260871887,0.6995494961738586,0.7009120583534241,0.702900767326355,0.705373227596283,0.7083073258399963,0.7104402184486389,0.7103043794631958,0.7131396532058716,0.7146127820014954,0.716455340385437,0.7181907296180725,0.7190210223197937,0.720485270023346,0.7226938009262085,0.7248381972312927,0.7263567447662354,0.7296816110610962,0.729153573513031,0.7309422492980957,0.7338289022445679,0.7337850332260132,0.7354046702384949,0.7377625703811646,0.7383151054382324
10300,13.06238079071045,20.831541061401367,0.06101682782173157,0.8991300755140628,0.45611077547073364,0.3950939476490021,0.22065450251102448,0.04378237575292587,659200,0,1,0.4435005784034729,0.2980557084083557,0.21150624752044678,0.24959245324134827,0.8932034373283386,0.05318860337138176,0.13758480548858643,,0.00013430496619548649,0.00018176884623244405,0.11095882952213287,0.11657431721687317,0.3059527277946472,0.12287932634353638,0.8103,0.5438892245292664,0.6504468321800232,0.6933959722518921,0.7115768790245056,0.721232533454895,0.7287920713424683,0.7309284806251526,0.7333521246910095,0.7356264591217041,0.7360114455223083,0.7363497018814087,0.7359431385993958,0.7373028993606567,0.7382273077964783,0.7390662431716919,0.7398985624313354,0.7416923642158508,0.7429009079933167,0.7440494894981384,0.7451673746109009,0.7470752596855164,0.7485543489456177,0.7489562630653381,0.7498366832733154,0.7524269819259644,0.7538756728172302,0.7547526359558105,0.7567011117935181,0.7576183080673218,0.7583176493644714,0.7598558068275452,0.7608966827392578,0.7610199451446533
