step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
30600,12.530499458312988,20.320541381835938,0.18276962637901306,0.6607021841989384,0.6440994143486023,0.46132978796958923,0.2988670766353607,0.005079126451164484,1958400,0,0,0.6389051079750061,0.49082493782043457,0.12329397350549698,0.23627346754074097,0.9673636555671692,0.20135685801506042,0.39755767583847046,,0.00038009294075891376,0.00013899774057790637,0.10295385122299194,0.12278671562671661,0.2467210292816162,0.12322695553302765,0.9306,0.3559005856513977,0.43224334716796875,0.46530091762542725,0.478498637676239,0.48511451482772827,0.48680299520492554,0.48727113008499146,0.4868682324886322,0.4870622754096985,0.4877529442310333,0.48795461654663086,0.48796820640563965,0.4880600571632385,0.48793092370033264,0.4877960979938507,0.4879983961582184,0.48844265937805176,0.4886493682861328,0.4888729453086853,0.48873454332351685,0.48875150084495544,0.4887840449810028,0.4886924624443054,0.4887705445289612,0.4893924295902252,0.4896621108055115,0.490091472864151,0.4901721179485321,0.4900188446044922,0.4898374676704407,0.4903455674648285,0.48988962173461914,0.4905921518802643
30620,12.464370727539062,21.165904998779297,0.15947222709655762,0.6651089738278063,0.6832808256149292,0.5238085985183716,0.3633638918399811,0.003542182734236121,1959680,0,0,0.673628032207489,0.5011388659477234,0.11139877140522003,0.23945602774620056,0.972099244594574,0.21031208336353302,0.4246947169303894,,0.0003238543285988271,0.00012511615932453424,0.09893029928207397,0.12636670470237732,0.24864546954631805,0.12792831659317017,0.93062,0.3167191743850708,0.389156699180603,0.42030104994773865,0.4303465187549591,0.43501144647598267,0.4360470473766327,0.4360921382904053,0.4359281063079834,0.43625059723854065,0.4361938536167145,0.43675321340560913,0.4365397095680237,0.4370521605014801,0.4371350109577179,0.4375452995300293,0.43783628940582275,0.4380788207054138,0.43799862265586853,0.4383769631385803,0.43853649497032166,0.43823036551475525,0.4384255111217499,0.4385828673839569,0.43842601776123047,0.43850234150886536,0.43855106830596924,0.43875300884246826,0.43865591287612915,0.43894729018211365,0.43888038396835327,0.4395894408226013,0.43981310725212097,0.4396434426307678
30640,12.572199821472168,20.590978622436523,0.1695096790790558,0.6671634811728075,0.6602215766906738,0.49071189761161804,0.34015682339668274,0.007993091829121113,1960960,0,1,0.6520718634128571,0.4832875728607178,0.12905040383338928,0.2233077436685562,0.9670152068138123,0.18887381255626678,0.3858887553215027,,0.000310565868858248,0.0002427291328785941,0.11030564457178116,0.11888975650072098,0.24786795675754547,0.12590445578098297,0.93064,0.3397783935070038,0.4269752502441406,0.4653113782405853,0.480254590511322,0.4866411089897156,0.48891767859458923,0.48920294642448425,0.48952510952949524,0.4896426200866699,0.4891088008880615,0.4888463616371155,0.48887744545936584,0.48894673585891724,0.4891083836555481,0.48944905400276184,0.4897831380367279,0.48973336815834045,0.4897370934486389,0.4899284243583679,0.4907465875148773,0.4905669093132019,0.4905337393283844,0.4905642867088318,0.4908662736415863,0.49071693420410156,0.4904990792274475,0.49054965376853943,0.4908386468887329,0.491058349609375,0.49147549271583557,0.4918898642063141,0.4923737943172455,0.4925299882888794
30660,12.52902603149414,20.492082595825195,0.18685618042945862,0.6405164849990089,0.6670655012130737,0.4802093207836151,0.31381529569625854,-0.0004196099180262536,1962240,0,1,0.6580263674259186,0.5136749744415283,0.12918905913829803,0.23567239940166473,0.9718658924102783,0.21411126852035522,0.41981005668640137,,0.0003066438948735595,0.00011677305155899376,0.11119271069765091,0.12097246944904327,0.2550182044506073,0.12556469440460205,0.93066,0.3329344689846039,0.4185958504676819,0.4596393406391144,0.475949764251709,0.4843207895755768,0.4866783320903778,0.4862369894981384,0.48601529002189636,0.4837064743041992,0.48424556851387024,0.48388975858688354,0.4836609959602356,0.48420390486717224,0.4841082990169525,0.4840755760669708,0.4841558635234833,0.4843890964984894,0.4842670261859894,0.48458197712898254,0.4847876727581024,0.4845722019672394,0.4849086105823517,0.4850189983844757,0.48525792360305786,0.4859035015106201,0.48618176579475403,0.48648953437805176,0.4867614805698395,0.48702272772789,0.4868302345275879,0.48689502477645874,0.48685431480407715,0.48683634400367737
30680,12.514958381652832,20.35663414001465,0.15048840641975403,0.6999169141977002,0.6489992737770081,0.49851086735725403,0.3335264325141907,0.0014568608021363616,1963520,0,0,0.6540800631046295,0.472395658493042,0.12911194562911987,0.2453700304031372,0.9661167860031128,0.16553595662117004,0.3652645945549011,,0.0003131874545942992,0.00016114742902573198,0.11495040357112885,0.12461000680923462,0.2564074397087097,0.12697184085845947,0.9306800000000001,0.35100069642066956,0.43558454513549805,0.4659326374530792,0.47656455636024475,0.4801892638206482,0.48085880279541016,0.4814615845680237,0.48149237036705017,0.48219919204711914,0.4815983474254608,0.48143693804740906,0.4814818203449249,0.4818510413169861,0.4824766516685486,0.4825776517391205,0.4824424684047699,0.4824717938899994,0.4822801649570465,0.482441246509552,0.4829249083995819,0.48308470845222473,0.48349666595458984,0.4834163188934326,0.48351535201072693,0.48347383737564087,0.48355811834335327,0.48373594880104065,0.48391419649124146,0.4840967059135437,0.4844231903553009,0.4848327934741974,0.48550164699554443,0.4855135381221771
30700,12.466655731201172,20.448131561279297,0.15811192989349365,0.6716185291527472,0.6766233444213867,0.5185114145278931,0.34360697865486145,0.006131304427981377,1964800,0,0,0.6674895882606506,0.506051778793335,0.1160564124584198,0.2394038736820221,0.9718289375305176,0.2257802039384842,0.44043421745300293,,0.0003095438005402684,0.0002035359211731702,0.10441619902849197,0.1256590485572815,0.25270769000053406,0.12900982797145844,0.9307,0.3233766257762909,0.40160641074180603,0.43523094058036804,0.4489147961139679,0.45555245876312256,0.4568616449832916,0.45734044909477234,0.4573797285556793,0.4567089378833771,0.45757046341896057,0.4580426812171936,0.4576483964920044,0.458636075258255,0.4585658609867096,0.4587744474411011,0.4591085612773895,0.4596236050128937,0.4593908190727234,0.4600529372692108,0.4600912928581238,0.45999854803085327,0.46083807945251465,0.46118131279945374,0.46151623129844666,0.46229180693626404,0.4626912772655487,0.4630669951438904,0.46412548422813416,0.4643830358982086,0.4643416106700897,0.4647660553455353,0.46634113788604736,0.4671941101551056
30720,12.551966667175293,20.34591293334961,0.16696596145629883,0.6713662270099404,0.6589050889015198,0.49193912744522095,0.3232596218585968,0.008782908320426941,1966080,0,1,0.6544541716575623,0.49336886405944824,0.12166475504636765,0.23604324460029602,0.9692785739898682,0.19755767285823822,0.3953867256641388,,0.00032776835723780096,0.00021089010988362134,0.10926325619220734,0.12335995584726334,0.2480287402868271,0.12567038834095,0.93072,0.34109482169151306,0.4240087866783142,0.4575200080871582,0.4687870144844055,0.4745778739452362,0.47626951336860657,0.4771777093410492,0.4775822162628174,0.47750383615493774,0.4784330129623413,0.4790005385875702,0.4798588752746582,0.48064202070236206,0.48078712821006775,0.481183797121048,0.4814169704914093,0.4816485643386841,0.48187148571014404,0.48212262988090515,0.48233506083488464,0.482318252325058,0.482595831155777,0.48313796520233154,0.4839494526386261,0.4841698706150055,0.48432400822639465,0.4841326177120209,0.48503413796424866,0.48521527647972107,0.4860134720802307,0.48602616786956787,0.4862632155418396,0.4865266680717468
30740,12.558382987976074,20.48355484008789,0.172843337059021,0.662764232445355,0.6603136658668518,0.4874703288078308,0.3245026171207428,0.012689106166362762,1967360,0,0,0.6580010950565338,0.49513745307922363,0.1303781419992447,0.24204295873641968,0.9664919972419739,0.21411126852035522,0.4176391065120697,,0.0003050150698982179,0.000144097488373518,0.10630745440721512,0.12348760664463043,0.25442835688591003,0.12690949440002441,0.93074,0.3396863043308258,0.4327452480792999,0.47154000401496887,0.48656007647514343,0.49145349860191345,0.4928865134716034,0.49277830123901367,0.493134468793869,0.49299144744873047,0.49340444803237915,0.493663489818573,0.49376529455184937,0.4944486618041992,0.4951021373271942,0.494749516248703,0.49560075998306274,0.495556116104126,0.4961097538471222,0.49647653102874756,0.49735942482948303,0.49751174449920654,0.49815160036087036,0.4986438751220703,0.4992217719554901,0.4998542368412018,0.5004051327705383,0.5011535286903381,0.5022209286689758,0.5025988817214966,0.5031625032424927,0.5034475326538086,0.503862738609314,0.5039377808570862
30760,12.535884857177734,20.584253311157227,0.14661693572998047,0.6860539260106341,0.6796038150787354,0.5329868793487549,0.38296183943748474,-0.0007016678573563695,1968640,0,0,0.6882240474224091,0.4792577028274536,0.1111329197883606,0.2473507821559906,0.9739320278167725,0.23039349913597107,0.44151967763900757,,0.00032185009331442416,0.00015405850717797875,0.09982211142778397,0.12605974078178406,0.2568526864051819,0.12713080644607544,0.93076,0.32039618492126465,0.4043600857257843,0.43782246112823486,0.45086005330085754,0.4570874273777008,0.4599590003490448,0.46086153388023376,0.46259868144989014,0.46366608142852783,0.4654880166053772,0.4664013683795929,0.4673273265361786,0.46916988492012024,0.47049614787101746,0.472195565700531,0.47325363755226135,0.4751155376434326,0.4768510162830353,0.4780334234237671,0.47954845428466797,0.48099496960639954,0.4822857975959778,0.4840223491191864,0.485721230506897,0.48708856105804443,0.48886409401893616,0.49062293767929077,0.4923427700996399,0.49372172355651855,0.49563729763031006,0.49709856510162354,0.49927541613578796,0.4999955892562866
30780,12.446039199829102,20.437292098999023,0.13141977787017822,0.7153905164594262,0.6696650385856628,0.5382452607154846,0.36482179164886475,0.0014178899582475424,1969920,0,0,0.6680948436260223,0.4781508445739746,0.11499784141778946,0.24430036544799805,0.969662070274353,0.19674356281757355,0.3934871256351471,,0.00032783375354483724,0.0002881315886043012,0.11218876391649246,0.12651875615119934,0.24971500039100647,0.12843933701515198,0.93078,0.33033487200737,0.4031248688697815,0.43072250485420227,0.43887054920196533,0.4415130019187927,0.4421420991420746,0.4423239231109619,0.44276583194732666,0.44248372316360474,0.4425393044948578,0.44284892082214355,0.4429480731487274,0.4433070421218872,0.4436791241168976,0.444193959236145,0.44446632266044617,0.44492417573928833,0.44460582733154297,0.44538044929504395,0.44591400027275085,0.4454352557659149,0.44592076539993286,0.44609400629997253,0.4463469088077545,0.446467787027359,0.4462933838367462,0.44655752182006836,0.446677029132843,0.4469824433326721,0.44690248370170593,0.44696658849716187,0.4473242461681366,0.4475997984409332
30800,12.450474739074707,21.291582107543945,0.13535523414611816,0.7073314572892817,0.6728687882423401,0.5375135540962219,0.3640665113925934,0.01242965366691351,1971200,0,0,0.6716769933700562,0.48406749963760376,0.11101898550987244,0.23859676718711853,0.9648904800415039,0.15413840115070343,0.3476255238056183,,0.00041050740401260555,0.00032849490526132286,0.10277199000120163,0.12420573830604553,0.24609936773777008,0.1243920847773552,0.9308000000000001,0.3271311819553375,0.39456698298454285,0.4180402159690857,0.4257306456565857,0.42905569076538086,0.42937707901000977,0.42954564094543457,0.4292697012424469,0.42884910106658936,0.4293367862701416,0.42968034744262695,0.4300880432128906,0.43035995960235596,0.43022945523262024,0.43018966913223267,0.43040931224823,0.43079838156700134,0.4309402108192444,0.43090885877609253,0.43104904890060425,0.43148428201675415,0.4312591552734375,0.43171876668930054,0.43236416578292847,0.43227699398994446,0.4328162670135498,0.4332716166973114,0.4334661662578583,0.4340183138847351,0.43426603078842163,0.4343482553958893,0.43401238322257996,0.43459010124206543
30820,12.421635627746582,22.31696128845215,0.1296316385269165,0.6846364113427521,0.7185770869255066,0.5889454483985901,0.4425981938838959,0.014702549204230309,1972480,0,0,0.7104187309741974,0.4936513900756836,0.10672493278980255,0.21271701157093048,0.9724292159080505,0.19185888767242432,0.4000000059604645,,0.0004543742979876697,0.0002798456698656082,0.09878353029489517,0.1190035492181778,0.22818462550640106,0.12085101008415222,0.93082,0.281422883272171,0.3504530191421509,0.3822210729122162,0.3945872187614441,0.4018072187900543,0.4049323499202728,0.4060417115688324,0.4055907130241394,0.404546856880188,0.40430715680122375,0.4038863480091095,0.404067724943161,0.40414270758628845,0.4047809839248657,0.40512171387672424,0.40573543310165405,0.40569302439689636,0.40606123208999634,0.40620481967926025,0.4061281979084015,0.40587109327316284,0.4059467017650604,0.4062705934047699,0.4061707556247711,0.40572312474250793,0.405316025018692,0.40522974729537964,0.4051662087440491,0.40565550327301025,0.40610721707344055,0.4062649607658386,0.406266987323761,0.4069024920463562
30840,12.4647798538208,20.45001220703125,0.13141846656799316,0.7001627672914579,0.6931191086769104,0.5617006421089172,0.38575267791748047,0.009166386909782887,1973760,0,1,0.68199422955513,0.4991658926010132,0.10544879734516144,0.2381955087184906,0.9746824502944946,0.25020354986190796,0.46838536858558655,,0.00034425361081957817,0.0003285667044110596,0.10414588451385498,0.12918710708618164,0.25032275915145874,0.1329226940870285,0.93084,0.3068808913230896,0.3825741112232208,0.4156838059425354,0.42836663126945496,0.43374431133270264,0.4364749789237976,0.4373452365398407,0.43854036927223206,0.4382844865322113,0.4389074742794037,0.4392622113227844,0.43956083059310913,0.43999919295310974,0.4401594400405884,0.44054466485977173,0.44080615043640137,0.4410970211029053,0.44102978706359863,0.44075241684913635,0.44092124700546265,0.4408212900161743,0.4410957396030426,0.44143080711364746,0.44158339500427246,0.44207364320755005,0.44268175959587097,0.44264596700668335,0.4429780840873718,0.4431913197040558,0.44372764229774475,0.4441368877887726,0.4438146948814392,0.44407549500465393
30860,12.492081642150879,20.585508346557617,0.18129229545593262,0.628449047979935,0.6933584213256836,0.512066125869751,0.3618956208229065,-0.001655538217164576,1975040,0,0,0.6899380385875702,0.5174648761749268,0.11278337985277176,0.24446234107017517,0.9743658900260925,0.21465401351451874,0.4336499571800232,,0.0002956723910756409,0.00017415251932106912,0.10681872069835663,0.12293754518032074,0.2505576014518738,0.12538208067417145,0.93086,0.30664151906967163,0.38718584179878235,0.4240108132362366,0.43986204266548157,0.447380930185318,0.45181769132614136,0.45457231998443604,0.45534583926200867,0.45505934953689575,0.4559677541255951,0.4557833671569824,0.4555596113204956,0.4564493000507355,0.4571818709373474,0.45749059319496155,0.458238810300827,0.4586445391178131,0.4582274258136749,0.45864057540893555,0.45912015438079834,0.45908260345458984,0.45925846695899963,0.45930394530296326,0.45927658677101135,0.45992499589920044,0.45986226201057434,0.459991455078125,0.46028292179107666,0.46042171120643616,0.4605228006839752,0.46072304248809814,0.46113821864128113,0.46081647276878357
30880,12.455068588256836,21.303495407104492,0.15607154369354248,0.6638021963150625,0.6918461918830872,0.5357746481895447,0.37774893641471863,0.0021990269888192415,1976320,0,0,0.6871061325073242,0.5028568804264069,0.1048581600189209,0.24246761202812195,0.9724045395851135,0.20379918813705444,0.41302579641342163,,0.00034595155739225447,0.00015330853057093918,0.09900849312543869,0.12740035355091095,0.2547581195831299,0.12885688245296478,0.93088,0.30815380811691284,0.37858840823173523,0.4059607684612274,0.42083263397216797,0.4264124035835266,0.4294377863407135,0.4308682084083557,0.4305359125137329,0.43025830388069153,0.43080154061317444,0.4306591749191284,0.4306461215019226,0.4309476613998413,0.4313211739063263,0.43145546317100525,0.4322689473628998,0.4320219159126282,0.4322643578052521,0.43269890546798706,0.4328835606575012,0.4336802065372467,0.4338814616203308,0.4337129592895508,0.4338921308517456,0.4343956410884857,0.43447908759117126,0.4349483847618103,0.43511947989463806,0.43530771136283875,0.43481752276420593,0.4351024627685547,0.4353227913379669,0.43564650416374207
