step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
36540,14.72998332977295,21.13850212097168,-0.11278784275054932,1.3715973770326975,0.5836905241012573,0.6964783668518066,0.3951534032821655,0.04633418098092079,2338560,0,0,0.549648106098175,0.3063238859176636,0.13290606439113617,0.2158055603504181,0.9259200692176819,0.15006785094738007,0.27652648091316223,,0.00027934365789406,0.0006981389597058296,0.0841938927769661,0.13188454508781433,0.24302557110786438,0.13070760667324066,0.8365400000000001,0.41630950570106506,0.4777910113334656,0.5013220310211182,0.5136229991912842,0.52046799659729,0.5250743627548218,0.5302085876464844,0.5319895148277283,0.5339979529380798,0.5351839065551758,0.5345597267150879,0.5341590046882629,0.5350484848022461,0.5352845191955566,0.5353757739067078,0.536077082157135,0.5365651845932007,0.5363933444023132,0.5374670028686523,0.5371022820472717,0.5367476344108582,0.5379891395568848,0.53821861743927,0.5385156869888306,0.5393952131271362,0.539171040058136,0.5395889282226562,0.5399741530418396,0.5397014617919922,0.539028525352478,0.5395871996879578,0.5396121740341187,0.5406323671340942
36560,15.11471939086914,20.37375259399414,-0.048659443855285645,1.1212326685042318,0.5499681830406189,0.5986276268959045,0.2974327802658081,0.06289530545473099,2339840,0,1,0.5189346671104431,0.35394054651260376,0.15357673168182373,0.16056621074676514,0.9109144806861877,0.0911804661154747,0.19185888767242432,,0.0003572991117835045,0.00036392806214280427,0.08518309891223907,0.09186044335365295,0.20023906230926514,0.09495041519403458,0.8365600000000001,0.45003172755241394,0.541709840297699,0.5772134065628052,0.5905160307884216,0.597239077091217,0.600726842880249,0.6049744486808777,0.6060512661933899,0.6067997813224792,0.606709361076355,0.6060490012168884,0.6055601835250854,0.6057832837104797,0.604930579662323,0.6042055487632751,0.6042595505714417,0.6043183207511902,0.6042671203613281,0.6045533418655396,0.6046470403671265,0.6045194268226624,0.6057058572769165,0.6056884527206421,0.6056519746780396,0.6058880686759949,0.6054943799972534,0.6058240532875061,0.6066346764564514,0.6068049073219299,0.6072136759757996,0.6080973148345947,0.608557403087616,0.608635663986206
36580,15.07745361328125,20.10893440246582,-0.1283780038356781,1.3449132858742883,0.4994182884693146,0.6277962923049927,0.2806732654571533,0.05034331977367401,2341120,0,0,0.4633854031562805,0.2995763421058655,0.1491698920726776,0.21117720007896423,0.9019551277160645,0.09932157397270203,0.21601086854934692,,0.0002740748750511557,0.0004683189035858959,0.09573958814144135,0.12729758024215698,0.2426360547542572,0.12774841487407684,0.83658,0.500581681728363,0.5526766180992126,0.5662539601325989,0.5754190683364868,0.5811225771903992,0.5853464603424072,0.5880968570709229,0.588434100151062,0.5879712104797363,0.5886043906211853,0.5878039598464966,0.5863688588142395,0.5858009457588196,0.5863683819770813,0.5867136120796204,0.5873498916625977,0.5879356265068054,0.587479293346405,0.5883616805076599,0.5890942215919495,0.5888611674308777,0.5904371738433838,0.5906401872634888,0.590654730796814,0.591576874256134,0.5915789008140564,0.59239262342453,0.5925759673118591,0.5923503041267395,0.5924943685531616,0.5919702053070068,0.5914769768714905,0.5928173065185547
36600,15.052213668823242,19.93379783630371,-0.0733523964881897,1.1819271327024727,0.523451030254364,0.5968034267425537,0.2711327373981476,0.06565205007791519,2342400,0,0,0.47986721992492676,0.3424311876296997,0.14522437751293182,0.20116442441940308,0.9117141962051392,0.15766622126102448,0.28032565116882324,,0.000274547201115638,0.0006991515401750803,0.09163867682218552,0.12151280790567398,0.2362184375524521,0.12152235954999924,0.8366,0.476548969745636,0.548184871673584,0.5689367055892944,0.5768564939498901,0.5825936794281006,0.5851620435714722,0.5892806053161621,0.5914759635925293,0.5912429690361023,0.5910559296607971,0.591213583946228,0.5910713076591492,0.591424286365509,0.592257022857666,0.5912384986877441,0.5917555093765259,0.5918956398963928,0.591387152671814,0.5926480889320374,0.5927766561508179,0.591874361038208,0.5922377109527588,0.5922393798828125,0.5921286344528198,0.5918545126914978,0.5910264849662781,0.5893151760101318,0.5899876952171326,0.5904000997543335,0.5903986096382141,0.59077388048172,0.5913651585578918,0.5917685627937317
36620,15.086928367614746,19.927282333374023,-0.04050570726394653,1.09576411555169,0.5365205407142639,0.5770262479782104,0.2660238742828369,0.052588216960430145,2343680,0,0,0.5122762620449066,0.364313006401062,0.14270736277103424,0.2064332664012909,0.927455723285675,0.1408412605524063,0.28086838126182556,,0.00030806692666374147,0.00030754978070035577,0.0875152200460434,0.11322636902332306,0.237913578748703,0.11354368925094604,0.83662,0.4634794592857361,0.5432847142219543,0.5678845047950745,0.5798389315605164,0.5870375633239746,0.5888635516166687,0.592319130897522,0.593643307685852,0.5936349034309387,0.5939667224884033,0.5952397584915161,0.5953267216682434,0.5964288711547852,0.5959821343421936,0.5957877039909363,0.5970674157142639,0.5976079106330872,0.597551703453064,0.5985649824142456,0.599609375,0.6004831194877625,0.6023315191268921,0.6039953827857971,0.6043459177017212,0.6050466895103455,0.6059503555297852,0.6065252423286438,0.6076481938362122,0.6088544726371765,0.6095451712608337,0.6096400618553162,0.6102986931800842,0.6108580231666565
36640,14.956887245178223,20.672449111938477,-0.016376256942749023,1.0404330034604132,0.5786017179489136,0.5949779748916626,0.3390752375125885,0.04837420582771301,2344960,0,0,0.5491259098052979,0.3580532670021057,0.13208340108394623,0.20884603261947632,0.9397095441818237,0.16553595662117004,0.32618725299835205,,0.00031078190659172833,0.0004284139140509069,0.08044443279504776,0.11065023392438889,0.23696132004261017,0.1102210208773613,0.83664,0.42139825224876404,0.5008037686347961,0.5333449840545654,0.5494139790534973,0.5580837726593018,0.5631676912307739,0.5665414929389954,0.5685468912124634,0.5700156688690186,0.5702106356620789,0.5709021687507629,0.5711678266525269,0.5711776614189148,0.5714185237884521,0.5709730386734009,0.5713449716567993,0.571293294429779,0.5714839100837708,0.5716071724891663,0.5725601315498352,0.5737317800521851,0.5745672583580017,0.5753298401832581,0.5757518410682678,0.5759159922599792,0.5766091346740723,0.5768608450889587,0.577312707901001,0.5779706835746765,0.5780773758888245,0.5787501931190491,0.579861044883728,0.5801547765731812
36660,15.181118965148926,20.07623863220215,-0.0337064266204834,1.0783531728739792,0.5361077189445496,0.569814145565033,0.3055725693702698,0.05742398649454117,2346240,0,0,0.512201339006424,0.3277708888053894,0.14723996818065643,0.2040410339832306,0.9184224009513855,0.15088196098804474,0.27137044072151184,,0.0002562972076702863,0.0004072312149219215,0.0871657058596611,0.1146940067410469,0.23633554577827454,0.11521158367395401,0.8366600000000001,0.46389228105545044,0.540553867816925,0.5731839537620544,0.5908223986625671,0.6025566458702087,0.6087982654571533,0.6122609376907349,0.6143576502799988,0.6153020262718201,0.6153791546821594,0.6142660975456238,0.6130239367485046,0.6123406887054443,0.6121244430541992,0.6110787987709045,0.6110491156578064,0.6113816499710083,0.6117590069770813,0.612459659576416,0.6128202080726624,0.6125543713569641,0.612354576587677,0.6122788190841675,0.6124038100242615,0.6128361821174622,0.6127608418464661,0.6136019825935364,0.6137766242027283,0.6144264340400696,0.6136444807052612,0.6138709783554077,0.6141262054443359,0.6142334342002869
36680,15.175893783569336,20.675132751464844,0.05274420976638794,0.8935254421444571,0.5573750734329224,0.5046308636665344,0.28085219860076904,0.05943429097533226,2347520,0,0,0.5264513790607452,0.3805572986602783,0.1425556093454361,0.19229421019554138,0.9154866933822632,0.14002713561058044,0.256173700094223,,0.0003247687127441168,0.0005374621832743287,0.07844708114862442,0.10566655546426773,0.21921595931053162,0.10486848652362823,0.8366800000000001,0.44262492656707764,0.5285918712615967,0.5581715106964111,0.5832837820053101,0.5998337268829346,0.6099796295166016,0.6136142015457153,0.6137194633483887,0.6117558479309082,0.6120560765266418,0.6117260456085205,0.6109668612480164,0.6106474995613098,0.611183762550354,0.6107978820800781,0.611728310585022,0.6127400994300842,0.6128821969032288,0.6138989329338074,0.6146981716156006,0.6150637865066528,0.6152309775352478,0.6151087880134583,0.6162257194519043,0.6175320148468018,0.618015706539154,0.6188271641731262,0.6197863817214966,0.6197260022163391,0.6196212768554688,0.620797336101532,0.6220904588699341,0.6225833892822266
36700,15.408515930175781,19.744808197021484,0.032150834798812866,0.9383526946363393,0.5106222033500671,0.4784713685512543,0.24019186198711395,0.05410521477460861,2348800,0,0,0.4962281584739685,0.3511114716529846,0.15843644738197327,0.2014811635017395,0.9185632467269897,0.1715061068534851,0.2838534712791443,,0.00024828838650137186,0.00023604973102919757,0.08998870104551315,0.10665936768054962,0.2311275452375412,0.10673405975103378,0.8367,0.4893777668476105,0.5544264316558838,0.5740111470222473,0.5894124507904053,0.6023831367492676,0.6135609745979309,0.6229307055473328,0.6292381882667542,0.6312383413314819,0.6343116760253906,0.6353752017021179,0.6358520984649658,0.636996865272522,0.6376888155937195,0.6387985348701477,0.6400099396705627,0.6413375735282898,0.6423986554145813,0.6437562108039856,0.6456547975540161,0.6463911533355713,0.6489530801773071,0.6498826146125793,0.6508183479309082,0.6520727872848511,0.6534555554389954,0.6548579335212708,0.6567033529281616,0.6574670672416687,0.6585336923599243,0.6595635414123535,0.6613293290138245,0.661429762840271
36720,14.9187593460083,20.94486427307129,0.10208401083946228,0.8178715203337317,0.5415785312652588,0.4394945204257965,0.2747195065021515,0.03855724260210991,2350080,0,0,0.5357936322689056,0.3642820119857788,0.12959043681621552,0.2095952183008194,0.9081061482429504,0.16635006666183472,0.31668928265571594,,0.00026036211056634784,0.0005379123613238335,0.08243855088949203,0.1234932541847229,0.23256194591522217,0.12136846780776978,0.83672,0.4584214985370636,0.5066641569137573,0.5207626819610596,0.531528651714325,0.5377970933914185,0.5431725978851318,0.5471827983856201,0.5492724180221558,0.551458477973938,0.553290605545044,0.5546367168426514,0.5558748245239258,0.5576886534690857,0.5586308240890503,0.5593518018722534,0.5606001615524292,0.5616565346717834,0.5621212124824524,0.5631172060966492,0.5638763308525085,0.5655173063278198,0.5678084492683411,0.5687742233276367,0.5706469416618347,0.5724375247955322,0.5726957321166992,0.5747551918029785,0.5765140652656555,0.5769062042236328,0.5782482624053955,0.5794586539268494,0.5807890892028809,0.5821365714073181
36740,15.047586441040039,19.836353302001953,0.06463396549224854,0.8780380737227789,0.5346819758415222,0.4700480103492737,0.260841965675354,0.05111519619822502,2351360,0,0,0.5244509875774384,0.3670755624771118,0.14450839161872864,0.19473415613174438,0.9125540256500244,0.18588875234127045,0.3131614625453949,,0.0002694575523491949,0.0003192644799128175,0.08356218039989471,0.10869389027357101,0.22279304265975952,0.10827019065618515,0.83674,0.4653180241584778,0.5210785865783691,0.5422324538230896,0.5600423216819763,0.5691630244255066,0.5738983750343323,0.577569305896759,0.5788002014160156,0.5782063603401184,0.5793110728263855,0.5789389610290527,0.5795310139656067,0.5804896950721741,0.5807333588600159,0.5801964998245239,0.5809364914894104,0.5812868475914001,0.5818769335746765,0.5815727710723877,0.5820053815841675,0.5822048187255859,0.5836722254753113,0.583196222782135,0.5843870043754578,0.5865662693977356,0.5873273611068726,0.5888844728469849,0.5906673669815063,0.5903468132019043,0.5907939672470093,0.59104984998703,0.5907171368598938,0.5912519097328186
36760,15.200551986694336,20.03932762145996,-0.059962689876556396,1.1439430241417672,0.5234649181365967,0.5834276080131531,0.29484352469444275,0.06106293946504593,2352640,0,0,0.48437583446502686,0.3209637999534607,0.15852098166942596,0.182758629322052,0.9037426114082336,0.09090909361839294,0.17910447716712952,,0.0003132038691546768,0.00038041698280721903,0.09280507266521454,0.1057191789150238,0.21709738671779633,0.10673034191131592,0.8367600000000001,0.4765351116657257,0.5550438165664673,0.5805266499519348,0.5900859832763672,0.5981162190437317,0.6038232445716858,0.6067306995391846,0.6079087853431702,0.6087168455123901,0.609904408454895,0.6100313663482666,0.6099420189857483,0.6096078753471375,0.6087188720703125,0.6081739664077759,0.608727753162384,0.6089238524436951,0.6088944673538208,0.610088050365448,0.6103261709213257,0.610420286655426,0.6104534268379211,0.6110080480575562,0.6111424565315247,0.6116312146186829,0.6116381287574768,0.6112052798271179,0.6111911535263062,0.6116467714309692,0.6112492680549622,0.6117917895317078,0.6118221282958984,0.612278938293457
36780,15.190045356750488,20.39234161376953,0.03328979015350342,0.9296119361903612,0.5603432655334473,0.5270534753799438,0.2815896272659302,0.06269867718219757,2353920,0,0,0.5470250844955444,0.3834726810455322,0.15029597282409668,0.1825924664735794,0.9192529320716858,0.12591588497161865,0.2583446502685547,,0.00037364603485912085,0.0004572658217512071,0.08573570102453232,0.09895087778568268,0.21396684646606445,0.0990000069141388,0.8367800000000001,0.43965670466423035,0.5333936214447021,0.5681408047676086,0.5912522673606873,0.6089581847190857,0.6162766814231873,0.6230524182319641,0.6250919103622437,0.6259230375289917,0.6271077394485474,0.6277379989624023,0.6261895895004272,0.626243531703949,0.6248527765274048,0.6234428882598877,0.623383641242981,0.623227059841156,0.6224591732025146,0.6236197352409363,0.6238276958465576,0.6239214539527893,0.6249845027923584,0.6249966621398926,0.6242884397506714,0.6242363452911377,0.6242381930351257,0.6247401237487793,0.6253675222396851,0.6250956654548645,0.6244637370109558,0.6240447163581848,0.6236262321472168,0.6231884360313416
36800,15.13484001159668,20.16069984436035,0.010269343852996826,0.9776937383195115,0.5498899221420288,0.539620578289032,0.3522138297557831,0.05286727100610733,2355200,0,0,0.5179107785224915,0.30256330966949463,0.14477097988128662,0.20482809841632843,0.9159512519836426,0.12537313997745514,0.2499321699142456,,0.00040121711208485067,0.0005160547443665564,0.09049297124147415,0.12052454054355621,0.23518604040145874,0.12055052816867828,0.8368,0.4501100480556488,0.5256094932556152,0.5533329844474792,0.5666829347610474,0.5770912170410156,0.5829130411148071,0.5856419801712036,0.5874257683753967,0.5896391868591309,0.5921403765678406,0.5931461453437805,0.5939608216285706,0.5946491956710815,0.5943099856376648,0.5936108231544495,0.5941308736801147,0.5945811867713928,0.5955916047096252,0.5979116559028625,0.5991717576980591,0.6004968881607056,0.6034963726997375,0.6052936911582947,0.6071840524673462,0.6096391081809998,0.6126642823219299,0.6138448715209961,0.614655613899231,0.6154046654701233,0.615898847579956,0.6167235374450684,0.6183534860610962,0.6196733117103577
36820,15.245689392089844,19.664358139038086,-0.05449298024177551,1.1203369839112025,0.4926705062389374,0.5471634864807129,0.27906695008277893,0.05302806198596954,2356480,0,0,0.47465622425079346,0.292458713054657,0.1582794189453125,0.19925151765346527,0.9032247066497803,0.09172320365905762,0.2116689383983612,,0.00029007327975705266,0.0003061383031308651,0.09829258918762207,0.116515152156353,0.22664609551429749,0.11648286879062653,0.83682,0.5073294639587402,0.5702722668647766,0.5931323766708374,0.6049411296844482,0.6113743185997009,0.6154457330703735,0.6182932257652283,0.6197490096092224,0.6201044321060181,0.6208691000938416,0.6213175058364868,0.6209625601768494,0.6218774318695068,0.6215057969093323,0.6219097971916199,0.622347891330719,0.6230405569076538,0.6238264441490173,0.6241185665130615,0.6252396702766418,0.6255307197570801,0.6262968182563782,0.6260841488838196,0.6275381445884705,0.6278795003890991,0.6279382109642029,0.6282410621643066,0.6292684078216553,0.6290370225906372,0.6286866664886475,0.6283596754074097,0.627680778503418,0.6268118023872375
36840,15.320795059204102,20.47666358947754,-0.018892526626586914,1.0393214944410831,0.5006443858146667,0.5195369124412537,0.32013916969299316,0.0624215304851532,2357760,0,1,0.4761301279067993,0.26186680793762207,0.12055611610412598,0.15382517874240875,0.8948193788528442,0.1185888797044754,0.23039349913597107,,0.00031146983383223414,0.0005862729740329087,0.07832025736570358,0.09534047544002533,0.1774468570947647,0.09707211703062057,0.83684,0.49935561418533325,0.5717931389808655,0.5995070934295654,0.6165435314178467,0.6183079481124878,0.620721697807312,0.6278225183486938,0.6263951063156128,0.6271669864654541,0.6282229423522949,0.6289095282554626,0.6292497515678406,0.6308453679084778,0.6298233270645142,0.6286307573318481,0.629751980304718,0.6304429769515991,0.6299389600753784,0.6321524977684021,0.6320455074310303,0.6322609186172485,0.6348011493682861,0.6347823739051819,0.634429931640625,0.6362085938453674,0.6363939642906189,0.6365236043930054,0.6378710269927979,0.6384674906730652,0.6380331516265869,0.6402862668037415,0.6410889625549316,0.6422854661941528
