step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
16820,12.68216609954834,21.212976455688477,0.08916962146759033,0.8003723224892951,0.6424899697303772,0.5533203482627869,0.38206741213798523,0.03180892765522003,1076480,0,0,0.6184041798114777,0.41190487146377563,0.1329294592142105,0.21566003561019897,0.9483656287193298,0.15793758630752563,0.3367707133293152,,0.0004233397194184363,0.00036862108390778303,0.0873291864991188,0.10795564949512482,0.2511947453022003,0.10947690159082413,0.81682,0.3575100600719452,0.4567109942436218,0.49097740650177,0.5204830765724182,0.5365016460418701,0.5444097518920898,0.546545147895813,0.5472396016120911,0.548265814781189,0.5481897592544556,0.5485614538192749,0.5480733513832092,0.5481688976287842,0.5482224822044373,0.5481526255607605,0.5489197373390198,0.5484379529953003,0.5475327372550964,0.5472103357315063,0.5474081635475159,0.5476535558700562,0.5483331084251404,0.548512876033783,0.5489780306816101,0.5489987730979919,0.5495825409889221,0.5497366189956665,0.5497251152992249,0.5498244762420654,0.5494487881660461,0.5496361255645752,0.5496935248374939,0.5494929552078247
16840,12.732365608215332,21.292274475097656,0.11438584327697754,0.7787218400389453,0.5974534749984741,0.4830676317214966,0.3056059777736664,0.040570568293333054,1077760,0,0,0.5896442830562592,0.41281336545944214,0.13995465636253357,0.2205459177494049,0.9345781803131104,0.18534600734710693,0.3397557735443115,,0.0003831913636531681,0.00033653920399956405,0.09443975985050201,0.1188773438334465,0.2538498640060425,0.1195884570479393,0.81684,0.4025464653968811,0.5015251636505127,0.5275903940200806,0.5546342134475708,0.5637707710266113,0.5689156651496887,0.5682762861251831,0.5676241517066956,0.567955732345581,0.5688641667366028,0.5701481103897095,0.5705462098121643,0.573009192943573,0.5738369822502136,0.5740387439727783,0.5747356414794922,0.5746304392814636,0.5750475525856018,0.5760998725891113,0.57593834400177,0.5759826898574829,0.5770570635795593,0.5776355266571045,0.5774727463722229,0.5779170989990234,0.5775341987609863,0.5773637294769287,0.5786255598068237,0.5789811015129089,0.5789737105369568,0.5798912644386292,0.5800945162773132,0.5795307159423828
16860,12.702877044677734,21.161916732788086,0.10057902336120605,0.7984507771853632,0.6015494465827942,0.5009704232215881,0.32124343514442444,0.034828633069992065,1079040,0,0,0.5914557576179504,0.40500688552856445,0.13910122215747833,0.22341592609882355,0.938697099685669,0.17421981692314148,0.3378561735153198,,0.0003629528800956905,0.0002644626365508884,0.0966794341802597,0.12136077135801315,0.2582722306251526,0.12229125946760178,0.81686,0.3984505534172058,0.4831106960773468,0.5041759014129639,0.5281776189804077,0.5385751128196716,0.5435779690742493,0.5462258458137512,0.5476527214050293,0.5489700436592102,0.5502257943153381,0.5521714687347412,0.5531327724456787,0.5552278161048889,0.5575838685035706,0.5592824816703796,0.5615656971931458,0.5615077018737793,0.5623461008071899,0.5619581937789917,0.562903642654419,0.5631783604621887,0.5637333989143372,0.5639126300811768,0.5642294883728027,0.5652096271514893,0.565777599811554,0.566315770149231,0.566644549369812,0.5664278864860535,0.5668030381202698,0.5675609111785889,0.5673462748527527,0.5679843425750732
16880,12.713728904724121,20.6142578125,0.11312335729598999,0.7716369423310468,0.6177570819854736,0.5046337246894836,0.32874596118927,0.02905917353928089,1080320,0,0,0.6209327280521393,0.4199845790863037,0.14219656586647034,0.22052612900733948,0.9428631663322449,0.18208955228328705,0.3457259237766266,,0.0004079168429598212,0.00026629213243722916,0.09287790954113007,0.1154850646853447,0.25714921951293945,0.11805813014507294,0.81688,0.382242888212204,0.4790462851524353,0.5094987154006958,0.5407835245132446,0.5559362173080444,0.5631478428840637,0.5654762387275696,0.5687103867530823,0.5714464783668518,0.5719726085662842,0.5719833970069885,0.5723930597305298,0.5728862881660461,0.5722849369049072,0.5720431804656982,0.5715396404266357,0.5716219544410706,0.5715760588645935,0.5716345906257629,0.5720231533050537,0.5724607110023499,0.5728833079338074,0.573259174823761,0.5728278756141663,0.5726124048233032,0.5726956129074097,0.5725800395011902,0.573337197303772,0.5732154846191406,0.5729407072067261,0.5734262466430664,0.5732530355453491,0.5731878876686096
16900,12.755539894104004,20.233253479003906,0.08008486032485962,0.8400596668896259,0.5793677568435669,0.4992828965187073,0.3102821409702301,0.02815476432442665,1081600,0,0,0.5550653040409088,0.3821480870246887,0.1395251601934433,0.22564372420310974,0.9321749210357666,0.17367707192897797,0.33270013332366943,,0.00037045456701889634,0.0002409928129054606,0.09245335310697556,0.11890242248773575,0.26119017601013184,0.12023630738258362,0.8169000000000001,0.4206322133541107,0.5122949481010437,0.5380356907844543,0.5622415542602539,0.5727971196174622,0.5756832361221313,0.5796884894371033,0.5842825770378113,0.5843971967697144,0.5846428275108337,0.5842507481575012,0.5830285549163818,0.583592414855957,0.5859183073043823,0.5873262882232666,0.5873063802719116,0.585887610912323,0.5856072306632996,0.5845934748649597,0.584775447845459,0.5858176350593567,0.5867440104484558,0.5872240662574768,0.5872870683670044,0.5863722562789917,0.58597731590271,0.5865812301635742,0.5875191688537598,0.5873008966445923,0.5867130160331726,0.585857629776001,0.5853085517883301,0.5850226879119873
16920,12.743572235107422,20.15045738220215,0.09766915440559387,0.8129360721228865,0.5755527019500732,0.47788354754447937,0.2791081368923187,0.024560511112213135,1082880,0,1,0.5552652478218079,0.4031864404678345,0.15101438760757446,0.20912609994411469,0.9358137845993042,0.144097700715065,0.2797829210758209,,0.000419679912738502,0.00023462601529899985,0.10215692967176437,0.11259065568447113,0.25850677490234375,0.1182546466588974,0.8169200000000001,0.42444729804992676,0.5111849904060364,0.5368742346763611,0.5642378330230713,0.5769060850143433,0.5813404321670532,0.5855844616889954,0.5872331261634827,0.5892424583435059,0.5900846719741821,0.5910865068435669,0.5906016230583191,0.5908620953559875,0.5910100936889648,0.5924371480941772,0.5932959318161011,0.5936577320098877,0.5936692953109741,0.5938798785209656,0.5945462584495544,0.5942118167877197,0.5952967405319214,0.5949194431304932,0.5945091843605042,0.5947326421737671,0.5946658253669739,0.5948134660720825,0.5961734056472778,0.5965317487716675,0.5967887043952942,0.5973575711250305,0.5972802042961121,0.5980477929115295
16940,12.802131652832031,19.926570892333984,0.02398759126663208,0.9499464447044683,0.5447490811347961,0.5207614898681641,0.3213920593261719,0.03822280839085579,1084160,0,0,0.5337524116039276,0.32422786951065063,0.14506129920482635,0.21837154030799866,0.9221013784408569,0.16363637149333954,0.30393487215042114,,0.0005059600807726383,0.0004375717253424227,0.10028400272130966,0.13126757740974426,0.25387042760849,0.13246135413646698,0.81694,0.45525088906288147,0.5237089991569519,0.5505005121231079,0.574266254901886,0.585997998714447,0.5910350680351257,0.5928902626037598,0.5925876498222351,0.5927144289016724,0.5926615595817566,0.5923715233802795,0.5934534072875977,0.5943990349769592,0.5951077342033386,0.5962942242622375,0.5975666046142578,0.5982105731964111,0.5985152125358582,0.599452555179596,0.5996642112731934,0.6005963087081909,0.6012381911277771,0.6020981073379517,0.6026453971862793,0.6030036211013794,0.6030530333518982,0.6026785969734192,0.6024795174598694,0.6029723286628723,0.6032208204269409,0.6029812097549438,0.604169487953186,0.6044846773147583
16960,12.771886825561523,20.433074951171875,0.07773333787918091,0.8402557135436042,0.5911222696304321,0.5133889317512512,0.3210739493370056,0.027853600680828094,1085440,0,0,0.5703087747097015,0.3904874920845032,0.14262986183166504,0.21881867945194244,0.937624990940094,0.16309362649917603,0.3093622922897339,,0.000402462319470942,0.00030175261781550944,0.09836403280496597,0.11319685727357864,0.2570423483848572,0.11618981510400772,0.81696,0.4088777005672455,0.5016318559646606,0.5348081588745117,0.5603997707366943,0.5749590992927551,0.5830686688423157,0.5867114067077637,0.5884931683540344,0.5901942253112793,0.5911779403686523,0.5917850732803345,0.5928067564964294,0.5940904021263123,0.5955064296722412,0.5970073938369751,0.5975158214569092,0.5969460010528564,0.5974241495132446,0.5981479287147522,0.5989208817481995,0.5997883081436157,0.600537121295929,0.6005133390426636,0.600465714931488,0.601259708404541,0.6016572117805481,0.6018308401107788,0.601498007774353,0.6009527444839478,0.6012914776802063,0.6019753217697144,0.6021711230278015,0.6025769114494324
16980,12.705120086669922,20.260234832763672,0.0814889669418335,0.8337238405280915,0.5914068818092346,0.5099179148674011,0.3378884196281433,0.02349209599196911,1086720,0,0,0.5891127586364746,0.37396860122680664,0.14406542479991913,0.2197049856185913,0.9385233521461487,0.14111262559890747,0.2928086817264557,,0.0003925222554244101,0.0003785342560149729,0.09798873960971832,0.11342673003673553,0.2579590380191803,0.11590499430894852,0.81698,0.4085930287837982,0.4987841844558716,0.5232184529304504,0.5520466566085815,0.5652685761451721,0.5692269206047058,0.5683611631393433,0.5680055618286133,0.5676583051681519,0.5670687556266785,0.566642701625824,0.5664184093475342,0.5659599304199219,0.5659568905830383,0.5658355951309204,0.5662564635276794,0.5668396353721619,0.5668600797653198,0.5668319463729858,0.5670306086540222,0.5666913390159607,0.567112147808075,0.5668007731437683,0.5672150254249573,0.5669094920158386,0.5665420889854431,0.5669521689414978,0.5671669840812683,0.5674310922622681,0.5671359896659851,0.5667718648910522,0.5668852925300598,0.5666717886924744
17000,12.721505165100098,20.392559051513672,0.22776827216148376,0.6282346841840719,0.6151014566421509,0.3873331844806671,0.22450843453407288,0.029624944552779198,1088000,0,1,0.5960299074649811,0.49407893419265747,0.13781438767910004,0.18985554575920105,0.9481179118156433,0.24586160480976105,0.37394845485687256,,0.00046623731032013893,0.0003067170619033277,0.0940462052822113,0.10425491631031036,0.23937222361564636,0.11073441803455353,0.8170000000000001,0.3848986029624939,0.473126083612442,0.501614511013031,0.528046190738678,0.5411608815193176,0.546608030796051,0.5502097010612488,0.555080771446228,0.5593863725662231,0.5635426640510559,0.5675533413887024,0.5688522458076477,0.5714195370674133,0.5722998380661011,0.5743318200111389,0.576499879360199,0.5784819722175598,0.5803936719894409,0.5830788612365723,0.5852815508842468,0.5862934589385986,0.588175892829895,0.589320182800293,0.5895274877548218,0.5902522802352905,0.5902285575866699,0.5901493430137634,0.5909036993980408,0.5901774168014526,0.5896245837211609,0.5900340676307678,0.5903699398040771,0.5903010368347168
17020,12.730951309204102,20.05731964111328,0.07449972629547119,0.8456641674569306,0.5917879343032837,0.5172882080078125,0.3018879294395447,0.025638651102781296,1089280,0,0,0.5733305513858795,0.40862923860549927,0.14056505262851715,0.22574272751808167,0.9460405111312866,0.18073271214962006,0.34029853343963623,,0.0004847942618653178,0.00030675780726596713,0.09816069900989532,0.12345343828201294,0.2622847855091095,0.12522344291210175,0.8170200000000001,0.40821200609207153,0.4953945279121399,0.5214527249336243,0.5478853583335876,0.5576902031898499,0.561798632144928,0.5638474822044373,0.5651480555534363,0.5645637512207031,0.5643330812454224,0.5631787180900574,0.564024031162262,0.5641324520111084,0.5640029311180115,0.5653074979782104,0.5658048391342163,0.56520676612854,0.5663920044898987,0.5670214295387268,0.5673326849937439,0.567207932472229,0.5670109987258911,0.5671473741531372,0.5673022866249084,0.5671101808547974,0.5681698322296143,0.56768798828125,0.5671887397766113,0.5678913593292236,0.5678713321685791,0.5670418739318848,0.5669082999229431,0.5673311948776245
17040,12.686994552612305,21.450700759887695,0.09572076797485352,0.7950104114105946,0.6287664771080017,0.5330457091331482,0.36835774779319763,0.028719443827867508,1090560,0,0,0.622437596321106,0.4029653072357178,0.12969329953193665,0.21075429022312164,0.9435745477676392,0.21628223359584808,0.3674355745315552,,0.0005658871959894896,0.0002748130646068603,0.08578716218471527,0.11948873102664948,0.2462024837732315,0.11964720487594604,0.81704,0.37123343348503113,0.4575466215610504,0.484426349401474,0.5091374516487122,0.5214787721633911,0.5283128023147583,0.5321826338768005,0.5343474745750427,0.5373647212982178,0.539821982383728,0.5414254069328308,0.5435557961463928,0.5458062887191772,0.5477890372276306,0.5500096678733826,0.5517659783363342,0.5537499189376831,0.5555979609489441,0.5570331811904907,0.5584585070610046,0.5593082904815674,0.5617069602012634,0.5631837844848633,0.5645785927772522,0.5663384795188904,0.5679391026496887,0.5693098902702332,0.5706565976142883,0.5712904930114746,0.5727967619895935,0.574039101600647,0.5749269127845764,0.5751637816429138
17060,12.687403678894043,21.086992263793945,0.08828914165496826,0.8170119493218398,0.6058033108711243,0.517514169216156,0.3486911952495575,0.021015692502260208,1091840,0,0,0.6014053225517273,0.3868216276168823,0.12947677075862885,0.22572222352027893,0.942240297794342,0.2092266082763672,0.3750339448451996,,0.0004463678924366832,0.0002618241705931723,0.08587649464607239,0.12965157628059387,0.2590407431125641,0.12897920608520508,0.81706,0.39419668912887573,0.4767381250858307,0.499192476272583,0.5239787697792053,0.535608172416687,0.5411443114280701,0.5441039204597473,0.5472287535667419,0.5483240485191345,0.5501610040664673,0.5520080327987671,0.5533319115638733,0.5547717213630676,0.5554578304290771,0.556664764881134,0.5580383539199829,0.5589969754219055,0.5596961975097656,0.5608327984809875,0.5614198446273804,0.5622444152832031,0.5630924701690674,0.5636345148086548,0.5639652013778687,0.5654111504554749,0.5658419132232666,0.5663779973983765,0.5668465495109558,0.5676671266555786,0.5681822299957275,0.5688656568527222,0.5692265033721924,0.5699896216392517
17080,12.740219116210938,21.517641067504883,0.10244333744049072,0.793365731860708,0.6066720485687256,0.5042287111282349,0.3232268691062927,0.02753860503435135,1093120,0,0,0.588573157787323,0.41137945652008057,0.13892267644405365,0.21483269333839417,0.9415402412414551,0.17829036712646484,0.32103121280670166,,0.0004184578428976238,0.00017990136984735727,0.09105175733566284,0.118767149746418,0.2455051690340042,0.11847911775112152,0.81708,0.3933279514312744,0.48677387833595276,0.5159657597541809,0.5420970916748047,0.5546177625656128,0.5609470009803772,0.5626391172409058,0.5640946626663208,0.5644447207450867,0.5652234554290771,0.5664699077606201,0.5660906434059143,0.5677788853645325,0.569354772567749,0.5704345703125,0.5706447958946228,0.5712574124336243,0.5717800259590149,0.5727985501289368,0.5731911659240723,0.5739482045173645,0.5741214156150818,0.5754238963127136,0.5757665038108826,0.576926052570343,0.5779109597206116,0.5780421495437622,0.5782928466796875,0.5784504413604736,0.5784764885902405,0.5783395171165466,0.5782904028892517,0.5787279009819031
17100,12.72602653503418,21.203731536865234,0.08988770842552185,0.8238539513665297,0.5795855522155762,0.4896978437900543,0.3117200434207916,0.028898457065224648,1094400,0,0,0.5418890416622162,0.3815186619758606,0.14064091444015503,0.21789774298667908,0.9311746954917908,0.1332428753376007,0.2778833210468292,,0.000495819840580225,0.00021212897263467312,0.09701480716466904,0.11970600485801697,0.2541661262512207,0.12040714919567108,0.8171,0.42041438817977905,0.5143274664878845,0.5376983880996704,0.5627743005752563,0.5706312656402588,0.5742931365966797,0.5746785998344421,0.5748766660690308,0.5740066766738892,0.5732635855674744,0.5733397006988525,0.5735154151916504,0.5747106671333313,0.5753173232078552,0.5751475691795349,0.5754452347755432,0.5749539732933044,0.5746467113494873,0.5746530890464783,0.5749163031578064,0.5744178891181946,0.5749004483222961,0.5752875208854675,0.5755832195281982,0.5755758285522461,0.5760017037391663,0.5759787559509277,0.576820969581604,0.5767083764076233,0.5771803855895996,0.5771949291229248,0.5776010155677795,0.5781660079956055
17120,12.724461555480957,21.144725799560547,0.06206083297729492,0.8630884262877143,0.6087694764137268,0.5467086434364319,0.3576458692550659,0.031049787998199463,1095680,0,0,0.5955412983894348,0.3816010355949402,0.13483847677707672,0.21844622492790222,0.9458030462265015,0.17042063176631927,0.32293081283569336,,0.0005107955075800419,0.0003961527836509049,0.09445887804031372,0.12230253219604492,0.25131651759147644,0.12378343194723129,0.8171200000000001,0.3912305235862732,0.47677624225616455,0.5009489059448242,0.5272595882415771,0.5368551015853882,0.541034460067749,0.5419670343399048,0.5407523512840271,0.5411304235458374,0.5417905449867249,0.5422123670578003,0.5427819490432739,0.5431905388832092,0.5438878536224365,0.5440816283226013,0.5439434051513672,0.5446309447288513,0.545138955116272,0.5462110638618469,0.5468397736549377,0.5473088026046753,0.5486263036727905,0.5499237179756165,0.5507451891899109,0.5508525371551514,0.5514777898788452,0.5522444248199463,0.5523126721382141,0.5523721575737,0.5528573393821716,0.5529698729515076,0.5531454086303711,0.5537545680999756
