step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
13200,12.724122047424316,20.640296936035156,0.09923142194747925,0.8064206647472608,0.5866177082061768,0.4873862862586975,0.2951130270957947,0.030817367136478424,844800,0,0,0.5807375907897949,0.40645158290863037,0.15126045048236847,0.22350428998470306,0.9450474977493286,0.1563093662261963,0.3107191324234009,,0.00023625387984793633,0.00044024368980899453,0.06087436154484749,0.06901835650205612,0.2632879912853241,0.06927595287561417,0.8,0.41338232159614563,0.5066260695457458,0.5357230305671692,0.5564805269241333,0.5662169456481934,0.5721514225006104,0.573940634727478,0.5736061930656433,0.5725557804107666,0.5723119378089905,0.5723034739494324,0.5720693469047546,0.5721420049667358,0.5727079510688782,0.5723294615745544,0.5728614926338196,0.5727351903915405,0.5726682543754578,0.5726005434989929,0.5721521973609924,0.5727015733718872,0.5725968480110168,0.5726261734962463,0.5724437832832336,0.572662353515625,0.5720587968826294,0.572110116481781,0.5714851021766663,0.5716682076454163,0.5716986656188965,0.5723492503166199,0.5722905397415161,0.5727207660675049
13220,12.758845329284668,20.45134162902832,0.10096850991249084,0.8071201899546241,0.5774896144866943,0.4765211045742035,0.2670188844203949,0.019056757912039757,846080,0,0,0.5598376095294952,0.41582655906677246,0.15215714275836945,0.2271520495414734,0.9467076659202576,0.1454545557498932,0.3112618923187256,,0.00029233196983113885,0.0003277269715908915,0.06188055872917175,0.07077383995056152,0.26901957392692566,0.07156706601381302,0.8,0.4225103557109833,0.5188778042793274,0.5534700751304626,0.5750490427017212,0.5850790143013,0.5901148319244385,0.5913315415382385,0.5914873480796814,0.590669572353363,0.5901978611946106,0.5917825698852539,0.5922097563743591,0.5929011106491089,0.5947305560112,0.5946808457374573,0.5948373079299927,0.5945265889167786,0.5943895578384399,0.5942845940589905,0.5943981409072876,0.5940792560577393,0.5955832004547119,0.596897542476654,0.5975074768066406,0.5967633128166199,0.5976887941360474,0.5974450707435608,0.597127377986908,0.5970632433891296,0.5965315699577332,0.5977434515953064,0.5984058976173401,0.5994657278060913
13240,12.724309921264648,21.212135314941406,0.10042968392372131,0.8069036677152936,0.5803282260894775,0.4798985421657562,0.2956222593784332,0.01723014935851097,847360,0,0,0.5707813799381256,0.39840173721313477,0.1485649049282074,0.22907492518424988,0.94731205701828,0.14382633566856384,0.30691996216773987,,0.0002818514476530254,0.00030865511507727206,0.06133544072508812,0.07787831127643585,0.26698416471481323,0.07770506292581558,0.8,0.41967183351516724,0.5003986954689026,0.5258428454399109,0.5481104850769043,0.5588477849960327,0.5633755922317505,0.5648282170295715,0.5654536485671997,0.5654193758964539,0.5653684139251709,0.5667727589607239,0.5666359663009644,0.5676767230033875,0.5673121213912964,0.5677358508110046,0.568305253982544,0.5690414905548096,0.5693517923355103,0.570717453956604,0.5712885856628418,0.5717365741729736,0.5722299814224243,0.5731428265571594,0.5734034180641174,0.5741109848022461,0.5747222900390625,0.5747202038764954,0.5748984217643738,0.5750440359115601,0.5747313499450684,0.5754193663597107,0.5753350257873535,0.5752284526824951
13260,12.704937934875488,21.399263381958008,0.09650397300720215,0.8021466008893864,0.6087490320205688,0.5122450590133667,0.3412519097328186,0.022223522886633873,848640,0,0,0.596979945898056,0.39870983362197876,0.15152141451835632,0.22260001301765442,0.9513117074966431,0.14464044570922852,0.31017640233039856,,0.0002685096114873886,0.00030884635634720325,0.05717473477125168,0.06919892877340317,0.26141971349716187,0.06988567858934402,0.8,0.39125096797943115,0.48651307821273804,0.5208240747451782,0.5474033951759338,0.5592313408851624,0.5654102563858032,0.5670551061630249,0.5660120844841003,0.5646362900733948,0.5645150542259216,0.5638186931610107,0.5635493397712708,0.5636641383171082,0.5640649795532227,0.5644699335098267,0.5649514198303223,0.5647576451301575,0.5639960765838623,0.5645148158073425,0.5644786357879639,0.5645020008087158,0.5649651885032654,0.5653027296066284,0.5649276375770569,0.5653299689292908,0.565074622631073,0.5647016763687134,0.5649561882019043,0.564795196056366,0.5649673342704773,0.5651310086250305,0.5655373334884644,0.5656672716140747
13280,12.632640838623047,22.30658721923828,0.06844431161880493,0.8447261198655588,0.6276469826698303,0.5592026710510254,0.3934353291988373,0.030240200459957123,849920,0,0,0.603291392326355,0.3772897720336914,0.13500557839870453,0.2061820924282074,0.9500370025634766,0.1601085513830185,0.32048848271369934,,0.0003804782754741609,0.00046886809286661446,0.055489588528871536,0.07798145711421967,0.23928752541542053,0.07745794951915741,0.8,0.3723529577255249,0.4555895924568176,0.478597491979599,0.4972659647464752,0.5072848200798035,0.514176070690155,0.5154472589492798,0.5165542960166931,0.5164079666137695,0.5160442590713501,0.516933798789978,0.5170971751213074,0.5177165865898132,0.5171180367469788,0.5173840522766113,0.5176054835319519,0.5180285573005676,0.5182753205299377,0.5185591578483582,0.5185936093330383,0.5188933610916138,0.5186252593994141,0.5192455649375916,0.5195742249488831,0.5198281407356262,0.5205202102661133,0.5212281942367554,0.5218223333358765,0.5221546292304993,0.5226534605026245,0.5231999754905701,0.5228409767150879,0.5228133201599121
13300,12.718491554260254,21.54483413696289,0.08068346977233887,0.8304017103611965,0.6049506664276123,0.5242671966552734,0.34572985768318176,0.03401375934481621,851200,0,0,0.5885607302188873,0.388042688369751,0.14959010481834412,0.2045547068119049,0.9423574805259705,0.12998643517494202,0.27462688088417053,,0.0003299477102700621,0.0004888852126896381,0.056556157767772675,0.06932724267244339,0.24123279750347137,0.06948751956224442,0.8,0.3950492739677429,0.49563249945640564,0.5237993001937866,0.5435478687286377,0.5540934801101685,0.5577600598335266,0.5595004558563232,0.5602786540985107,0.5608130693435669,0.5607693791389465,0.5616393089294434,0.5615652799606323,0.5615491271018982,0.5614566802978516,0.5608921051025391,0.560979962348938,0.5607081055641174,0.5609925985336304,0.5606468319892883,0.5608128905296326,0.5606177449226379,0.561288058757782,0.5617562532424927,0.5625783205032349,0.5635388493537903,0.5642895698547363,0.5641576647758484,0.5648366808891296,0.5646992325782776,0.5646137595176697,0.5645926594734192,0.5640313029289246,0.5650504231452942
13320,12.624470710754395,23.05833625793457,0.08719289302825928,0.7943553556728161,0.663195013999939,0.5760021209716797,0.4285275936126709,0.058611441403627396,852480,0,0,0.6445875465869904,0.40229129791259766,0.12770512700080872,0.17383310198783875,0.9433659315109253,0.144097700715065,0.2944369316101074,,0.0006116719450801611,0.0009759963722899556,0.05138145014643669,0.07442978769540787,0.2006264477968216,0.0740823820233345,0.8,0.3368050158023834,0.41608157753944397,0.44655972719192505,0.47134116291999817,0.48457562923431396,0.49039244651794434,0.49306750297546387,0.49510273337364197,0.4962491989135742,0.4958557188510895,0.49623653292655945,0.49686580896377563,0.49623537063598633,0.496730238199234,0.49690884351730347,0.4974392354488373,0.49756866693496704,0.49860018491744995,0.49884384870529175,0.4992459714412689,0.4996193051338196,0.49983543157577515,0.5005837678909302,0.5004758834838867,0.501072883605957,0.5010047554969788,0.5010871291160583,0.5015847086906433,0.5019955635070801,0.5022967457771301,0.5028485059738159,0.5033446550369263,0.503847599029541
13340,12.626099586486816,20.611886978149414,0.07486742734909058,0.8316446873730868,0.6301684975624084,0.5553010702133179,0.396415650844574,0.021884853020310402,853760,0,1,0.6208221018314362,0.3800995349884033,0.1346159130334854,0.20382624864578247,0.9584156274795532,0.18833108246326447,0.37774762511253357,,0.00036620901664718986,0.0005014124326407909,0.05746842548251152,0.07091664522886276,0.24313567578792572,0.07212069630622864,0.8,0.36983153223991394,0.45167794823646545,0.4740500748157501,0.49370115995407104,0.5046972036361694,0.512597918510437,0.5151007175445557,0.5169748067855835,0.517332136631012,0.5181585550308228,0.5187460780143738,0.5199437141418457,0.5205371975898743,0.5211787819862366,0.5214357972145081,0.5223192572593689,0.5228025913238525,0.5235021710395813,0.5241542458534241,0.5256288647651672,0.5268557667732239,0.5278716683387756,0.5286923050880432,0.5296698212623596,0.5303990840911865,0.5314222574234009,0.5318604707717896,0.5323179364204407,0.532802402973175,0.5339930057525635,0.5341272950172424,0.5346484780311584,0.5343716144561768
13360,12.78075885772705,20.587270736694336,0.08355391025543213,0.8247577295944869,0.6067630648612976,0.5232091546058655,0.34203699231147766,0.027993613854050636,855040,0,1,0.5896374881267548,0.3941872715950012,0.1488148421049118,0.20476962625980377,0.9509981870651245,0.1964721977710724,0.3546811640262604,,0.00022375544358510524,0.0003652731538750231,0.058856863528490067,0.06462260335683823,0.2584907114505768,0.06642446666955948,0.8,0.39323690533638,0.4893149137496948,0.5241667628288269,0.548065721988678,0.5627493858337402,0.5709645748138428,0.5742110013961792,0.5765677690505981,0.5763681530952454,0.5766786932945251,0.5782082676887512,0.5790038704872131,0.5786392688751221,0.5789257287979126,0.5795601606369019,0.5796059370040894,0.5805391073226929,0.5804886221885681,0.5816852450370789,0.5830758213996887,0.5830457806587219,0.5833173990249634,0.5841017365455627,0.5843555331230164,0.5843506455421448,0.5847322344779968,0.5852541327476501,0.5842587947845459,0.584499180316925,0.5839675068855286,0.5834416151046753,0.5838587284088135,0.5830449461936951
13380,12.788463592529297,20.310771942138672,0.07401880621910095,0.8532775207254757,0.5695371031761169,0.495518296957016,0.29290610551834106,0.021755577996373177,856320,0,0,0.5557902753353119,0.3855043053627014,0.15956450998783112,0.2282775342464447,0.9434686899185181,0.12293080240488052,0.2816825211048126,,0.000265605456661433,0.00040682387771084905,0.06520161777734756,0.072206050157547,0.26867517828941345,0.07258106023073196,0.8,0.4304628372192383,0.5160297751426697,0.544820249080658,0.5639151930809021,0.5747672915458679,0.5808370113372803,0.5825053453445435,0.583810031414032,0.5830104947090149,0.5824226140975952,0.5816878080368042,0.5807700157165527,0.5805366039276123,0.5798556208610535,0.5797795057296753,0.5802091360092163,0.5804264545440674,0.5801847577095032,0.5801756978034973,0.5800284743309021,0.5803351402282715,0.5806378126144409,0.5809376239776611,0.5808765888214111,0.5814578533172607,0.5812569856643677,0.5810421705245972,0.581245481967926,0.5809926986694336,0.5811759233474731,0.5815359950065613,0.5813396573066711,0.5819406509399414
13400,12.757096290588379,20.45433807373047,0.26276695728302,0.5892940073976488,0.622973620891571,0.360206663608551,0.20178720355033875,0.03552858904004097,857600,0,0,0.601310521364212,0.5207089185714722,0.12099409848451614,0.20447185635566711,0.9599615931510925,0.2925373315811157,0.48765265941619873,,0.0005959274712949991,0.0007039533811621368,0.0577654130756855,0.07460251450538635,0.24378620088100433,0.07425335049629211,0.8,0.37702634930610657,0.4678065776824951,0.5239360928535461,0.5658168196678162,0.5861712694168091,0.5835440754890442,0.5803370475769043,0.5840093493461609,0.5841357111930847,0.5796946883201599,0.5813655257225037,0.5837817192077637,0.5823478698730469,0.5834493041038513,0.5843279957771301,0.583197832107544,0.5835430026054382,0.5844841599464417,0.5830709934234619,0.5840206146240234,0.5844879150390625,0.5844388604164124,0.5842015147209167,0.5842218399047852,0.5840001702308655,0.5843165516853333,0.5841488242149353,0.5832131505012512,0.5832401514053345,0.583450973033905,0.5835301280021667,0.5846602320671082,0.5851255655288696
13420,12.776528358459473,20.533336639404297,0.09459680318832397,0.8206283333297544,0.5672180652618408,0.47262126207351685,0.2801527678966522,0.021669568493962288,858880,0,0,0.5612846910953522,0.39236289262771606,0.1674346923828125,0.21556180715560913,0.9404804706573486,0.12211669236421585,0.2645861804485321,,0.00022218923550099134,0.00024235738965217024,0.05951617285609245,0.06407111138105392,0.2587108016014099,0.0646323412656784,0.8,0.4327818751335144,0.5331442356109619,0.5641748905181885,0.586817741394043,0.5991635918617249,0.6060585975646973,0.6085608601570129,0.6096609234809875,0.6091169118881226,0.6083413362503052,0.6085068583488464,0.6077491641044617,0.6074194312095642,0.6071473956108093,0.6077054142951965,0.6083211898803711,0.6090041399002075,0.6090222597122192,0.6085852384567261,0.608563244342804,0.6084583401679993,0.6097068190574646,0.6095432043075562,0.6098797917366028,0.6098311543464661,0.6099683046340942,0.6100114583969116,0.609933078289032,0.6098938584327698,0.6105553507804871,0.610729992389679,0.610702395439148,0.6099850535392761
13440,12.64397144317627,22.64110565185547,0.08525550365447998,0.8020186389136112,0.6546316146850586,0.5693761110305786,0.4248834550380707,0.042012739926576614,860160,0,0,0.6297074258327484,0.39246666431427,0.13972367346286774,0.18638503551483154,0.9480614066123962,0.15739485621452332,0.30691996216773987,,0.0004946942208334804,0.0006656968616880476,0.0543770007789135,0.07562166452407837,0.21673516929149628,0.07521893084049225,0.8,0.345368355512619,0.42686811089515686,0.4623643755912781,0.4865996837615967,0.49888840317726135,0.5057721138000488,0.5102947950363159,0.5121756196022034,0.5125935673713684,0.5122570395469666,0.512277364730835,0.5123645067214966,0.5129055976867676,0.5134325623512268,0.5138987302780151,0.5137109756469727,0.5146177411079407,0.5144753456115723,0.5155062079429626,0.5162546038627625,0.5166481733322144,0.5176862478256226,0.5186915993690491,0.5188528299331665,0.5195155143737793,0.5199309587478638,0.5205538272857666,0.5208899974822998,0.5206745862960815,0.5210481882095337,0.5214646458625793,0.5220152139663696,0.5231636166572571
13460,12.704910278320312,21.453428268432617,0.1096954345703125,0.7858318956613825,0.5975022912025452,0.48780685663223267,0.3127768635749817,0.025975333526730537,861440,0,0,0.5909005403518677,0.4076652526855469,0.15411131083965302,0.21257558465003967,0.9474961161613464,0.12265943735837936,0.28466758131980896,,0.0002915850782301277,0.00033414555946365,0.0577542670071125,0.07204228639602661,0.2543175518512726,0.07223803550004959,0.8,0.40249770879745483,0.4986768066883087,0.5286233425140381,0.5510708093643188,0.5615551471710205,0.5662527680397034,0.5695922374725342,0.5711240768432617,0.5709028244018555,0.570170521736145,0.5685913562774658,0.5684558749198914,0.5676553249359131,0.5674159526824951,0.5673340559005737,0.5673685073852539,0.567412257194519,0.5681129693984985,0.5679298043251038,0.5677248239517212,0.5677356123924255,0.5672861337661743,0.567432701587677,0.5672089457511902,0.5678131580352783,0.5678206086158752,0.5682106614112854,0.5683817267417908,0.5679153800010681,0.5677107572555542,0.5677877068519592,0.5675906538963318,0.5675606727600098
13480,12.635173797607422,22.033735275268555,0.1110348105430603,0.7730010043324479,0.621892511844635,0.5108577013015747,0.32749760150909424,0.022257210686802864,862720,0,0,0.5980356335639954,0.43199092149734497,0.13842299580574036,0.21233540773391724,0.9504327774047852,0.1497964709997177,0.3126187324523926,,0.0003363239229656756,0.0003524851053953171,0.05667169764637947,0.07580780237913132,0.24847669899463654,0.07551328837871552,0.8,0.378107488155365,0.4633018672466278,0.4908522069454193,0.5114114880561829,0.5225653052330017,0.5244142413139343,0.524294912815094,0.5250536203384399,0.5234501361846924,0.5232865214347839,0.5231571197509766,0.5223799347877502,0.5219766497612,0.5213283896446228,0.5221161842346191,0.5219228267669678,0.5221416354179382,0.5220713019371033,0.5225467085838318,0.5228769183158875,0.522593080997467,0.5236399173736572,0.5236353278160095,0.5238578915596008,0.5247061848640442,0.5254383683204651,0.5257087349891663,0.5254412293434143,0.525477945804596,0.5263190865516663,0.5266274213790894,0.5274069309234619,0.526954174041748
13500,12.789727210998535,20.5892333984375,0.12545683979988098,0.7695988958172753,0.580941915512085,0.455485075712204,0.25933530926704407,0.022131655365228653,864000,0,0,0.5775983333587646,0.42833536863327026,0.1582833081483841,0.22147005796432495,0.9433422088623047,0.1327001452445984,0.2933514416217804,,0.0002419214870315045,0.0002968176850117743,0.06372968852519989,0.06956854462623596,0.2610067129135132,0.07022856920957565,0.8,0.41905808448791504,0.5205653309822083,0.5533311367034912,0.5784782767295837,0.5912186503410339,0.5972124338150024,0.598752498626709,0.6004504561424255,0.6000415086746216,0.5993665456771851,0.5993553400039673,0.598963737487793,0.5980695486068726,0.597862720489502,0.5977807641029358,0.5971245765686035,0.5973525643348694,0.5973776578903198,0.5970933437347412,0.5970953702926636,0.5973197817802429,0.5982851982116699,0.5986483097076416,0.5985557436943054,0.5989846587181091,0.5984535813331604,0.598447859287262,0.5982104539871216,0.5983186364173889,0.5981983542442322,0.5975794792175293,0.5981252789497375,0.5980701446533203
