step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
4700,12.342175483703613,20.711782455444336,0.09149593114852905,0.7348937224064764,0.7463666796684265,0.6548707485198975,0.5092229843139648,0.02471453696489334,300800,0,1,0.7435710728168488,0.47109049558639526,0.08928453922271729,0.17444290220737457,0.9784796237945557,0.2773405909538269,0.48493894934654236,,0.00037038506707176566,0.0008242977783083916,0.04900031164288521,0.04967446252703667,0.21082182228565216,0.050332169979810715,0.9523499999999999,0.2536332905292511,0.31770941615104675,0.3482421338558197,0.37108519673347473,0.38318589329719543,0.38864079117774963,0.39125508069992065,0.39176684617996216,0.3909432888031006,0.3901492655277252,0.3886726498603821,0.3873906433582306,0.38590824604034424,0.38438165187835693,0.38314974308013916,0.38166216015815735,0.3811807930469513,0.3803074359893799,0.3796996474266052,0.37969979643821716,0.3791002333164215,0.3785095810890198,0.3784489035606384,0.3786076605319977,0.3779873847961426,0.3780377507209778,0.3775966763496399,0.3774600923061371,0.37736180424690247,0.3765765130519867,0.3769894540309906,0.3773846924304962,0.376650869846344
4720,12.275238990783691,20.957860946655273,0.07862305641174316,0.7365461006775308,0.7801911234855652,0.701568067073822,0.5872513651847839,0.03451348841190338,302080,0,1,0.7587519735097885,0.4550110697746277,0.07419093698263168,0.16547252237796783,0.9817360043525696,0.3118046224117279,0.5375848412513733,,0.0006920270388945937,0.00143439753446728,0.048432305455207825,0.04949309304356575,0.20586223900318146,0.050826460123062134,0.95236,0.219808891415596,0.27734339237213135,0.3050021529197693,0.32711365818977356,0.3371165990829468,0.34285643696784973,0.34481433033943176,0.34565556049346924,0.34510964155197144,0.34392571449279785,0.34288090467453003,0.34194451570510864,0.34118738770484924,0.3402855694293976,0.3403628170490265,0.34009984135627747,0.3403221666812897,0.3399313688278198,0.339495450258255,0.33976900577545166,0.339756041765213,0.3392597734928131,0.33877307176589966,0.33914703130722046,0.33923062682151794,0.33928683400154114,0.3397477865219116,0.3395419120788574,0.3394381105899811,0.33920928835868835,0.3396270275115967,0.3397041857242584,0.3399193584918976
4740,12.269640922546387,21.407304763793945,0.07944309711456299,0.7602367206228218,0.7481033802032471,0.6686602830886841,0.5255603194236755,0.019076820462942123,303360,0,0,0.7376038134098053,0.4578506350517273,0.08206328749656677,0.19123443961143494,0.9775040745735168,0.2672998607158661,0.47489824891090393,,0.000628823006991297,0.000992754241451621,0.05262276157736778,0.06106829643249512,0.22052356600761414,0.06133562698960304,0.9523699999999999,0.25189661979675293,0.30816635489463806,0.33053404092788696,0.3496297299861908,0.35599958896636963,0.35930919647216797,0.3610624372959137,0.3604218661785126,0.3590318262577057,0.3571694791316986,0.3559451997280121,0.3547940254211426,0.3540843427181244,0.35306864976882935,0.3517065644264221,0.3513825833797455,0.35035908222198486,0.35023629665374756,0.3500918447971344,0.34968477487564087,0.34972089529037476,0.3493060767650604,0.3498121201992035,0.3495301306247711,0.3500543236732483,0.3500966429710388,0.3497745096683502,0.35006335377693176,0.3504776358604431,0.3502477705478668,0.3502034544944763,0.3493832051753998,0.34976229071617126
4760,12.294776916503906,21.12078094482422,0.08462446928024292,0.7388720700969645,0.7605516314506531,0.6759271621704102,0.5366910696029663,0.027551433071494102,304640,0,1,0.7495602071285248,0.46999049186706543,0.08146139234304428,0.16852618753910065,0.9764052033424377,0.2531886100769043,0.4803256690502167,,0.0005325510283000767,0.0009690483566373587,0.04889041185379028,0.04963131621479988,0.20586533844470978,0.050344839692115784,0.95238,0.23944836854934692,0.3015044927597046,0.3317619860172272,0.3544270992279053,0.36510100960731506,0.36987045407295227,0.3714807331562042,0.37145358324050903,0.37032589316368103,0.36862364411354065,0.36756640672683716,0.36628302931785583,0.365363746881485,0.36496421694755554,0.3642823100090027,0.36404988169670105,0.36393383145332336,0.3635401725769043,0.3628670573234558,0.3626406490802765,0.3623430132865906,0.36187779903411865,0.36178579926490784,0.3616892695426941,0.3611791729927063,0.36164191365242004,0.36153021454811096,0.3617193102836609,0.36120209097862244,0.36066895723342896,0.3608377277851105,0.36070483922958374,0.36106395721435547
4780,12.288111686706543,21.5231990814209,0.07263946533203125,0.7767664056418007,0.74724280834198,0.6746033430099487,0.532312273979187,0.031046176329255104,305920,0,0,0.7367153465747833,0.4479246139526367,0.08137238770723343,0.19205468893051147,0.9744654893875122,0.24504749476909637,0.4393487274646759,,0.0006508079823106527,0.001349773956462741,0.05652860924601555,0.06464435905218124,0.22218464314937592,0.06510082632303238,0.95239,0.25275716185569763,0.30529090762138367,0.32984834909439087,0.3460279405117035,0.3542294204235077,0.3582439422607422,0.36100533604621887,0.3610306978225708,0.3600947856903076,0.3583269417285919,0.35655340552330017,0.3550521433353424,0.3539641201496124,0.3533764183521271,0.35271620750427246,0.35225412249565125,0.35214218497276306,0.35196658968925476,0.3522137403488159,0.35235753655433655,0.3520899713039398,0.3523276150226593,0.3521546721458435,0.35211068391799927,0.35230889916419983,0.3522963523864746,0.35288166999816895,0.3531801700592041,0.3531835377216339,0.3536446988582611,0.35405611991882324,0.3541967570781708,0.3545699715614319
4800,12.3395414352417,20.576745986938477,0.06574690341949463,0.8018987405425753,0.7338615655899048,0.6681146621704102,0.520901083946228,0.028545130044221878,307200,0,0,0.7085271775722504,0.4337315559387207,0.08508376032114029,0.18710893392562866,0.9753721952438354,0.29036635160446167,0.5017639398574829,,0.00044932577293366194,0.001038226531818509,0.05981529876589775,0.06200062111020088,0.2212267816066742,0.06242657080292702,0.9523999999999999,0.2661384344100952,0.32028838992118835,0.3482726514339447,0.36778905987739563,0.37728795409202576,0.3823379874229431,0.384999543428421,0.385601669549942,0.38527047634124756,0.3843751847743988,0.3837975263595581,0.38354599475860596,0.3833540081977844,0.383830726146698,0.3831932246685028,0.3830639719963074,0.3833272159099579,0.383419007062912,0.3830709457397461,0.3829951882362366,0.383084237575531,0.38294708728790283,0.38278958201408386,0.38311076164245605,0.38269808888435364,0.3822228014469147,0.38280150294303894,0.3831866979598999,0.38328567147254944,0.3831004202365875,0.383838415145874,0.3839643597602844,0.38405168056488037
4820,12.321219444274902,20.914440155029297,0.07306039333343506,0.7725582084916179,0.7518336176872253,0.6787732243537903,0.5389870405197144,0.032325711101293564,308480,0,0,0.7314348220825195,0.45063477754592896,0.08283363282680511,0.17853885889053345,0.9761503338813782,0.2702849507331848,0.4789687991142273,,0.00038815304287709296,0.0010286727920174599,0.05002320930361748,0.052918560802936554,0.2130536586046219,0.0534563772380352,0.95241,0.24816636741161346,0.3107719421386719,0.3400212526321411,0.36229974031448364,0.37299302220344543,0.3796803653240204,0.38257578015327454,0.38395950198173523,0.3828684687614441,0.3816622197628021,0.3806608319282532,0.37908199429512024,0.3767271339893341,0.3756459355354309,0.37478870153427124,0.37343737483024597,0.37293219566345215,0.37224361300468445,0.3718748390674591,0.37169939279556274,0.37119096517562866,0.3708488941192627,0.3711818754673004,0.3707617223262787,0.37042486667633057,0.3702071011066437,0.3704735338687897,0.36993053555488586,0.37023934721946716,0.3704971373081207,0.37029215693473816,0.3709723949432373,0.3709186017513275
4840,12.315632820129395,20.77938461303711,0.09312796592712402,0.7400579002997499,0.7348636984825134,0.6417357325553894,0.48347973823547363,0.025305477902293205,309760,0,1,0.7324158549308777,0.47620946168899536,0.0875721275806427,0.17270871996879578,0.9745015501976013,0.2436906397342682,0.48113977909088135,,0.00035292559186927974,0.00098396185785532,0.05387941002845764,0.05631311610341072,0.20924849808216095,0.057090919464826584,0.9524199999999999,0.2651363015174866,0.32871830463409424,0.35752859711647034,0.3798753023147583,0.3891555964946747,0.39454734325408936,0.395850270986557,0.3950953185558319,0.3936494290828705,0.39160779118537903,0.38985082507133484,0.3885050117969513,0.3873438537120819,0.38681212067604065,0.38635754585266113,0.3855701982975006,0.3851228654384613,0.3845275342464447,0.3832307457923889,0.38361209630966187,0.383225679397583,0.3828178942203522,0.38244932889938354,0.3821311891078949,0.38187333941459656,0.38177868723869324,0.38161394000053406,0.381687194108963,0.38164064288139343,0.3816220760345459,0.38147440552711487,0.3811996281147003,0.38048216700553894
4860,12.311773300170898,20.98938751220703,0.08826756477355957,0.7303764792675862,0.7608941793441772,0.6726266145706177,0.5537035465240479,0.034667421132326126,311040,0,0,0.7470580041408539,0.4527496099472046,0.08452687412500381,0.17380166053771973,0.9762489795684814,0.26567164063453674,0.4873812794685364,,0.00044816278386861086,0.0010990649461746216,0.050401926040649414,0.04852214828133583,0.20622342824935913,0.04908321425318718,0.95243,0.23910583555698395,0.3057113289833069,0.33713725209236145,0.3618764281272888,0.37279951572418213,0.37700915336608887,0.37820324301719666,0.37883618474006653,0.37772896885871887,0.3765823543071747,0.3747546970844269,0.3735102117061615,0.3723389208316803,0.3712983727455139,0.370050847530365,0.3691014349460602,0.36871621012687683,0.36831673979759216,0.36764174699783325,0.36721548438072205,0.3665632903575897,0.36624518036842346,0.3658790588378906,0.364950031042099,0.3649129271507263,0.3647416830062866,0.36440110206604004,0.3642220199108124,0.3645539879798889,0.3644517660140991,0.36448025703430176,0.3641549348831177,0.36421337723731995
4880,12.344953536987305,20.615564346313477,0.1022903323173523,0.7319244535343499,0.7207175493240356,0.6184272170066833,0.44471174478530884,0.028722001239657402,312320,0,1,0.7158168256282806,0.48658502101898193,0.0910625010728836,0.16563308238983154,0.9719173312187195,0.21085482835769653,0.40081411600112915,,0.00040731948683969676,0.0010535723995417356,0.057438090443611145,0.058682285249233246,0.20977188646793365,0.06052085757255554,0.95244,0.27928242087364197,0.3433970510959625,0.367144376039505,0.3845668435096741,0.3907090723514557,0.3939763307571411,0.39509791135787964,0.395419716835022,0.393764466047287,0.3916889429092407,0.39058321714401245,0.38907283544540405,0.38789424300193787,0.3874674141407013,0.3868800401687622,0.386190801858902,0.3856316804885864,0.3852916657924652,0.3844837546348572,0.38424158096313477,0.38404178619384766,0.3844277858734131,0.38397470116615295,0.3841489553451538,0.3848531246185303,0.385332852602005,0.38491684198379517,0.3850906789302826,0.3854191303253174,0.38522782921791077,0.38571473956108093,0.3852967619895935,0.3852558434009552
4900,12.377583503723145,21.482067108154297,0.07186633348464966,0.7687427990875664,0.7611026763916016,0.6892363429069519,0.5603013038635254,0.020977217704057693,313600,0,0,0.7460432350635529,0.44384318590164185,0.07876645028591156,0.19249990582466125,0.9778761863708496,0.2716417908668518,0.4955224096775055,,0.0004361000028438866,0.0010622093686833978,0.050510697066783905,0.0610305517911911,0.22245225310325623,0.061515480279922485,0.9524499999999999,0.23889729380607605,0.29742446541786194,0.32581549882888794,0.35100847482681274,0.36374950408935547,0.37125611305236816,0.3773532807826996,0.38108474016189575,0.38414937257766724,0.3873443305492401,0.3902297914028168,0.392658531665802,0.3945559561252594,0.397281289100647,0.39909204840660095,0.4009058177471161,0.40272796154022217,0.4041683077812195,0.4061025381088257,0.4078623354434967,0.4086604118347168,0.4105689823627472,0.41208598017692566,0.4135870635509491,0.4149799942970276,0.41608697175979614,0.4166018068790436,0.4179687201976776,0.4188266098499298,0.4196811616420746,0.4207681715488434,0.42088782787323,0.42137402296066284
4920,12.310564041137695,21.405967712402344,0.08824664354324341,0.7380796616358325,0.7513249516487122,0.6630783081054688,0.5453913807868958,0.024929407984018326,314880,0,0,0.7410424053668976,0.4416818618774414,0.08566658198833466,0.18839091062545776,0.9774023294448853,0.24341927468776703,0.46594303846359253,,0.0004390588728711009,0.0009271102608181536,0.04860062152147293,0.05518213286995888,0.2207529991865158,0.05563761666417122,0.95246,0.24867500364780426,0.3134036362171173,0.34257709980010986,0.36617669463157654,0.3757673501968384,0.37955254316329956,0.3811943531036377,0.38128402829170227,0.38108909130096436,0.3801353871822357,0.3790111839771271,0.37792158126831055,0.3764919936656952,0.37497270107269287,0.37398117780685425,0.37311142683029175,0.37240585684776306,0.37162014842033386,0.3709927499294281,0.3701865077018738,0.36956077814102173,0.3696085214614868,0.36921289563179016,0.36916521191596985,0.3694033920764923,0.3692563772201538,0.36906251311302185,0.36911821365356445,0.36928653717041016,0.3691723644733429,0.36911508440971375,0.3692976236343384,0.3696461319923401
4940,12.333100318908691,20.836597442626953,0.06995058059692383,0.7950666919986366,0.7286171913146973,0.6586666107177734,0.5028068423271179,0.03254001960158348,316160,0,0,0.7237846553325653,0.4450013041496277,0.08543191105127335,0.17188715934753418,0.9691007733345032,0.22143827378749847,0.4176391065120697,,0.00039518243283964694,0.0009836265817284584,0.05720732733607292,0.05906420946121216,0.20451128482818604,0.05961963161826134,0.9524699999999999,0.27138280868530273,0.32787173986434937,0.355614572763443,0.37431764602661133,0.3833106756210327,0.3872968256473541,0.3879089653491974,0.3878120481967926,0.38667988777160645,0.3850694000720978,0.38378050923347473,0.38285303115844727,0.38177013397216797,0.3812132179737091,0.3802932798862457,0.3797065019607544,0.38024407625198364,0.3795596957206726,0.3789096474647522,0.37858840823173523,0.37815189361572266,0.3776857256889343,0.37736058235168457,0.37697455286979675,0.3769376575946808,0.37668150663375854,0.376304030418396,0.3765642046928406,0.37670794129371643,0.3765566349029541,0.37552139163017273,0.3759688138961792,0.37560245394706726
4960,12.358105659484863,20.811838150024414,0.09904879331588745,0.7265270998950386,0.7368600964546204,0.6378113031387329,0.485609233379364,0.0345560647547245,317440,0,0,0.722515732049942,0.4775029420852661,0.08796559274196625,0.1750340461730957,0.9724723696708679,0.25101765990257263,0.4540027379989624,,0.0003668073914013803,0.0009515602141618729,0.05050034821033478,0.05389321967959404,0.2081613391637802,0.054531898349523544,0.95248,0.26313987374305725,0.3318507671356201,0.3573656678199768,0.37908846139907837,0.38786885142326355,0.3926023840904236,0.39505690336227417,0.39555442333221436,0.3944936692714691,0.3925497829914093,0.3910019099712372,0.388865202665329,0.3869756758213043,0.3861521780490875,0.3846357762813568,0.38376855850219727,0.38332489132881165,0.3829464614391327,0.3822910189628601,0.3830391764640808,0.38229820132255554,0.3818812668323517,0.38164690136909485,0.38040727376937866,0.38044580817222595,0.38036400079727173,0.3799600303173065,0.3795754611492157,0.37942764163017273,0.3785874545574188,0.37784627079963684,0.3781609535217285,0.37820425629615784
4980,12.359716415405273,21.020694732666016,0.08963561058044434,0.7303025890188185,0.7572793960571289,0.6676437854766846,0.522715151309967,0.05534365773200989,318720,0,0,0.7401444017887115,0.4806341528892517,0.08227930217981339,0.1721286177635193,0.9755366444587708,0.29742199182510376,0.5120760202407837,,0.0003545377985574305,0.0016001089243218303,0.05071607977151871,0.05466328561306,0.20775826275348663,0.055228497833013535,0.95249,0.2427206039428711,0.304456889629364,0.3350309729576111,0.3553811013698578,0.3670533001422882,0.37194177508354187,0.3738023042678833,0.3747563362121582,0.3748173117637634,0.37439393997192383,0.3744471073150635,0.37411803007125854,0.37315720319747925,0.3729094862937927,0.371999055147171,0.3716025948524475,0.37135055661201477,0.3705076277256012,0.36959248781204224,0.3692248463630676,0.36826202273368835,0.3676013946533203,0.36715084314346313,0.366428017616272,0.36627352237701416,0.36572951078414917,0.36527225375175476,0.3659447133541107,0.3658786416053772,0.36592280864715576,0.36579546332359314,0.36595237255096436,0.3660454750061035
