step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
22360,12.520204544067383,21.08251953125,0.20637530088424683,0.5571833334100691,0.7403239607810974,0.5339486598968506,0.4112573564052582,0.008817249909043312,1431040,0,0,0.7418191134929657,0.5413546562194824,0.10607558488845825,0.20172952115535736,0.9706396460533142,0.1951153427362442,0.41546812653541565,,0.0002555973769631237,0.00022758232080377638,0.07509767264127731,0.09240803867578506,0.24386066198349,0.09428265690803528,0.8223600000000001,0.2596760094165802,0.34696143865585327,0.4033113121986389,0.4460282325744629,0.46355655789375305,0.46923112869262695,0.473766952753067,0.47550317645072937,0.4755377173423767,0.4756092131137848,0.4753381013870239,0.47498783469200134,0.4746111333370209,0.47445541620254517,0.4749831259250641,0.47497260570526123,0.474823921918869,0.4748075008392334,0.47501933574676514,0.4746198058128357,0.4742739498615265,0.47446292638778687,0.4746001362800598,0.47468334436416626,0.47550147771835327,0.47535014152526855,0.4759049117565155,0.4764464497566223,0.47628024220466614,0.47667044401168823,0.4769349992275238,0.4768857955932617,0.47652265429496765
22380,12.604805946350098,20.659832000732422,0.2337598204612732,0.543548186798178,0.7216360569000244,0.4878762364387512,0.352380633354187,0.017090091481804848,1432320,0,0,0.7115159034729004,0.5556595623493195,0.10646425187587738,0.20520664751529694,0.9681685566902161,0.18263229727745056,0.3622795343399048,,0.0002495501539669931,0.0004060689825564623,0.08106418699026108,0.09246353805065155,0.24837128818035126,0.09408359974622726,0.82238,0.2783638536930084,0.3687443733215332,0.4353094696998596,0.4731919765472412,0.4889764189720154,0.49673697352409363,0.49973759055137634,0.5003337860107422,0.500554084777832,0.4999842047691345,0.49975791573524475,0.499505877494812,0.49995696544647217,0.4996906518936157,0.49949556589126587,0.5000844597816467,0.5002561211585999,0.5004526376724243,0.5004217028617859,0.5005788803100586,0.5006935000419617,0.5007258653640747,0.5010355710983276,0.5010498762130737,0.5013736486434937,0.5013809204101562,0.5016903877258301,0.501665472984314,0.5017133355140686,0.5017092823982239,0.5016201734542847,0.5020424127578735,0.5022746324539185
22400,12.528467178344727,21.334688186645508,0.1708376407623291,0.6170751320613704,0.7246988415718079,0.5538612008094788,0.4288417100906372,0.014306893572211266,1433600,0,0,0.7099767327308655,0.5035440623760223,0.10870771110057831,0.21240434050559998,0.968980610370636,0.21601086854934692,0.3991858959197998,,0.000357097655069083,0.0003429053467698395,0.07514476776123047,0.09836376458406448,0.2524521052837372,0.09942253679037094,0.8224,0.27530115842819214,0.3569844663143158,0.40719014406204224,0.450899213552475,0.46671411395072937,0.47127240896224976,0.47433432936668396,0.4750252366065979,0.4755879342556,0.4752819836139679,0.47531890869140625,0.4751856029033661,0.47530826926231384,0.47520914673805237,0.47557249665260315,0.4758699834346771,0.4759422540664673,0.4757488965988159,0.4761980473995209,0.4762483835220337,0.47636011242866516,0.47661682963371277,0.47660642862319946,0.4768148362636566,0.47740408778190613,0.47791630029678345,0.47821488976478577,0.4782963991165161,0.4781359136104584,0.47782859206199646,0.4780086874961853,0.47814804315567017,0.47865334153175354
22420,12.66283130645752,20.684993743896484,0.20089727640151978,0.5922387991086226,0.7082136273384094,0.5073163509368896,0.3715670704841614,0.009852906689047813,1434880,0,0,0.6959142982959747,0.5222284197807312,0.11875489354133606,0.19972577691078186,0.9690525531768799,0.17204885184764862,0.3622795343399048,,0.0003243440296500921,0.00023206959303934127,0.0821496918797493,0.08821602910757065,0.24049755930900574,0.0900900736451149,0.82242,0.2917863130569458,0.3867447078227997,0.4447285532951355,0.4942755103111267,0.5125524401664734,0.520668089389801,0.5254077315330505,0.5277673602104187,0.5286816954612732,0.5283036231994629,0.5287665128707886,0.5275094509124756,0.526775598526001,0.5266824960708618,0.5266493558883667,0.5258951187133789,0.525558590888977,0.5254178047180176,0.5251864194869995,0.525309681892395,0.5256856083869934,0.5254309177398682,0.5254663228988647,0.5254483222961426,0.5257893800735474,0.526031494140625,0.5265606045722961,0.5267664790153503,0.526891827583313,0.5274786949157715,0.5277912616729736,0.5278394222259521,0.5278452634811401
22440,12.640158653259277,20.801406860351562,0.19878530502319336,0.5691950534982305,0.7373576760292053,0.538572371006012,0.39221423864364624,0.014141024090349674,1436160,0,1,0.7235910594463348,0.5529167354106903,0.10846196860074997,0.19555842876434326,0.9716377258300781,0.2206241637468338,0.41682499647140503,,0.00030693638836964965,0.00038730393862351775,0.07813046127557755,0.09014935791492462,0.2464931607246399,0.09360422194004059,0.8224400000000001,0.26264235377311707,0.3589870035648346,0.4188522696495056,0.46496158838272095,0.48723742365837097,0.4960276186466217,0.5030496120452881,0.505341112613678,0.5065528750419617,0.5073572993278503,0.5078679323196411,0.5084176659584045,0.5085060000419617,0.5078437328338623,0.5077604055404663,0.5083744525909424,0.507514476776123,0.5075854063034058,0.507675290107727,0.5067131519317627,0.5068224668502808,0.507658064365387,0.5074699521064758,0.5075233578681946,0.507737398147583,0.5077474117279053,0.5073854923248291,0.5077539086341858,0.507529079914093,0.5076193809509277,0.5082451701164246,0.5079051852226257,0.5081706643104553
22460,12.584888458251953,20.705463409423828,0.27949172258377075,0.4968602405473245,0.7239965200424194,0.4445047974586487,0.3182731568813324,0.012767958454787731,1437440,0,0,0.7317978739738464,0.5807795524597168,0.10957864671945572,0.19488216936588287,0.9727931022644043,0.20379918813705444,0.42360925674438477,,0.00031393623794429004,0.00019536959007382393,0.07669243961572647,0.09009763598442078,0.2409180849790573,0.0917053297162056,0.8224600000000001,0.27600347995758057,0.37734249234199524,0.4426356256008148,0.48909470438957214,0.5009093880653381,0.5069656372070312,0.511169970035553,0.510613203048706,0.5113508105278015,0.5115668773651123,0.5110203623771667,0.5106855630874634,0.5107613205909729,0.5101987719535828,0.5100308060646057,0.5104080438613892,0.5102121233940125,0.5102909803390503,0.5102942585945129,0.5103148818016052,0.5100008845329285,0.5105004906654358,0.5111367106437683,0.5109947323799133,0.511333167552948,0.51127028465271,0.5113751292228699,0.5116037130355835,0.5121084451675415,0.5119478702545166,0.5125664472579956,0.5130264759063721,0.5128792524337769
22480,12.550610542297363,20.64824104309082,0.19289755821228027,0.5816533609379967,0.7318025231361389,0.5389049649238586,0.4014713168144226,0.009599111042916775,1438720,0,0,0.7170435786247253,0.5376246869564056,0.10982643067836761,0.20945867896080017,0.9735537171363831,0.19782903790473938,0.43147897720336914,,0.0002851018507499248,0.0002661051112227142,0.07832735776901245,0.09344834089279175,0.25170591473579407,0.09514034539461136,0.82248,0.26819750666618347,0.358147531747818,0.4132626950740814,0.4609607756137848,0.4814392924308777,0.48934420943260193,0.4940227270126343,0.4948579668998718,0.49474838376045227,0.4953406751155853,0.4956098198890686,0.49538129568099976,0.4955119788646698,0.49570801854133606,0.49629294872283936,0.4966139793395996,0.4967001676559448,0.4967494606971741,0.4968487620353699,0.49671822786331177,0.496700257062912,0.4969003200531006,0.496969997882843,0.496273934841156,0.4961704611778259,0.4958416223526001,0.4956570863723755,0.49583861231803894,0.49639633297920227,0.4962531328201294,0.49653875827789307,0.4963397681713104,0.4963609278202057
22500,12.601455688476562,20.537202835083008,0.2081080675125122,0.5736835710967153,0.7199540734291077,0.5118460059165955,0.3762800395488739,0.011320849880576134,1440000,0,1,0.7175285518169403,0.5387697517871857,0.10720647126436234,0.20628266036510468,0.9725145101547241,0.23989145457744598,0.4483039379119873,,0.00033147528301924467,0.0003047111677005887,0.07738975435495377,0.09674443304538727,0.24905717372894287,0.09883484989404678,0.8225,0.28004586696624756,0.3681299090385437,0.4283086061477661,0.4662671983242035,0.4804527163505554,0.4885251820087433,0.49209728837013245,0.49301135540008545,0.49394235014915466,0.4950529932975769,0.4943936765193939,0.49541860818862915,0.4962071478366852,0.49741142988204956,0.4976113736629486,0.49898386001586914,0.49933624267578125,0.500194787979126,0.501251220703125,0.5015645027160645,0.5020845532417297,0.5025572180747986,0.5026944279670715,0.5035358667373657,0.5042500495910645,0.5041353702545166,0.5045962333679199,0.5047403573989868,0.5048364400863647,0.5054080486297607,0.5059130191802979,0.5056178569793701,0.5056487321853638
22520,12.584006309509277,20.879697799682617,0.20846343040466309,0.5661374335533058,0.7279807925224304,0.5195173621177673,0.3778671622276306,0.017943397164344788,1441280,0,1,0.7127857804298401,0.5459401905536652,0.1149045005440712,0.180880606174469,0.9662761092185974,0.17829036712646484,0.35495251417160034,,0.00035709573421627283,0.00030837676604278386,0.08140792697668076,0.08328249305486679,0.23886524140834808,0.08997120708227158,0.82252,0.2720192074775696,0.36888912320137024,0.4270089268684387,0.4770911931991577,0.49596574902534485,0.5045570135116577,0.5082120895385742,0.508171558380127,0.5082197785377502,0.5081455111503601,0.5079525709152222,0.5079689025878906,0.5082529187202454,0.5075832605361938,0.5073988437652588,0.5072771906852722,0.5073671936988831,0.5075022578239441,0.5079843997955322,0.508010745048523,0.507618248462677,0.5077669620513916,0.5075679421424866,0.5072615146636963,0.5074183940887451,0.5075658559799194,0.5074706673622131,0.507780909538269,0.5079429149627686,0.5077393054962158,0.5078366994857788,0.5078768134117126,0.50792396068573
22540,12.565905570983887,20.88471794128418,0.21108639240264893,0.5739845684013472,0.7155963778495789,0.5045099854469299,0.3701302409172058,0.03948279842734337,1442560,0,1,0.7033340036869049,0.538096010684967,0.11120298504829407,0.17716580629348755,0.9610357880592346,0.2059701532125473,0.38480326533317566,,0.0003552205744199455,0.0005121458671055734,0.07966268807649612,0.0920737236738205,0.2267531305551529,0.09632240980863571,0.82254,0.28440362215042114,0.3663868308067322,0.42658162117004395,0.4651392996311188,0.4843379259109497,0.49129244685173035,0.4948926866054535,0.49432334303855896,0.49435585737228394,0.4941549003124237,0.49396228790283203,0.4945904016494751,0.495376318693161,0.49592238664627075,0.49606525897979736,0.49697279930114746,0.49724897742271423,0.4967595636844635,0.4969007968902588,0.496619313955307,0.49634552001953125,0.4968429207801819,0.49737316370010376,0.4976901412010193,0.49734658002853394,0.49768364429473877,0.497576504945755,0.4978873133659363,0.49812713265419006,0.497932106256485,0.49795907735824585,0.4990555942058563,0.4997839629650116
22560,12.536364555358887,20.863412857055664,0.2311895787715912,0.5383203838778401,0.7304319739341736,0.4992423951625824,0.3774369955062866,0.01116746012121439,1443840,0,1,0.7197000682353973,0.5546116530895233,0.10501444339752197,0.18703457713127136,0.9670871496200562,0.14708277583122253,0.3302578032016754,,0.0002836420899257064,0.00031230528838932514,0.07916374504566193,0.08601368218660355,0.23853972554206848,0.08978969603776932,0.8225600000000001,0.26956799626350403,0.36269938945770264,0.4264349043369293,0.4658749997615814,0.4809911251068115,0.48632797598838806,0.4885484278202057,0.48874637484550476,0.48869508504867554,0.4882781207561493,0.4865442216396332,0.4859979450702667,0.48555484414100647,0.484530508518219,0.48430588841438293,0.4839710593223572,0.4840209186077118,0.4839121997356415,0.4838675260543823,0.48379501700401306,0.4836265742778778,0.4839406907558441,0.4843730628490448,0.4842000901699066,0.48427510261535645,0.4840443730354309,0.48470067977905273,0.48466184735298157,0.48477470874786377,0.484870582818985,0.4853665232658386,0.4854205548763275,0.48603883385658264
22580,12.524645805358887,20.874277114868164,0.20477867126464844,0.5524565599211839,0.7472171187400818,0.5424384474754333,0.41412806510925293,0.00762223033234477,1445120,0,0,0.7330862283706665,0.5550607740879059,0.10397739708423615,0.20255577564239502,0.973261833190918,0.2040705680847168,0.41981005668640137,,0.0003384724259376526,0.00024772901087999344,0.07867725938558578,0.09062914550304413,0.24144484102725983,0.09318561851978302,0.8225800000000001,0.252782940864563,0.33983033895492554,0.40169474482536316,0.455540269613266,0.474989116191864,0.48416098952293396,0.48683422803878784,0.4860418736934662,0.48531195521354675,0.4852406978607178,0.4852430820465088,0.48552829027175903,0.4860772490501404,0.4862755537033081,0.48618561029434204,0.4867038130760193,0.4866876006126404,0.4861088991165161,0.4861503839492798,0.4865177869796753,0.48679304122924805,0.4872525632381439,0.48757532238960266,0.4876614809036255,0.48846712708473206,0.48830685019493103,0.4881225824356079,0.48829784989356995,0.4881023168563843,0.48804911971092224,0.48824381828308105,0.4887886941432953,0.4887256920337677
22600,12.538191795349121,20.78050422668457,0.21323877573013306,0.5656432876339778,0.7223086953163147,0.5090699195861816,0.3709608018398285,0.021153999492526054,1446400,0,0,0.7230230867862701,0.5445886254310608,0.10946975648403168,0.18811774253845215,0.9636498093605042,0.15251018106937408,0.33188602328300476,,0.0003198133781552315,0.0003299134550616145,0.08612746745347977,0.09211164712905884,0.22594070434570312,0.09476281702518463,0.8226,0.2776913344860077,0.3676537275314331,0.42508307099342346,0.4674457907676697,0.4830779433250427,0.4865436255931854,0.48742541670799255,0.4865439832210541,0.48525670170783997,0.4848172962665558,0.4842284917831421,0.4844124913215637,0.4842577278614044,0.48443785309791565,0.48415055871009827,0.48429322242736816,0.48435893654823303,0.4847850501537323,0.4850786030292511,0.48547571897506714,0.4857446849346161,0.4863198399543762,0.4864596724510193,0.48640578985214233,0.48700082302093506,0.4867304563522339,0.48710691928863525,0.48711347579956055,0.48743876814842224,0.48742538690567017,0.4879327714443207,0.48841503262519836,0.488131046295166
22620,12.561942100524902,20.768518447875977,0.22154217958450317,0.5645953461151304,0.7127231359481812,0.491180956363678,0.3497215211391449,0.02601291611790657,1447680,0,0,0.6979385614395142,0.5459185242652893,0.11405900120735168,0.18520456552505493,0.9613091945648193,0.13622795045375824,0.31533244252204895,,0.0003856244729831815,0.000334257900249213,0.0892433151602745,0.09555584192276001,0.22037512063980103,0.0975293219089508,0.82262,0.28727686405181885,0.37722110748291016,0.4372405409812927,0.47346487641334534,0.48688921332359314,0.4914330542087555,0.4925391674041748,0.4919392168521881,0.49086683988571167,0.4903830289840698,0.49020716547966003,0.4902574419975281,0.4898153245449066,0.48947009444236755,0.48936429619789124,0.49017101526260376,0.49016451835632324,0.4901743233203888,0.49032264947891235,0.4904796779155731,0.4908110499382019,0.49066752195358276,0.49084052443504333,0.4911431670188904,0.4916984736919403,0.4913734793663025,0.491894006729126,0.49200430512428284,0.49224501848220825,0.4921467900276184,0.49212753772735596,0.4922417998313904,0.4922451078891754
22640,12.555932998657227,20.722440719604492,0.20295536518096924,0.5789697685291146,0.7209107279777527,0.5179553627967834,0.38877564668655396,0.011198043823242188,1448960,0,1,0.714911550283432,0.5310986042022705,0.10651470720767975,0.19119445979595184,0.9682260155677795,0.16933514177799225,0.34979647397994995,,0.00039227076922543347,0.00022420231834985316,0.08761753886938095,0.09427520632743835,0.24353978037834167,0.10045357793569565,0.82264,0.2790892720222473,0.3673053979873657,0.42831161618232727,0.47289350628852844,0.4891514182090759,0.4939180016517639,0.4950258135795593,0.49466660618782043,0.49393483996391296,0.49323686957359314,0.49309253692626953,0.49299031496047974,0.49295204877853394,0.4925711154937744,0.49272075295448303,0.4931893050670624,0.49363139271736145,0.4938557744026184,0.4944268763065338,0.49464166164398193,0.49456092715263367,0.49508318305015564,0.4951428771018982,0.4951224625110626,0.4949606657028198,0.4950113296508789,0.49507251381874084,0.4950377345085144,0.4955437183380127,0.4958552420139313,0.4958707094192505,0.49573054909706116,0.49584633111953735
