step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
36220,12.54351806640625,20.11000633239746,0.058713436126708984,0.8470250382185823,0.6749026775360107,0.6161892414093018,0.4400152862071991,0.0336468368768692,2318080,0,1,0.6649451851844788,0.3993985056877136,0.12332628667354584,0.20685040950775146,0.9758450388908386,0.2594301402568817,0.4941655397415161,,0.00017039451631717384,0.00042789889266714454,0.10556977242231369,0.14965574443340302,0.27455899119377136,0.16108568012714386,0.95,0.32509732246398926,0.3678508698940277,0.41611799597740173,0.4371112883090973,0.44909730553627014,0.45767852663993835,0.4648469388484955,0.4647940993309021,0.4652402102947235,0.46779826283454895,0.46871307492256165,0.470458060503006,0.4724949300289154,0.47438204288482666,0.47531113028526306,0.477672815322876,0.47864651679992676,0.4805159568786621,0.48201894760131836,0.4832735061645508,0.48395493626594543,0.48602718114852905,0.48704129457473755,0.4876638352870941,0.4891689419746399,0.4903372824192047,0.4900435209274292,0.49112918972969055,0.49240362644195557,0.4926438629627228,0.49380505084991455,0.4946041703224182,0.4945378005504608
36240,12.546924591064453,19.843692779541016,0.09323221445083618,0.794463737204056,0.6396275162696838,0.5463953018188477,0.35443946719169617,0.019205013290047646,2319360,0,0,0.6397843956947327,0.4242679476737976,0.14123483002185822,0.22899630665779114,0.972107470035553,0.27381277084350586,0.4610583484172821,,0.0002401349483989179,0.00025490066036581993,0.11170996725559235,0.1497238576412201,0.2801624834537506,0.15170259773731232,0.95,0.36037248373031616,0.3984658420085907,0.4453934133052826,0.46344906091690063,0.47063684463500977,0.4760231077671051,0.4816909730434418,0.4796811044216156,0.47963947057724,0.4803738594055176,0.4815243184566498,0.48068106174468994,0.481907457113266,0.48262667655944824,0.4824187755584717,0.4831189215183258,0.4835631251335144,0.4845025837421417,0.48563456535339355,0.48609939217567444,0.4865763485431671,0.4873637855052948,0.48797541856765747,0.4883844554424286,0.48894190788269043,0.49006369709968567,0.4897570312023163,0.49021732807159424,0.4906167685985565,0.4907382130622864,0.49177059531211853,0.4930480122566223,0.49335572123527527
36260,12.573047637939453,19.650495529174805,0.014388501644134521,0.9627502237850528,0.6281176805496216,0.6137291789054871,0.4104502201080322,0.012545025907456875,2320640,0,0,0.6161323189735413,0.35443025827407837,0.13438959419727325,0.23940914869308472,0.9729102849960327,0.2531886100769043,0.47082769870758057,,0.00017096212832257152,0.00022965011885389686,0.11031723767518997,0.1582566499710083,0.28899824619293213,0.1604718118906021,0.95,0.37188228964805603,0.41370663046836853,0.4565647542476654,0.4753792881965637,0.48470497131347656,0.49205222725868225,0.4974956810474396,0.4978756010532379,0.4985538125038147,0.499064177274704,0.5002225041389465,0.5006276369094849,0.501981794834137,0.5028424859046936,0.5038548707962036,0.5038917660713196,0.5050146579742432,0.5051146149635315,0.5060552358627319,0.5065363049507141,0.507605254650116,0.507385790348053,0.5072653293609619,0.5079130530357361,0.5085555911064148,0.5091800093650818,0.5100956559181213,0.5108714699745178,0.5115954875946045,0.5113449692726135,0.5126836895942688,0.5134152173995972,0.5131472945213318
36280,12.666048049926758,19.830881118774414,0.023249268531799316,0.9412911527333409,0.6272396445274353,0.603990375995636,0.4168468713760376,0.009612797759473324,2321920,0,0,0.60666424036026,0.3461224436759949,0.14764967560768127,0.2317354679107666,0.9710127711296082,0.21899594366550446,0.4260515868663788,,0.000124759302707389,0.00011537823593243957,0.12008262425661087,0.14904436469078064,0.2859552502632141,0.15429218113422394,0.95,0.3727603256702423,0.4252806305885315,0.4814232885837555,0.5095263123512268,0.5261936783790588,0.5365738868713379,0.5448007583618164,0.5436506271362305,0.5414618849754333,0.540076494216919,0.5390174388885498,0.5372061729431152,0.5383937358856201,0.537291944026947,0.5380056500434875,0.5387582182884216,0.5388927459716797,0.5381655693054199,0.5389909744262695,0.5382515788078308,0.5386275053024292,0.5378787517547607,0.5380096435546875,0.5378854274749756,0.5387492775917053,0.5373621582984924,0.5374855995178223,0.5384958982467651,0.5379655957221985,0.5374250411987305,0.5381900668144226,0.5375586748123169,0.5377948880195618
36300,12.545086860656738,21.121835708618164,0.03695070743560791,0.9061037201514324,0.643423855304718,0.6064731478691101,0.4244415760040283,0.010236195288598537,2323200,0,0,0.6366959512233734,0.3649444580078125,0.1344650685787201,0.237283393740654,0.972393274307251,0.23229308426380157,0.45183175802230835,,0.00012495720875449479,0.0001900398638099432,0.10934821516275406,0.15847985446453094,0.2847435176372528,0.16030031442642212,0.95,0.3565760850906372,0.3956771790981293,0.44275161623954773,0.46173691749572754,0.473420113325119,0.4805651009082794,0.4882286787033081,0.48718544840812683,0.48770254850387573,0.4882759749889374,0.4893874228000641,0.4900017976760864,0.4911442995071411,0.49117302894592285,0.4908834397792816,0.49084243178367615,0.4905802309513092,0.4907782971858978,0.4916270077228546,0.4918125867843628,0.4919470250606537,0.49316078424453735,0.4929750859737396,0.4924418330192566,0.4932810366153717,0.49344953894615173,0.49365681409835815,0.49371767044067383,0.4947800636291504,0.495216429233551,0.49620041251182556,0.49696996808052063,0.4974537491798401
36320,12.591423034667969,20.04395294189453,0.06256628036499023,0.8541826795048127,0.6334932446479797,0.5709269642829895,0.3781299591064453,0.02054222673177719,2324480,0,1,0.6050430238246918,0.39464282989501953,0.14754235744476318,0.2051299512386322,0.9718217849731445,0.24151968955993652,0.4407055675983429,,0.0001212366041727364,0.0001597197406226769,0.11293154954910278,0.13405117392539978,0.27796152234077454,0.14713558554649353,0.95,0.3665067255496979,0.417935311794281,0.4725729525089264,0.4963470697402954,0.5080426335334778,0.5161615014076233,0.5226958990097046,0.5219660997390747,0.5208689570426941,0.5229119062423706,0.523628830909729,0.5232605338096619,0.5245206356048584,0.5235745906829834,0.5228725075721741,0.522264301776886,0.5225154161453247,0.5214669704437256,0.5221484899520874,0.5225557684898376,0.5223885774612427,0.5244588255882263,0.5250105261802673,0.5243171453475952,0.5246605277061462,0.52415931224823,0.5250339508056641,0.5254586338996887,0.5258558988571167,0.5259205102920532,0.5263466835021973,0.5266238451004028,0.5264915823936462
36340,12.465654373168945,21.19222068786621,0.07834064960479736,0.8012535348190927,0.6841668486595154,0.605826199054718,0.4385014474391937,0.008335819467902184,2325760,0,0,0.6786532402038574,0.42059653997421265,0.12379422783851624,0.23896774649620056,0.9800604581832886,0.29552239179611206,0.5172320604324341,,0.00016629378660582006,0.00022427449584938586,0.09830346703529358,0.16063743829727173,0.28518837690353394,0.16163793206214905,0.95,0.3158331513404846,0.3565429151058197,0.39783087372779846,0.4167097508907318,0.42589807510375977,0.4324761927127838,0.43746861815452576,0.4358377456665039,0.43470215797424316,0.43656161427497864,0.43755602836608887,0.4378200173377991,0.4396652579307556,0.43946775794029236,0.439522922039032,0.4403058588504791,0.4402736723423004,0.440416544675827,0.44086477160453796,0.44159191846847534,0.4413869380950928,0.444507896900177,0.4449836313724518,0.44568932056427,0.4465596377849579,0.4472266137599945,0.44734570384025574,0.44777029752731323,0.4481082260608673,0.44702601432800293,0.44899865984916687,0.4493408203125,0.45023441314697266
36360,12.464469909667969,21.04222297668457,0.0866239070892334,0.794475286259434,0.665147066116333,0.5785231590270996,0.3747541904449463,0.02623647265136242,2327040,0,0,0.646621584892273,0.4499279260635376,0.11834968626499176,0.21704769134521484,0.9710662364959717,0.32483041286468506,0.5071913599967957,,0.00030009407782927155,0.0003764305147342384,0.09546854346990585,0.1494954228401184,0.2619073688983917,0.14923827350139618,0.95,0.3348529040813446,0.351078063249588,0.3868252635002136,0.4034150242805481,0.4113340675830841,0.41614073514938354,0.4229944050312042,0.4226902425289154,0.42068061232566833,0.4236361086368561,0.4236077070236206,0.4219151735305786,0.42425817251205444,0.4248829483985901,0.42307135462760925,0.4266400635242462,0.4271545112133026,0.4266439974308014,0.42982062697410583,0.4304419457912445,0.43015503883361816,0.4331415593624115,0.43338847160339355,0.43360570073127747,0.43518152832984924,0.43600621819496155,0.4353247880935669,0.4364512264728546,0.437378853559494,0.4384368658065796,0.43884289264678955,0.4396294355392456,0.4393657445907593
36380,12.524109840393066,21.21280288696289,0.0760660171508789,0.8068649730435214,0.6822171211242676,0.6061511039733887,0.43463584780693054,0.02177605777978897,2328320,0,0,0.6597228348255157,0.42093539237976074,0.13015246391296387,0.23134742677211761,0.9779460430145264,0.28846678137779236,0.5096336603164673,,0.0001521333761047572,0.0002619030710775405,0.10320176184177399,0.15244463086128235,0.27828818559646606,0.15432260930538177,0.95,0.3177828788757324,0.3680326044559479,0.4128861427307129,0.44052478671073914,0.45344310998916626,0.4606562554836273,0.4657091200351715,0.4653097093105316,0.46527427434921265,0.46633121371269226,0.46728459000587463,0.46802815794944763,0.4696168899536133,0.4705468714237213,0.4708728492259979,0.47198575735092163,0.47292426228523254,0.47359827160835266,0.4757974445819855,0.47742941975593567,0.47863662242889404,0.4799554944038391,0.48142629861831665,0.4826652407646179,0.4840518534183502,0.48448431491851807,0.48522529006004333,0.48608261346817017,0.4872378706932068,0.4886690676212311,0.48837941884994507,0.48918628692626953,0.49055278301239014
36400,12.572892189025879,19.95291519165039,0.04588484764099121,0.8861225988993913,0.6429528594017029,0.5970680117607117,0.4238167107105255,0.011686010286211967,2329600,0,0,0.6406209766864777,0.36424118280410767,0.13829205930233002,0.23257187008857727,0.9738724231719971,0.24640434980392456,0.4610583484172821,,0.00011642785830190405,0.00014620186993852258,0.11247137933969498,0.15287190675735474,0.28669705986976624,0.15650182962417603,0.95,0.3570471405982971,0.40088629722595215,0.44830816984176636,0.46990466117858887,0.48184967041015625,0.49080783128738403,0.49877968430519104,0.498523473739624,0.49797844886779785,0.4990367889404297,0.4995306432247162,0.49861305952072144,0.4997817277908325,0.4990673065185547,0.5000252723693848,0.5002861022949219,0.5010995864868164,0.5018419623374939,0.5026994943618774,0.5038471817970276,0.5047662258148193,0.5058678984642029,0.5060426592826843,0.5066181421279907,0.5071331262588501,0.5084869861602783,0.5082873702049255,0.5092701315879822,0.5097358822822571,0.5099796652793884,0.5109602212905884,0.510940432548523,0.5107645392417908
36420,12.562215805053711,20.009700775146484,0.021683573722839355,0.9386360362445302,0.6683235168457031,0.6466399431228638,0.4613601267337799,0.009479391388595104,2330880,0,0,0.6520592570304871,0.3664429783821106,0.12634418904781342,0.23115649819374084,0.9793533086776733,0.29172322154045105,0.5278154611587524,,0.00010782366734929383,0.0001557153882458806,0.10409560054540634,0.1468803584575653,0.2790113091468811,0.15096671879291534,0.95,0.33167651295661926,0.38624638319015503,0.4310268461704254,0.4558768570423126,0.4689147472381592,0.4765487611293793,0.4818783402442932,0.48250067234039307,0.48252183198928833,0.4842211902141571,0.48510977625846863,0.4861660897731781,0.4867583215236664,0.487189918756485,0.4878465533256531,0.4891315698623657,0.48932182788848877,0.48975232243537903,0.49051836133003235,0.4906312823295593,0.49083858728408813,0.4918259382247925,0.49200621247291565,0.4919414520263672,0.4923771619796753,0.4922458231449127,0.49268612265586853,0.49301162362098694,0.49317601323127747,0.4931330978870392,0.4941352605819702,0.49458345770835876,0.494961142539978
36440,12.52457332611084,20.771133422851562,0.0869188904762268,0.8028263871855953,0.6460947394371033,0.5591758489608765,0.37348929047584534,0.01586996763944626,2332160,0,0,0.6391103267669678,0.4191458225250244,0.13766130805015564,0.23072582483291626,0.972091019153595,0.21601086854934692,0.417096346616745,,0.00014602247392758727,0.00023816004977561533,0.10977086424827576,0.15357446670532227,0.2801760137081146,0.15556426346302032,0.95,0.35390523076057434,0.39370498061180115,0.437429279088974,0.4556875228881836,0.4636420011520386,0.4701341986656189,0.4753454327583313,0.4750744700431824,0.4749602973461151,0.4753636121749878,0.4753338694572449,0.4753924012184143,0.47617220878601074,0.476589173078537,0.47590965032577515,0.47630369663238525,0.4756496846675873,0.4761476516723633,0.4759672284126282,0.47609269618988037,0.4756713807582855,0.4760323762893677,0.4773237407207489,0.47713127732276917,0.47750774025917053,0.4793147146701813,0.47960978746414185,0.480265349149704,0.4803566038608551,0.4802641272544861,0.4806046783924103,0.4801648259162903,0.4808746576309204
36460,12.543913841247559,20.827884674072266,0.05747520923614502,0.8648014000575973,0.6323583126068115,0.5748831033706665,0.3779461979866028,0.01123468391597271,2333440,0,0,0.6069751381874084,0.39033639430999756,0.13507530093193054,0.2387426495552063,0.9690936207771301,0.22496609389781952,0.4298507571220398,,0.0001440500927856192,0.00020324380602687597,0.1094629168510437,0.16233226656913757,0.2890797257423401,0.16310854256153107,0.95,0.3676416575908661,0.4011695981025696,0.4462369680404663,0.4631979465484619,0.4733433127403259,0.47915205359458923,0.48524710536003113,0.4840839207172394,0.4829396605491638,0.4855179190635681,0.48575207591056824,0.4871288537979126,0.49023398756980896,0.4907897114753723,0.48968592286109924,0.4910338222980499,0.49038267135620117,0.48801130056381226,0.4895687699317932,0.48982688784599304,0.4903264343738556,0.49386152625083923,0.49404487013816833,0.49456578493118286,0.4953954219818115,0.4948081374168396,0.49406036734580994,0.4945625960826874,0.4946630001068115,0.4947332441806793,0.4963822364807129,0.4976683557033539,0.4979802370071411
36480,12.602139472961426,20.063495635986328,0.03528684377670288,0.9119142089940159,0.634690523147583,0.5994036793708801,0.4014725685119629,0.016494877636432648,2334720,0,0,0.6257246434688568,0.37251561880111694,0.1493135392665863,0.2167275846004486,0.9712861776351929,0.19918589293956757,0.4105834662914276,,0.00011777148756664246,0.00017822111840359867,0.11719466000795364,0.13669991493225098,0.2675526738166809,0.14194564521312714,0.95,0.36530938744544983,0.4269177317619324,0.4814649522304535,0.506190836429596,0.5171744227409363,0.5243710279464722,0.5288469195365906,0.5284079909324646,0.5287109017372131,0.5293724536895752,0.5293863415718079,0.5302115678787231,0.5297610759735107,0.5291091203689575,0.5281257033348083,0.527880847454071,0.5275447964668274,0.5279181003570557,0.5287331342697144,0.5285133123397827,0.5284180045127869,0.52901691198349,0.5281103849411011,0.5283786058425903,0.5290946960449219,0.5285474061965942,0.5290117859840393,0.5296725630760193,0.5291715860366821,0.5288688540458679,0.5302655100822449,0.5309070944786072,0.5313277840614319
36500,12.515101432800293,20.20598602294922,0.1696401834487915,0.6485171312840858,0.6869987845420837,0.5173586010932922,0.3684556782245636,0.018931718543171883,2336000,0,1,0.674627274274826,0.48535722494125366,0.13456645607948303,0.19459472596645355,0.9791795015335083,0.34925374388694763,0.5584803223609924,,0.00015606574015691876,0.0002307108516106382,0.10484528541564941,0.1301376223564148,0.26374557614326477,0.14043326675891876,0.95,0.31300118565559387,0.36808502674102783,0.4163755178451538,0.4459880292415619,0.4602712094783783,0.46869513392448425,0.4770435690879822,0.4770592749118805,0.47576266527175903,0.4773828387260437,0.47651365399360657,0.4763731360435486,0.4770197868347168,0.47632575035095215,0.47693777084350586,0.4771999418735504,0.47631561756134033,0.4762093722820282,0.4768693149089813,0.47694382071495056,0.4770280718803406,0.47931116819381714,0.48030444979667664,0.48022890090942383,0.4816827178001404,0.48196735978126526,0.4826619625091553,0.48378995060920715,0.4847421944141388,0.48538029193878174,0.48623040318489075,0.48640143871307373,0.48840829730033875
