step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
4700,12.534333229064941,21.048171997070312,0.11830878257751465,0.7233996685353418,0.690584123134613,0.5722753405570984,0.43262556195259094,0.031712982803583145,300800,0,1,0.6858174502849579,0.4389980435371399,0.11014338582754135,0.18293334543704987,0.960496187210083,0.22550882399082184,0.40407058596611023,,0.00047055838513188064,0.0011144822929054499,0.0522126741707325,0.052693597972393036,0.2178547978401184,0.054013289511203766,0.90235,0.30941590666770935,0.3910202383995056,0.4279656410217285,0.45137932896614075,0.46345558762550354,0.4690762162208557,0.4699079096317291,0.4693431258201599,0.4683060050010681,0.46747544407844543,0.4669356942176819,0.46637365221977234,0.46608126163482666,0.4663752615451813,0.4652038812637329,0.46455100178718567,0.4643475115299225,0.4633922874927521,0.4638179540634155,0.46381327509880066,0.4636995494365692,0.4637729823589325,0.46441522240638733,0.4641002118587494,0.4637811779975891,0.46385592222213745,0.4634818136692047,0.46363550424575806,0.4643402397632599,0.4638074040412903,0.46451398730278015,0.4643232822418213,0.4636528491973877
4720,12.550661087036133,21.15739631652832,0.11474078893661499,0.7259712312860939,0.6960227489471436,0.5812819600105286,0.4508151710033417,0.034188538789749146,302080,0,1,0.6678145825862885,0.4309570789337158,0.10673562437295914,0.17064005136489868,0.9622106552124023,0.2480325698852539,0.42496609687805176,,0.0005556310061365366,0.0012345649302005768,0.05152679607272148,0.051931820809841156,0.21049770712852478,0.05374349653720856,0.90236,0.30397722125053406,0.3925820589065552,0.42966464161872864,0.4601655602455139,0.4718816876411438,0.47746822237968445,0.4804159104824066,0.48083072900772095,0.4814693331718445,0.4805436134338379,0.4797457158565521,0.4798579812049866,0.47924140095710754,0.47925546765327454,0.47959673404693604,0.48004719614982605,0.4800029695034027,0.48015210032463074,0.48037320375442505,0.48095065355300903,0.4804665744304657,0.4802040159702301,0.4805299937725067,0.48120710253715515,0.4818946123123169,0.4828431308269501,0.48360809683799744,0.48391303420066833,0.48378998041152954,0.4841829538345337,0.48538678884506226,0.48635441064834595,0.4864811897277832
4740,12.490885734558105,21.598934173583984,0.10305565595626831,0.7552616313881229,0.6819706559181213,0.578914999961853,0.4281512498855591,0.03217824921011925,303360,0,0,0.6624768376350403,0.42966049909591675,0.10821831971406937,0.1935584545135498,0.9552064538002014,0.1823609322309494,0.34328359365463257,,0.0006110965041443706,0.0012121752370148897,0.05377143621444702,0.06182501092553139,0.22115683555603027,0.06252142786979675,0.90237,0.31802934408187866,0.3921690285205841,0.4199453890323639,0.4402454197406769,0.44618311524391174,0.4502331018447876,0.45102638006210327,0.4507603645324707,0.45037904381752014,0.4491991102695465,0.4489067792892456,0.44856712222099304,0.4481818675994873,0.4479747712612152,0.44753092527389526,0.44787755608558655,0.44767478108406067,0.4477428197860718,0.44768571853637695,0.44784680008888245,0.44763773679733276,0.44730091094970703,0.4475979506969452,0.4478844404220581,0.4480518400669098,0.4484530985355377,0.4486881196498871,0.4488300085067749,0.44968661665916443,0.4495677649974823,0.4495711624622345,0.4499199688434601,0.45052656531333923
4760,12.577970504760742,21.47117805480957,0.1312122344970703,0.7044202900885863,0.6872973442077637,0.5560851097106934,0.4124514162540436,0.03699708729982376,304640,0,1,0.6707253158092499,0.4535810351371765,0.11070407927036285,0.16579823195934296,0.952739417552948,0.20162822306156158,0.3655359745025635,,0.0005275039002299309,0.0009778673993423581,0.04879273846745491,0.05088025704026222,0.2003941833972931,0.05211859568953514,0.9023800000000001,0.31270265579223633,0.4094999432563782,0.45056504011154175,0.4773781895637512,0.49047455191612244,0.4960866868495941,0.4970473647117615,0.4964401125907898,0.49548712372779846,0.4936356246471405,0.49305737018585205,0.49095648527145386,0.49009883403778076,0.4899235963821411,0.48958656191825867,0.4891752004623413,0.4897267818450928,0.48991554975509644,0.48979097604751587,0.490011066198349,0.4901486337184906,0.48988890647888184,0.48981979489326477,0.49015480279922485,0.49025923013687134,0.49126189947128296,0.49110496044158936,0.49122530221939087,0.4906429350376129,0.49056458473205566,0.4917808771133423,0.4923546612262726,0.4931964576244354
4780,12.481951713562012,21.62659454345703,0.10464143753051758,0.7509251323446812,0.6845210194587708,0.5798795819282532,0.4345387816429138,0.030138544738292694,305920,0,0,0.6687055826187134,0.4282742738723755,0.10757796466350555,0.19320373237133026,0.956723690032959,0.20379918813705444,0.3679783046245575,,0.0006494310218840837,0.0011138577247038484,0.05585256963968277,0.06375573575496674,0.2216116487979889,0.06470517069101334,0.90239,0.31547895073890686,0.3910558223724365,0.42277488112449646,0.44364064931869507,0.45312345027923584,0.45669421553611755,0.4579901099205017,0.4578985571861267,0.4565852880477905,0.4542490839958191,0.45368361473083496,0.4524514377117157,0.4519844353199005,0.4511381983757019,0.4508343040943146,0.45049479603767395,0.45102742314338684,0.451081246137619,0.4514678120613098,0.45209014415740967,0.4516797363758087,0.45166072249412537,0.4519752860069275,0.4519694447517395,0.45260635018348694,0.4530501663684845,0.4531872272491455,0.45327767729759216,0.45314669609069824,0.45372647047042847,0.4541323482990265,0.4542980492115021,0.45445266366004944
4800,12.486326217651367,20.7800350189209,0.07558852434158325,0.8089151484203121,0.6800128221511841,0.6044242978096008,0.45283669233322144,0.03520498797297478,307200,0,0,0.6594255566596985,0.40358853340148926,0.1012115329504013,0.19543397426605225,0.9607654213905334,0.2423337996006012,0.43527817726135254,,0.0005255476571619511,0.0016399698797613382,0.059642497450113297,0.06177728250622749,0.22640109062194824,0.06267423182725906,0.9024,0.31998714804649353,0.3862243890762329,0.41540148854255676,0.4369398355484009,0.44701942801475525,0.4509926438331604,0.45161235332489014,0.45179352164268494,0.4514482319355011,0.45073986053466797,0.45002907514572144,0.44994664192199707,0.4499201774597168,0.45025137066841125,0.4504738748073578,0.45081087946891785,0.45106807351112366,0.45087411999702454,0.4507642388343811,0.4508800506591797,0.4511529207229614,0.45130154490470886,0.4511773884296417,0.4518415927886963,0.45155417919158936,0.4511547088623047,0.45166513323783875,0.452614963054657,0.45229145884513855,0.45158472657203674,0.45183947682380676,0.4515112340450287,0.45194411277770996
4820,12.561882019042969,21.10806655883789,0.10031527280807495,0.7575795157037898,0.6865083575248718,0.5861930847167969,0.44855979084968567,0.023786043748259544,308480,0,0,0.6692197024822235,0.41872864961624146,0.1056266650557518,0.1886240839958191,0.9620657563209534,0.22089552879333496,0.3929443955421448,,0.00043044117046520114,0.0008889742312021554,0.05288602039217949,0.05606267973780632,0.2212628573179245,0.05718044936656952,0.90241,0.3134915828704834,0.4032093584537506,0.4424584209918976,0.4703657925128937,0.483991801738739,0.49030545353889465,0.49230632185935974,0.4927005171775818,0.4905887246131897,0.49008888006210327,0.49019527435302734,0.4891011118888855,0.48843151330947876,0.488150954246521,0.4877247214317322,0.48799335956573486,0.48898211121559143,0.48930883407592773,0.4895499050617218,0.4902627170085907,0.49002498388290405,0.4904145896434784,0.4912256598472595,0.4910225570201874,0.4909052550792694,0.49066948890686035,0.4902971088886261,0.49028944969177246,0.4905140995979309,0.490418940782547,0.4901439845561981,0.4904346764087677,0.490364134311676
4840,12.562139511108398,20.997419357299805,0.1152389645576477,0.7420618254666234,0.668469250202179,0.5532302856445312,0.3881443440914154,0.029986947774887085,309760,0,1,0.6599911153316498,0.44382137060165405,0.11211001873016357,0.1788102388381958,0.9578502774238586,0.22089552879333496,0.4000000059604645,,0.0004922917578369379,0.0009244786342605948,0.054828666150569916,0.057942211627960205,0.21559545397758484,0.0593666136264801,0.90242,0.33153074979782104,0.4174667298793793,0.45072948932647705,0.4733583927154541,0.48358777165412903,0.4890795052051544,0.49041783809661865,0.49009859561920166,0.48868733644485474,0.4873431324958801,0.48660746216773987,0.48689112067222595,0.48643460869789124,0.48593634366989136,0.4858730733394623,0.48538291454315186,0.48619428277015686,0.4866768717765808,0.48600390553474426,0.4866802990436554,0.48762887716293335,0.48710814118385315,0.486961305141449,0.48662900924682617,0.4863576889038086,0.48605725169181824,0.4863784611225128,0.48622286319732666,0.4866386353969574,0.4867950975894928,0.4868090748786926,0.48660367727279663,0.48644334077835083
4860,12.49049186706543,21.115482330322266,0.11385136842727661,0.7170853096117225,0.7114284038543701,0.5975770354270935,0.48551663756370544,0.02304418385028839,311040,0,0,0.7011337280273438,0.42555737495422363,0.1025785431265831,0.193485826253891,0.9696312546730042,0.2583446502685547,0.44667571783065796,,0.0004625495639629662,0.0010297296103090048,0.0517253614962101,0.05181069299578667,0.22579513490200043,0.05303454026579857,0.9024300000000001,0.2885715663433075,0.3743211328983307,0.4128386974334717,0.44304153323173523,0.45566871762275696,0.46106085181236267,0.46205687522888184,0.46201279759407043,0.46106380224227905,0.45993703603744507,0.459013968706131,0.457952082157135,0.4582962989807129,0.4581316113471985,0.457767516374588,0.45820674300193787,0.45858222246170044,0.4585023522377014,0.4583728611469269,0.45799940824508667,0.4578019380569458,0.45727938413619995,0.45740875601768494,0.4566608965396881,0.4563567340373993,0.45641401410102844,0.4565325379371643,0.4564688205718994,0.45723140239715576,0.4570331275463104,0.4570066034793854,0.4571419358253479,0.45767274498939514
4880,12.537679672241211,20.78389549255371,0.112690269947052,0.7497600348578157,0.6623614430427551,0.5496711730957031,0.37397366762161255,0.02685929276049137,312320,0,1,0.6491178870201111,0.44720005989074707,0.11135640740394592,0.17613887786865234,0.9607911109924316,0.2200814187526703,0.39755767583847046,,0.0004987677093595266,0.0010558408685028553,0.05613560974597931,0.05759328976273537,0.22080330550670624,0.05948340892791748,0.90244,0.33763858675956726,0.41344401240348816,0.4427271783351898,0.4618796408176422,0.469244122505188,0.473531574010849,0.47439154982566833,0.4737815856933594,0.47258949279785156,0.4718230962753296,0.47170257568359375,0.47096624970436096,0.47127142548561096,0.4709380567073822,0.47090452909469604,0.4704245924949646,0.4705304801464081,0.47028040885925293,0.4703589081764221,0.47050321102142334,0.4703788459300995,0.47115558385849,0.4714019298553467,0.4716893434524536,0.47259455919265747,0.4725567698478699,0.47284960746765137,0.47256550192832947,0.4730357229709625,0.47262340784072876,0.4732944667339325,0.47345802187919617,0.47210562229156494
4900,12.540539741516113,21.43730354309082,0.09361833333969116,0.7613069755920385,0.7014060616493225,0.6077877283096313,0.4704436957836151,0.020192550495266914,313600,0,0,0.6925698816776276,0.42256367206573486,0.10190310329198837,0.20653584599494934,0.9656798839569092,0.2423337996006012,0.4328358471393585,,0.0005341318901628256,0.0011908473679795861,0.05311309173703194,0.06237252056598663,0.23582397401332855,0.0633799359202385,0.90245,0.2985939383506775,0.3743755519390106,0.4042786657810211,0.4291439354419708,0.4398784637451172,0.4435946047306061,0.44476595520973206,0.4449702501296997,0.4442506432533264,0.44341787695884705,0.4426511526107788,0.4418637156486511,0.4415539503097534,0.44205403327941895,0.44227713346481323,0.4418816864490509,0.44239023327827454,0.44253063201904297,0.44280073046684265,0.4428417384624481,0.44255760312080383,0.4430491328239441,0.44334641098976135,0.44354116916656494,0.443666011095047,0.4441446363925934,0.4437200129032135,0.44395890831947327,0.44441062211990356,0.4445721209049225,0.4453458786010742,0.4453844428062439,0.4459582269191742
4920,12.531542778015137,21.472108840942383,0.11292523145675659,0.7218044428272654,0.7070049047470093,0.5940796732902527,0.47315508127212524,0.038546036928892136,314880,0,0,0.6927330791950226,0.42963433265686035,0.10537141561508179,0.1879977285861969,0.9645677208900452,0.20488467812538147,0.4005427658557892,,0.0004950051661580801,0.0019430535612627864,0.049279894679784775,0.05720634385943413,0.21914246678352356,0.0581844188272953,0.90246,0.29299503564834595,0.37497249245643616,0.41150397062301636,0.43783795833587646,0.4492461085319519,0.45499420166015625,0.45613330602645874,0.45589110255241394,0.45553991198539734,0.4539240002632141,0.45287907123565674,0.45324334502220154,0.4521249532699585,0.4516870975494385,0.4517311453819275,0.4516351819038391,0.45119747519493103,0.4507311284542084,0.4500768482685089,0.4498211443424225,0.4505673050880432,0.4501377046108246,0.44987794756889343,0.45022910833358765,0.4506681561470032,0.450361967086792,0.45079782605171204,0.45055121183395386,0.450983464717865,0.4516746401786804,0.45114922523498535,0.4519173204898834,0.45277130603790283
4940,12.553670883178711,21.248455047607422,0.09926456212997437,0.764475320073727,0.6778031587600708,0.5785385966300964,0.43912410736083984,0.04321816563606262,316160,0,0,0.6601971089839935,0.4122009873390198,0.10504963248968124,0.1791275441646576,0.951561450958252,0.1715061068534851,0.32998645305633545,,0.0004908406408503652,0.0012229537824168801,0.054280150681734085,0.05759650468826294,0.21266883611679077,0.058624427765607834,0.90247,0.3221968412399292,0.3982139229774475,0.43452659249305725,0.46017685532569885,0.4720422029495239,0.4787066876888275,0.48117172718048096,0.4810543358325958,0.4812207818031311,0.4806688129901886,0.4802106022834778,0.47966939210891724,0.47902345657348633,0.4790322184562683,0.4789615571498871,0.47807812690734863,0.4787565767765045,0.4781942665576935,0.4784699082374573,0.4783388078212738,0.47837063670158386,0.4784322679042816,0.4779503643512726,0.4779035449028015,0.47755783796310425,0.47722598910331726,0.4761278033256531,0.47605428099632263,0.47623366117477417,0.475970059633255,0.47540268301963806,0.47546932101249695,0.4754425287246704
4960,12.491252899169922,20.92253875732422,0.1234392523765564,0.716215312558666,0.6884642243385315,0.5650249719619751,0.42351487278938293,0.024573329836130142,317440,0,0,0.6749982237815857,0.44630342721939087,0.10366463661193848,0.19369664788246155,0.9663912653923035,0.2455902397632599,0.43772050738334656,,0.00046656321501359344,0.0010421022307127714,0.05156470090150833,0.05401203781366348,0.22650045156478882,0.05507471784949303,0.9024800000000001,0.3115357458591461,0.3943118453025818,0.42511215806007385,0.4473247230052948,0.45675837993621826,0.46041399240493774,0.4613169729709625,0.46064430475234985,0.46005892753601074,0.45825138688087463,0.4577365815639496,0.45735615491867065,0.4557549059391022,0.45630916953086853,0.45593270659446716,0.45496997237205505,0.454555869102478,0.4544973373413086,0.453873872756958,0.45426711440086365,0.4536202847957611,0.4533364474773407,0.4529573619365692,0.45261815190315247,0.45272696018218994,0.4526209533214569,0.4520431160926819,0.4519032835960388,0.4521162509918213,0.45210590958595276,0.451934278011322,0.45232680439949036,0.4515921175479889
4980,12.582555770874023,21.28765296936035,0.12628793716430664,0.7146814695393692,0.6836670637130737,0.5573791265487671,0.4191865026950836,0.04288459196686745,318720,0,0,0.6716254651546478,0.4412052035331726,0.10918114334344864,0.1813981980085373,0.9590395092964172,0.22170963883399963,0.39185890555381775,,0.0005099255358800292,0.0010687236208468676,0.05075042322278023,0.053737521171569824,0.21453002095222473,0.05475552752614021,0.90249,0.3163329064846039,0.40271371603012085,0.44196248054504395,0.46594950556755066,0.48054492473602295,0.48560425639152527,0.48594480752944946,0.48571962118148804,0.48443788290023804,0.4834216237068176,0.4828673005104065,0.48255452513694763,0.4815670847892761,0.4823170006275177,0.4818328022956848,0.4815070927143097,0.48261865973472595,0.4829467535018921,0.4821845591068268,0.48216068744659424,0.48255231976509094,0.483256071805954,0.4832807779312134,0.48308348655700684,0.4826170802116394,0.48333898186683655,0.4833582639694214,0.483139306306839,0.4829581379890442,0.4830573797225952,0.4838908612728119,0.48455506563186646,0.48448866605758667
