step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e
32400,3.6411261558532715,5.307301044464111,0.737444244325161,0.30877824631647577,0.6705735325813293,-0.06687071174383163,-0.06493978202342987,0.0011675362475216389,2073600,0,0,0.6694935262203217,0.6901146173477173,0.8313425183296204,0.8979463577270508,0.9999774694442749,0.994572639465332,1.0,0.08843157440423965,0.0005545931635424495,4.186990554444492e-05,0.11900177597999573,0.13525542616844177,0.9529642462730408,0.1375437080860138
32600,3.7962827682495117,5.028120994567871,0.7163542285561562,0.3215839573380864,0.6604325175285339,-0.05592171102762222,-0.05888626351952553,0.0008522726711817086,2086400,0,0,0.6500275433063507,0.6788341701030731,0.8843711614608765,0.9007097482681274,0.9999436140060425,0.9913161993026733,0.9981004595756531,0.053294725716114044,0.0005748874391429126,3.904377808794379e-05,0.12606507539749146,0.14285734295845032,0.950720489025116,0.14487457275390625
32800,3.791785717010498,5.173099517822266,0.7454315796494484,0.31386000199141495,0.659018337726593,-0.08641324192285538,-0.08294854313135147,0.0015584630891680717,2099200,0,0,0.648783415555954,0.6846839487552643,0.8530822396278381,0.8827649354934692,0.9999836087226868,0.995929479598999,1.0,0.0725160762667656,0.0006703998660668731,5.6887336540967226e-05,0.13796278834342957,0.15157583355903625,0.9581958651542664,0.15610529482364655
33000,3.7735393047332764,4.853690147399902,0.731697216629982,0.3077555955062351,0.6747046113014221,-0.056992605328559875,-0.057620108127593994,0.001164034940302372,2112000,0,0,0.6586963534355164,0.6918767690658569,0.8682897686958313,0.8896223902702332,0.9999846816062927,0.9970149397850037,0.9994572997093201,0.038967836648225784,0.0007097359048202634,4.8645189963281155e-05,0.13257324695587158,0.14243312180042267,0.9382184147834778,0.14580832421779633
33200,3.7529282569885254,5.101560115814209,0.7454717084765434,0.31499911790034635,0.6571932435035706,-0.08827846497297287,-0.08033440262079239,0.0008638425497338176,2124800,0,0,0.646063357591629,0.6823070049285889,0.8461663126945496,0.9078382253646851,0.9999866485595703,0.9975576996803284,0.9997286796569824,0.04616609960794449,0.0006930988747626543,4.735973197966814e-05,0.13624240458011627,0.16082920134067535,0.9620392322540283,0.16341233253479004
33400,3.668395757675171,5.062129974365234,0.7254493832588196,0.3236839407303434,0.6528009176254272,-0.07264846563339233,-0.06928858906030655,-0.00022364023607224226,2137600,0,0,0.6423160433769226,0.6748642027378082,0.8884297609329224,0.9159122705459595,0.9999712705612183,0.9964722394943237,0.9994572997093201,0.026977647095918655,0.0007438822649419308,4.908240953227505e-05,0.1443549394607544,0.1594288945198059,0.9638310074806213,0.16096200048923492
33600,4.05552339553833,5.718233585357666,0.7445511892437935,0.31628490178612106,0.6555724740028381,-0.08897871524095535,-0.08842096477746964,0.004468978848308325,2150400,0,1,0.6535572409629822,0.6830587983131409,0.8607302904129028,0.76358962059021,0.9999907612800598,0.9978290796279907,1.0,0.23309503495693207,0.0007186087896116078,5.3250041673891246e-05,0.12917391955852509,0.13772191107273102,0.9539895057678223,0.14578169584274292
33800,3.61370587348938,4.91460657119751,0.7340721264481544,0.3120196516788812,0.6670763492584229,-0.0669957771897316,-0.06148833408951759,0.0009898084681481123,2163200,0,0,0.6610991954803467,0.6858449578285217,0.8428566455841064,0.9136604070663452,0.9999774694442749,0.9948440194129944,0.9997286796569824,0.040322721004486084,0.0007134036859497428,4.577131767291576e-05,0.12368203699588776,0.14749449491500854,0.9617967009544373,0.14893177151679993
34000,3.732719659805298,5.013177871704102,0.7414351403713226,0.31225674009368326,0.6633654832839966,-0.07806965708732605,-0.07330060005187988,0.0003802280989475548,2176000,0,0,0.6631098985671997,0.6858629882335663,0.8693820238113403,0.9244568347930908,0.9999866485595703,0.997286319732666,1.0,0.041731517761945724,0.0007248356705531478,4.700496356235817e-05,0.1300148367881775,0.14963006973266602,0.9642340540885925,0.15136438608169556
34200,3.9226906299591064,5.4592437744140625,0.7423427179455757,0.3079822167384334,0.66962069272995,-0.07272202521562576,-0.06762692332267761,0.0047259144484996796,2188800,0,1,0.6587054431438446,0.6901198923587799,0.8819388747215271,0.7506319284439087,0.9999836087226868,0.9967436194419861,0.9997286796569824,0.21846002340316772,0.0007075720932334661,4.8277062887791544e-05,0.12436217069625854,0.13101226091384888,0.9456681609153748,0.1407601535320282
34400,3.6093661785125732,4.9888997077941895,0.7283041290938854,0.31370594644741434,0.6670911908149719,-0.0612129382789135,-0.056707240641117096,0.0009145145886577666,2201600,0,0,0.6615891754627228,0.6844724118709564,0.8198492527008057,0.9012997150421143,0.9999846816062927,0.9967436194419861,0.9997286796569824,0.06666341423988342,0.0006428860360756516,4.87729994347319e-05,0.11544625461101532,0.14881983399391174,0.9587480425834656,0.14916226267814636
34600,3.6724820137023926,5.05620813369751,0.7323689088225365,0.3195584651746657,0.656054675579071,-0.07631423324346542,-0.06956440210342407,0.00035927307908423245,2214400,0,0,0.6424815952777863,0.6778790354728699,0.8832463026046753,0.9071599841117859,0.9999907612800598,0.9975576996803284,1.0,0.032553937286138535,0.000677691597957164,4.587668081512675e-05,0.1229400783777237,0.13831211626529694,0.9526553750038147,0.13905629515647888
34800,3.8485560417175293,5.297600269317627,0.7192847281694412,0.3228362843592114,0.6570826172828674,-0.06220211088657379,-0.05914023146033287,0.0016192334005609155,2227200,0,0,0.6497111022472382,0.6757941246032715,0.8379495739936829,0.8949861526489258,0.9998736381530762,0.9842605590820312,0.9962008595466614,0.08897816389799118,0.0006358688697218895,4.983167309546843e-05,0.12193212658166885,0.14494028687477112,0.9472230076789856,0.1454506367444992
35000,3.701202630996704,5.060821056365967,0.7320301458239555,0.3225615888606882,0.6514446139335632,-0.0805855318903923,-0.06959424167871475,0.0004089146095793694,2240000,0,0,0.6455996036529541,0.673601895570755,0.8963099122047424,0.9174678921699524,0.9999641180038452,0.9948440194129944,0.9994572997093201,0.02666357532143593,0.000706974882632494,4.383002669783309e-05,0.1334410309791565,0.1465795487165451,0.9640218615531921,0.148042693734169
35200,3.663506507873535,5.082213401794434,0.7344241514801979,0.3165631050864796,0.6598199605941772,-0.07460419088602066,-0.06414596736431122,0.001149638439528644,2252800,0,0,0.6557030379772186,0.6796287596225739,0.8385404944419861,0.9053120017051697,0.9999825358390808,0.9967436194419861,0.9997286796569824,0.0539914034307003,0.0007223798893392086,3.780585393542424e-05,0.11939942091703415,0.1403781771659851,0.9615100622177124,0.14202511310577393
35400,3.522550344467163,4.864451885223389,0.7480286508798599,0.3055154803770524,0.6709295511245728,-0.07709909975528717,-0.07152176648378372,0.0011818853672593832,2265600,0,0,0.660668134689331,0.6923998296260834,0.8752630352973938,0.9041738510131836,0.9999856352806091,0.997286319732666,0.9997286796569824,0.0370691679418087,0.0007002496276982129,3.723176632774994e-05,0.11757252365350723,0.12977471947669983,0.9540879130363464,0.1321621537208557
35600,3.836660861968994,5.011536121368408,0.753239206969738,0.30998857841910565,0.6616062521934509,-0.09163295477628708,-0.08247853815555573,0.0015178648754954338,2278400,0,0,0.6501831412315369,0.6870484054088593,0.8998292684555054,0.8907328248023987,0.9999825358390808,0.9962008595466614,0.9997286796569824,0.030069589614868164,0.0007544511463493109,4.200304829282686e-05,0.12117354571819305,0.1251620501279831,0.9415268898010254,0.1273101270198822
35800,3.6954309940338135,5.109952449798584,0.75651416182518,0.3098595133461247,0.6603400111198425,-0.09617415070533752,-0.08359970152378082,0.00043077743612229824,2291200,0,0,0.6585121750831604,0.6860529184341431,0.8341161012649536,0.8979419469833374,0.9999774694442749,0.9948440194129944,0.9997286796569824,0.06358378380537033,0.0006466966588050127,3.527020089677535e-05,0.11834780871868134,0.13884061574935913,0.954094409942627,0.13937638700008392
36000,3.6477396488189697,5.053233623504639,0.7363815307617188,0.31512409130583374,0.6611772179603577,-0.07520431280136108,-0.06404794007539749,0.0015966127393767238,2304000,0,0,0.6608447134494781,0.6810926198959351,0.8556546568870544,0.91554856300354,0.9999650716781616,0.9956580996513367,0.9994572997093201,0.05210671201348305,0.0007246329914778471,4.06468243454583e-05,0.12965834140777588,0.14771869778633118,0.9639246463775635,0.15027406811714172
36200,3.801917552947998,5.188775062561035,0.7274039834737778,0.32026655715981156,0.6572727560997009,-0.07013122737407684,-0.06040668860077858,0.002923442516475916,2316800,0,1,0.6456742882728577,0.6764253675937653,0.9041428565979004,0.8605961799621582,0.9999805688858032,0.9953867197036743,0.9997286796569824,0.07422038167715073,0.000814800092484802,3.961133916163817e-05,0.1401398628950119,0.14423726499080658,0.9599436521530151,0.14969566464424133
36400,3.6803691387176514,5.079611301422119,0.731973759829998,0.318505567991285,0.6579022407531738,-0.07407151907682419,-0.06353231519460678,0.001336790737695992,2329600,0,0,0.6527221202850342,0.6779041886329651,0.8698564171791077,0.8971697688102722,0.9999743103981018,0.9948440194129944,0.9997286796569824,0.049169737845659256,0.0006912631797604263,3.3927615731954575e-05,0.13513363897800446,0.15685904026031494,0.9679543375968933,0.16016006469726562
36600,3.7582881450653076,5.1486735343933105,0.7390737757086754,0.31939907368463577,0.6531602144241333,-0.08591356128454208,-0.0749269649386406,0.0009705096017569304,2342400,0,0,0.6511158645153046,0.6768073737621307,0.8441005945205688,0.8932102918624878,0.9999846816062927,0.9975576996803284,0.9994572997093201,0.06071874499320984,0.0007374408887699246,3.8719204894732684e-05,0.141898512840271,0.16700243949890137,0.9565532207489014,0.16902749240398407
36800,3.7990472316741943,5.381137847900391,0.7259733229875565,0.3157634381712253,0.6649757623672485,-0.06099756062030792,-0.057648975402116776,0.0066431788727641106,2355200,0,1,0.6504802107810974,0.6829591691493988,0.8931404948234558,0.7780440449714661,0.9999733567237854,0.9948440194129944,0.9994572997093201,0.16010349988937378,0.0006825876189395785,4.9146899982588366e-05,0.13846127688884735,0.14247825741767883,0.9487380385398865,0.15533028542995453
37000,3.714980363845825,5.068115234375,0.7303155809640884,0.32251157240935957,0.6523405909538269,-0.07797499001026154,-0.06651876866817474,0.001646901248022914,2368000,0,0,0.6530489027500153,0.6735880076885223,0.8824506998062134,0.9173901081085205,0.9999877214431763,0.9970149397850037,1.0,0.03482915088534355,0.0007513778982684016,3.376556560397148e-05,0.14464224874973297,0.16304275393486023,0.9618853330612183,0.16420848667621613
37200,3.9237060546875,5.580842018127441,0.7431138455867767,0.3052631628806005,0.6734802722930908,-0.06963357329368591,-0.06761445850133896,0.004424519836902618,2380800,0,1,0.6586710512638092,0.6936452686786652,0.7993794679641724,0.747941255569458,0.9999692440032959,0.9943012595176697,0.9997286796569824,0.26001960039138794,0.0008292882703244686,2.8969028790015727e-05,0.1271643042564392,0.14590349793434143,0.9416045546531677,0.15809932351112366
37400,3.6512928009033203,5.141974925994873,0.7234699726104736,0.3232501357089045,0.6544339656829834,-0.06903600692749023,-0.0618937686085701,0.00134342594537884,2393600,0,0,0.6535780429840088,0.6740381419658661,0.8948867917060852,0.9051989316940308,0.9999773502349854,0.9953867197036743,0.9997286796569824,0.04514864459633827,0.0007852824055589736,2.9056138373562135e-05,0.14259804785251617,0.15563656389713287,0.9582692980766296,0.15860016644001007
37600,3.734623432159424,5.094657897949219,0.7258282899856567,0.3248025745088032,0.6508415341377258,-0.07498675584793091,-0.06584413349628448,0.0009066466009244323,2406400,0,0,0.6279119849205017,0.671964168548584,0.876909077167511,0.9242233633995056,0.9999507665634155,0.992401659488678,0.998643159866333,0.03702465444803238,0.0007799141458235681,3.078261579503305e-05,0.13970240950584412,0.16328322887420654,0.9675260782241821,0.16401156783103943
37800,3.67810320854187,5.082381725311279,0.7247772812843323,0.3207163241267796,0.6578043699264526,-0.06697291135787964,-0.061917439103126526,0.0018411459168419242,2419200,0,0,0.6574248373508453,0.6773062646389008,0.8497507572174072,0.9028301239013672,0.9999815821647644,0.997286319732666,0.9994572997093201,0.04983794316649437,0.0007036845781840384,3.2465963158756495e-05,0.1307011842727661,0.15515391528606415,0.9610481858253479,0.15744726359844208
38000,3.6606314182281494,5.06608247756958,0.722955085337162,0.32202065472323005,0.6566171646118164,-0.06633792072534561,-0.05986803397536278,0.0004618605598807335,2432000,0,1,0.6440552473068237,0.6755034327507019,0.8573071956634521,0.9216399192810059,0.9999733567237854,0.9943012595176697,0.9997286796569824,0.03551485389471054,0.000773867592215538,3.9569829823449254e-05,0.13362762331962585,0.16057726740837097,0.9664313793182373,0.16288785636425018
38200,3.704007863998413,5.310862064361572,0.7261512652039528,0.3215944772758999,0.6557719111442566,-0.0703793540596962,-0.06112392619252205,0.0010280574206262827,2444800,0,1,0.6566519141197205,0.6751945614814758,0.8814871311187744,0.9004907608032227,0.9999373555183411,0.9856173992156982,0.9991859197616577,0.06146504729986191,0.0007446845411323011,3.6727906262967736e-05,0.14560240507125854,0.1580299437046051,0.9627462029457092,0.16165874898433685
38400,3.5830907821655273,4.998780727386475,0.727540448307991,0.32082776629133297,0.656324028968811,-0.07121641933917999,-0.06641929596662521,0.0014129902701824903,2457600,0,1,0.6470398604869843,0.6771894693374634,0.9007811546325684,0.9289352893829346,0.9999938607215881,0.998643159866333,1.0,0.02358655259013176,0.0008537581888958812,3.027403545274865e-05,0.14356254041194916,0.15869812667369843,0.9697936177253723,0.16100293397903442
38600,3.7857813835144043,5.446045398712158,0.7402305155992508,0.3155281610821053,0.6587681770324707,-0.08146233856678009,-0.07634671032428741,0.003984637092798948,2470400,0,1,0.6418501138687134,0.6825233101844788,0.8562013506889343,0.8111065030097961,0.9999733567237854,0.9962008595466614,0.9997286796569824,0.15293154120445251,0.0008493324276059866,3.138250031042844e-05,0.1404605656862259,0.1557294875383377,0.9613786935806274,0.16541515290737152
38800,3.697294235229492,5.198143482208252,0.7326022610068321,0.31735461178115476,0.6594209671020508,-0.07318129390478134,-0.06529790163040161,0.00278623029589653,2483200,0,1,0.6543715000152588,0.6799740195274353,0.8897662162780762,0.8440231084823608,0.9999856352806091,0.9964722394943237,1.0,0.08993197232484818,0.0007360080489888787,3.434749669395387e-05,0.14114388823509216,0.14985810220241547,0.9635699987411499,0.1570872813463211
39000,3.783076524734497,5.5177903175354,0.7398664578795433,0.3142550091697314,0.6609428524971008,-0.07892360538244247,-0.06800922751426697,0.0016507115215063095,2496000,0,0,0.6561362147331238,0.6820424199104309,0.8156489729881287,0.9184823036193848,0.9999651312828064,0.992401659488678,1.0,0.13530512154102325,0.0007973314495757222,3.544790524756536e-05,0.13309495151042938,0.1534438133239746,0.9598836898803711,0.15639983117580414
39200,3.838696241378784,5.422296047210693,0.7313543632626534,0.3199349847101848,0.655936062335968,-0.07541830092668533,-0.06672866642475128,0.004250382538884878,2508800,0,1,0.6536886692047119,0.6770028471946716,0.9171589612960815,0.7998615503311157,0.9999764561653137,0.995929479598999,0.9994572997093201,0.15290163457393646,0.0007890072301961482,3.131384801235981e-05,0.14411838352680206,0.14339473843574524,0.9684479236602783,0.1538594365119934
39400,3.759500026702881,5.209756374359131,0.7245855405926704,0.3227386288380403,0.6547097563743591,-0.06987578421831131,-0.06506626307964325,0.0014090173644945025,2521600,0,0,0.6380949318408966,0.6754044592380524,0.8407062888145447,0.9115789532661438,0.9999661445617676,0.995115339756012,0.9989145398139954,0.06683594733476639,0.0007884629303589463,4.136963252676651e-05,0.13638877868652344,0.15929947793483734,0.9631134271621704,0.16015711426734924
