step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e
36293,3.704265594482422,10.540582656860352,0.5879202652722597,0.426726510607644,0.5623708963394165,-0.02554936893284321,-0.024399971589446068,0.0017924356507137418,36873688,290344,1,0.5610460042953491,0.572868674993515,0.6235572695732117,0.7127700448036194,0.9999985694885254,0.9993449449539185,0.9999999403953552,0.05301514267921448,0.0012870269129052758,6.962368206586689e-05,0.02190670371055603,0.02527250163257122,0.7765445709228516,0.02557356469333172
36294,3.666724920272827,10.478852272033691,0.5879112668335438,0.4281597464461618,0.5598072409629822,-0.0281040258705616,-0.02657802775502205,0.001721259905025363,36874704,290352,0,0.5580617189407349,0.5712794661521912,0.6183533072471619,0.746552586555481,0.9999992847442627,0.9996635913848877,0.9999999403953552,0.006580207496881485,0.0012595877051353455,6.987040251260623e-05,0.02207878790795803,0.025678249076008797,0.777469277381897,0.02585441805422306
36295,3.6613070964813232,10.458391189575195,0.5832119565457106,0.42911784255751223,0.5616141557693481,-0.02159780077636242,-0.02263561263680458,0.0019261047709733248,36875720,290360,1,0.56081223487854,0.5713857114315033,0.6065405011177063,0.7391476631164551,0.9999988675117493,0.9994157552719116,0.9999999403953552,0.014345279894769192,0.0013370999367907643,7.233440555864945e-05,0.02190341241657734,0.02599835768342018,0.7788405418395996,0.026200193911790848
36296,3.6942529678344727,10.54650592803955,0.5851991046220064,0.43060444032855566,0.557444155216217,-0.027754949405789375,-0.027598964050412178,0.002015163889154792,36876736,290368,1,0.556853711605072,0.5693998038768768,0.6306208372116089,0.7338341474533081,0.9999954104423523,0.999061644077301,0.9999822378158569,0.023576678708195686,0.0012759917881339788,7.238387479446828e-05,0.02262437529861927,0.025887582451105118,0.7775976061820984,0.026132026687264442
36297,3.615823745727539,10.512825965881348,0.5741460854187608,0.43454947553526163,0.5587679743766785,-0.01537811104208231,-0.018032394349575043,0.0016129667637869716,36877752,290376,0,0.5582799017429352,0.5666639506816864,0.5952820777893066,0.7480907440185547,0.9999952912330627,0.998070240020752,0.9999114274978638,0.006458097603172064,0.001263749203644693,7.048167753964663e-05,0.021550925448536873,0.025728028267621994,0.779670774936676,0.02590835466980934
36298,3.673421859741211,10.530814170837402,0.577317301183939,0.432204998351691,0.5605466365814209,-0.01677066460251808,-0.01983923651278019,0.0020041298121213913,36878768,290384,1,0.5598426759243011,0.5691747963428497,0.61014723777771,0.7160268425941467,0.9999988675117493,0.9994511604309082,0.9999999403953552,0.03980905935168266,0.0012700189836323261,7.021285273367539e-05,0.021629175171256065,0.025669680908322334,0.7745808959007263,0.02593662217259407
36299,3.65259051322937,10.493669509887695,0.5796702485531569,0.4328863707933115,0.5575289726257324,-0.02214127592742443,-0.023204153403639793,0.0016635108040645719,36879784,290392,0,0.5568451583385468,0.5676430463790894,0.6068593859672546,0.7459232807159424,0.9999988675117493,0.9994334578514099,0.9999999403953552,0.005318454001098871,0.0012895487016066909,7.034349982859567e-05,0.02181241661310196,0.025940287858247757,0.7765860557556152,0.026128757745027542
36300,3.665816307067871,10.510828018188477,0.5789672750979662,0.434039298204386,0.5559858679771423,-0.02298140712082386,-0.023822838440537453,0.0018242037622258067,36880800,290400,1,0.5547438263893127,0.5663971304893494,0.6174958944320679,0.7443140745162964,0.9999991655349731,0.9995927810668945,0.9999999403953552,0.0063376096077263355,0.0013061146019026637,6.971602124394849e-05,0.022241095080971718,0.025924310088157654,0.7779589295387268,0.026123961433768272
36301,3.6421878337860107,10.521768569946289,0.5747838877141476,0.4348945407444635,0.5576571226119995,-0.017126765102148056,-0.01820000819861889,0.0017692617839202285,36881816,290408,0,0.5565647482872009,0.565635472536087,0.6012853384017944,0.7464569807052612,0.9999696016311646,0.9952730536460876,0.9979817271232605,0.008760105818510056,0.00114575051702559,7.093556632753462e-05,0.021678393706679344,0.025909898802638054,0.7770090103149414,0.026095248758792877
36302,3.655791759490967,10.531596183776855,0.5700162537395954,0.43754415949387016,0.5565744638442993,-0.013441789895296097,-0.015718771144747734,0.0019239229150116444,36882832,290416,0,0.5554428398609161,0.5635143220424652,0.5953035354614258,0.7478619813919067,0.999974250793457,0.9954677820205688,0.9981410503387451,0.006207321770489216,0.001212007598951459,7.327723142225295e-05,0.021531429141759872,0.0261831171810627,0.7777336835861206,0.026351062580943108
36303,3.637974262237549,10.54145622253418,0.5744526572525501,0.4355809113370916,0.5566758513450623,-0.01777680590748787,-0.018663182854652405,0.001992890378460288,36883848,290424,0,0.5554253160953522,0.5648859143257141,0.602741539478302,0.7451491355895996,0.9999613761901855,0.9944055676460266,0.9975037574768066,0.005931897554546595,0.0011933583300560713,7.361074676737189e-05,0.021635819226503372,0.02555079758167267,0.7763544917106628,0.02573920600116253
36304,3.717442750930786,10.615668296813965,0.5798393059521914,0.43263489849672576,0.557853102684021,-0.021986203268170357,-0.0229229386895895,0.002431425964459777,36884864,290432,1,0.5560169816017151,0.5678371489048004,0.6156511306762695,0.7069534659385681,0.9999984502792358,0.9992210268974304,0.9999999403953552,0.057351380586624146,0.0012791464105248451,7.60331386118196e-05,0.021561386063694954,0.025077462196350098,0.7762596607208252,0.025384465232491493
36305,3.6353418827056885,10.493719100952148,0.5753166293725371,0.4333313437509679,0.5600555539131165,-0.015261075459420681,-0.017550978809595108,0.0017361766658723354,36885880,290440,0,0.5589471459388733,0.5677202343940735,0.5852668881416321,0.745231568813324,0.9999984502792358,0.9992033243179321,0.9999999403953552,0.010212336666882038,0.0012601992348209023,7.28145387256518e-05,0.020798448473215103,0.02514619380235672,0.7760220766067505,0.025317257270216942
36306,3.6613306999206543,10.558099746704102,0.5705489246174693,0.43729660810090765,0.5566063523292542,-0.01394257228821516,-0.01651492528617382,0.0015585914952680469,36886896,290448,0,0.5555561482906342,0.5638839602470398,0.6002537608146667,0.7436191439628601,0.9999678730964661,0.993626594543457,0.9977515935897827,0.011181543581187725,0.0012066769413650036,7.110180740710348e-05,0.021189291030168533,0.025353873148560524,0.7740206122398376,0.025542670860886574
36307,3.652778148651123,10.513267517089844,0.5775655526667833,0.43429303378367007,0.5566031336784363,-0.020962418988347054,-0.021769365295767784,0.0014208524953573942,36887912,290456,0,0.5557246506214142,0.5661251544952393,0.6044151782989502,0.7482788562774658,0.9999979138374329,0.9990262389183044,0.9999822378158569,0.0046634674072265625,0.0012476886622607708,7.164855196606368e-05,0.02169126458466053,0.025715868920087814,0.7773151397705078,0.025879595428705215
36308,3.7327187061309814,10.633635520935059,0.5774794891476631,0.43452008238755374,0.5562593340873718,-0.02122015506029129,-0.022763174027204514,0.0019545797258615494,36888928,290464,1,0.5553411543369293,0.566215991973877,0.6155402064323425,0.7060563564300537,0.9999994039535522,0.9996989965438843,0.9999999403953552,0.06199540197849274,0.0012914050603285432,7.538043428212404e-05,0.02174735628068447,0.025426745414733887,0.7763091325759888,0.02573118358850479
36309,3.6513943672180176,10.522844314575195,0.5814371388405561,0.43275870473996386,0.5564110279083252,-0.02502611093223095,-0.023495186120271683,0.001410200959071517,36889944,290472,0,0.5549328625202179,0.5666737258434296,0.5965712070465088,0.7442100048065186,0.9999989867210388,0.9995396733283997,0.9999999403953552,0.006324343383312225,0.0011853401083499193,7.25653808331117e-05,0.021734634414315224,0.02558758109807968,0.7745029330253601,0.025751641020178795
36310,3.6612186431884766,10.550619125366211,0.5758868958801031,0.43546690870754107,0.5557750463485718,-0.020111849531531334,-0.019192781299352646,0.0014711885014548898,36890960,290480,0,0.5539810359477997,0.564227968454361,0.5934205651283264,0.744928240776062,0.9999977946281433,0.9990262389183044,0.9999822378158569,0.008048969320952892,0.0013299843994900584,7.677124813199043e-05,0.021409565582871437,0.02559777721762657,0.776102602481842,0.025761455297470093
36311,3.6793570518493652,10.54262638092041,0.5793142728507519,0.4331981034859967,0.5572388768196106,-0.02207539603114128,-0.021224524825811386,0.0011580840218812227,36891976,290488,0,0.5562700629234314,0.5665269494056702,0.5962194800376892,0.7457469701766968,0.9999985694885254,0.999380350112915,0.9999822378158569,0.010119857266545296,0.001220407197251916,7.651363557670265e-05,0.021619727835059166,0.02585732564330101,0.7761964201927185,0.026030756533145905
36312,3.7373197078704834,10.602801322937012,0.5852096118032932,0.43076107393334145,0.5571534037590027,-0.028056208044290543,-0.026652302592992783,0.0015249154530465603,36892992,290496,1,0.5555309653282166,0.5687358677387238,0.625590443611145,0.7036041021347046,0.9999986290931702,0.9993626475334167,0.9999999403953552,0.05173541232943535,0.0012431613868102431,7.325389015022665e-05,0.022208817303180695,0.025292307138442993,0.7707118988037109,0.02559959515929222
36313,3.732041835784912,10.597944259643555,0.5847148299217224,0.43100245240187884,0.5570920705795288,-0.027622759342193604,-0.025203268975019455,0.0012477929703891277,36894008,290504,1,0.5548951625823975,0.5680705308914185,0.6091085076332092,0.7134617567062378,0.9999994039535522,0.9997344017028809,0.9999999403953552,0.046566810458898544,0.0010621901601552963,7.342611206695437e-05,0.022012095898389816,0.025548579171299934,0.7720469832420349,0.02582385577261448
36314,3.676950454711914,10.510215759277344,0.5778952743858099,0.43276171151553966,0.559107780456543,-0.01878749392926693,-0.018433352932333946,0.0010388722876086831,36895024,290512,0,0.5576952695846558,0.5671713948249817,0.6004186868667603,0.741176962852478,0.9999949932098389,0.99819415807724,0.9998229146003723,0.008180566132068634,0.0012287392746657133,7.382313924608752e-05,0.021772177889943123,0.02584782987833023,0.7729724645614624,0.026037482544779778
36315,3.6880042552948,10.527565002441406,0.5822275783866644,0.4324941280868865,0.5562865138053894,-0.025941064581274986,-0.024792402982711792,0.001001692726276815,36896040,290520,0,0.5553741157054901,0.5670984387397766,0.5972281098365784,0.7427800893783569,0.9999983906745911,0.9993272423744202,0.9999645352363586,0.007601802237331867,0.0012393947690725327,7.36434303689748e-05,0.021923786029219627,0.02589823678135872,0.7732667326927185,0.026072023436427116
36316,3.678215742111206,10.524547576904297,0.5769137796014547,0.4342844948583768,0.5571188926696777,-0.019794886931777,-0.019221333786845207,0.001199323101900518,36897056,290528,0,0.5556606352329254,0.5655523240566254,0.5924750566482544,0.7422823905944824,0.9999908208847046,0.9977338910102844,0.9994865655899048,0.006951193790882826,0.0012444122694432735,7.465311500709504e-05,0.02168225310742855,0.025845274329185486,0.7737054824829102,0.026013724505901337
36317,3.71350359916687,10.570757865905762,0.5766989570111036,0.43573729638717146,0.5546591281890869,-0.022039828822016716,-0.020896369591355324,0.0012494218535721302,36898072,290536,0,0.5532761514186859,0.5638581812381744,0.6094652414321899,0.7410961389541626,0.9999979734420776,0.999061644077301,0.9999822378158569,0.0082766218110919,0.0013184337876737118,7.39493261789903e-05,0.02197701670229435,0.025673240423202515,0.7724800705909729,0.025850454345345497
36318,3.7004053592681885,10.565164566040039,0.577279306948185,0.43485251632118826,0.555812656879425,-0.021466650068759918,-0.020471371710300446,0.0011662663891911507,36899088,290544,0,0.5548812747001648,0.5647958219051361,0.5876462459564209,0.740257740020752,0.9999987483024597,0.9993626475334167,0.9999999403953552,0.01122674997895956,0.001282684737816453,7.366557838395238e-05,0.02158450148999691,0.025880523025989532,0.7705693244934082,0.02603611722588539
36319,3.72925066947937,10.660932540893555,0.5712999626994133,0.44011778568158305,0.5509068369865417,-0.02039312571287155,-0.018168674781918526,0.001134985825046897,36900104,290552,0,0.5493960082530975,0.5589984953403473,0.6126216650009155,0.7371459007263184,0.9999954700469971,0.9983003735542297,0.9998406171798706,0.008779140189290047,0.0012660941574722528,7.123110117390752e-05,0.022362399846315384,0.02598768286406994,0.7663158178329468,0.026156390085816383
36320,3.695422410964966,10.547179222106934,0.5794367212802172,0.43417771215636963,0.5553753972053528,-0.024061324074864388,-0.02265355922281742,0.0011111479252576828,36901120,290560,0,0.5544787645339966,0.5652934014797211,0.5900747179985046,0.7404860258102417,0.9999984502792358,0.999256432056427,0.9999999403953552,0.007839718833565712,0.0012828472536057234,7.09689047653228e-05,0.021898390725255013,0.026066966354846954,0.7704721689224243,0.026257548481225967
36321,3.678203582763672,10.597221374511719,0.5749578587710857,0.43600100742795217,0.5555272102355957,-0.019430648535490036,-0.018143830820918083,0.000983642996288836,36902136,290568,0,0.5548371374607086,0.5635152757167816,0.5758967995643616,0.7345495820045471,0.9999368190765381,0.9913604855537415,0.9957510232925415,0.012288223952054977,0.001233226153999567,7.001065387157723e-05,0.021087951958179474,0.025422435253858566,0.763970136642456,0.025578573346138
36322,3.7108969688415527,10.577156066894531,0.5852516610175371,0.429250156056112,0.5598433017730713,-0.025408359244465828,-0.0249294713139534,0.0016964816022664309,36903152,290576,1,0.5579797327518463,0.5706085562705994,0.5898503065109253,0.6958322525024414,0.9999926090240479,0.9993449449539185,0.9999822378158569,0.05562618374824524,0.001305486774072051,7.16979629942216e-05,0.02117365412414074,0.02493453398346901,0.7632133364677429,0.0252549909055233
36323,3.7077701091766357,10.578275680541992,0.5778792500495911,0.43513924732075515,0.5548319816589355,-0.023047268390655518,-0.022262565791606903,0.0011043698759749532,36904168,290584,0,0.5540002286434174,0.5645841956138611,0.5953365564346313,0.7380062341690063,0.9999984502792358,0.9992387294769287,0.9999999403953552,0.009284518659114838,0.0013116501504555345,7.252532668644562e-05,0.021472148597240448,0.02538803406059742,0.7681393027305603,0.02556026726961136
36324,3.7500996589660645,10.629707336425781,0.5859416276216507,0.43001404501853663,0.5579485297203064,-0.0279930979013443,-0.027208391577005386,0.0015199972549453378,36905184,290592,1,0.556087464094162,0.5697225332260132,0.586935818195343,0.7069169878959656,0.999998152256012,0.9991147518157959,0.9999999403953552,0.05608544871211052,0.001253854832611978,7.534674659837037e-05,0.021393492817878723,0.025311825796961784,0.7649726867675781,0.025557346642017365
36325,3.707360029220581,10.533062934875488,0.5803393386304379,0.43404927447840125,0.5549155473709106,-0.025423791259527206,-0.02610916830599308,0.001118206069804728,36906200,290600,0,0.5539746582508087,0.5663091540336609,0.6000807881355286,0.7393174767494202,0.9999989867210388,0.9995396733283997,0.9999999403953552,0.004855385981500149,0.0012899485882371664,7.352572720265016e-05,0.021699421107769012,0.0256938599050045,0.7694036364555359,0.025870485231280327
