step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e
17394,3.7428855895996094,10.660053253173828,0.5594737222418189,0.44847677809202363,0.5450581908226013,-0.014415531419217587,-0.015371640212833881,0.0006909146904945374,17672304,139152,0,0.5447284281253815,0.5518398284912109,0.6756094098091125,0.8227181434631348,0.9999851584434509,0.996282160282135,0.9990262389183044,0.006137987598776817,0.0012410087510943413,0.00015976073336787522,0.033598847687244415,0.04183413088321686,0.8537207245826721,0.042317960411310196
17395,3.7407448291778564,10.672035217285156,0.5640579732134938,0.4434312240196993,0.5506019592285156,-0.013456013984978199,-0.015798522159457207,0.0010090910363942385,17673320,139160,1,0.5495014786720276,0.5574808716773987,0.6554290652275085,0.7814927101135254,0.9999985098838806,0.9992918372154236,0.9999999403953552,0.04675887152552605,0.001191035727970302,0.0001593642809893936,0.032908834517002106,0.04178328812122345,0.8506240844726562,0.042590897530317307
17396,3.7368662357330322,10.61281681060791,0.5624379366636276,0.44594402119977755,0.5473095774650574,-0.015128359198570251,-0.016667166724801064,0.0008419793448410928,17674336,139168,0,0.5465200841426849,0.5546312928199768,0.6784021258354187,0.8217233419418335,0.9999957084655762,0.998636782169342,0.9998229146003723,0.004502780269831419,0.0011468040756881237,0.00015668451669625938,0.03371492400765419,0.041951071470975876,0.8527029752731323,0.04247764125466347
17397,3.74841570854187,10.630620956420898,0.5681920479983091,0.4419069123829692,0.5500965714454651,-0.018095476552844048,-0.01894213631749153,0.0011442024260759354,17675352,139176,1,0.5492847859859467,0.5583661794662476,0.6673206090927124,0.7993230223655701,0.9999974966049194,0.9988492131233215,0.9999999403953552,0.02990339882671833,0.0011431960156187415,0.00015833447105251253,0.03329327329993248,0.04149090126156807,0.8499040007591248,0.042113471776247025
17398,3.746222496032715,10.640880584716797,0.566984093748033,0.4412120547924585,0.5523163676261902,-0.014667726121842861,-0.017321614548563957,0.0013644032878801227,17676368,139184,1,0.5511032342910767,0.5598454773426056,0.6564760804176331,0.7732552289962769,0.9999927878379822,0.9995927810668945,0.9999822378158569,0.04808882996439934,0.0011450245510786772,0.00015786643780302256,0.03255082666873932,0.04121368005871773,0.8499609231948853,0.042131662368774414
17399,3.727505922317505,10.590239524841309,0.5697307242080569,0.43870651602376337,0.5546989440917969,-0.015031780116260052,-0.01733383536338806,0.001283936551772058,17677384,139192,1,0.5536383390426636,0.5621941983699799,0.6521583199501038,0.7802531719207764,0.9999983906745911,0.9992033243179321,0.9999999403953552,0.04242806136608124,0.0011873042676597834,0.00015674802125431597,0.0325862281024456,0.0412231907248497,0.8466295599937439,0.04200560599565506
17400,3.727424383163452,10.594812393188477,0.5623724656179547,0.4447847557411549,0.5494815707206726,-0.012890894897282124,-0.013980325311422348,0.0011088029714301229,17678400,139200,0,0.5490390658378601,0.5556120276451111,0.6518312096595764,0.8153597116470337,0.9999886751174927,0.997025728225708,0.9993980526924133,0.00698400754481554,0.0011339569464325905,0.0001548611035104841,0.03248917683959007,0.04164762422442436,0.8466756939888,0.04215598851442337
17401,3.729372978210449,10.597575187683105,0.5660215150564909,0.4434535918830961,0.5489966869354248,-0.017024828121066093,-0.017694981768727303,0.0011898876400664449,17679416,139208,0,0.5475416779518127,0.5567461252212524,0.6647951602935791,0.8178369998931885,0.999998927116394,0.9994865655899048,0.9999999403953552,0.006696486845612526,0.0011439428199082613,0.00015618200995959342,0.03336489945650101,0.041819553822278976,0.8488638401031494,0.04231706261634827
17402,3.756868362426758,10.670097351074219,0.5666052829474211,0.44368566099890644,0.548106849193573,-0.018498433753848076,-0.019079765304923058,0.0015626862877979875,17680432,139216,1,0.5472039580345154,0.556462436914444,0.6820192933082581,0.7869079113006592,0.9999991655349731,0.9995750784873962,0.9999999403953552,0.03567219153046608,0.001157546415925026,0.00016044490621425211,0.03395400196313858,0.04143436625599861,0.8496751189231873,0.04218267276883125
17403,3.7365379333496094,10.657648086547852,0.5589693393558264,0.44891191514293605,0.5446680784225464,-0.014301260933279991,-0.015772704035043716,0.0012637270847335458,17681448,139224,0,0.5440856218338013,0.5516537129878998,0.6767717003822327,0.8205116391181946,0.999994158744812,0.9979286193847656,0.999805212020874,0.004159712698310614,0.0011206179624423385,0.00016144217806868255,0.03394409269094467,0.04216490313410759,0.8522610664367676,0.04269111156463623
17404,3.7670416831970215,10.680556297302246,0.5646104123443365,0.4450905657716987,0.5471283197402954,-0.0174820926040411,-0.018101263791322708,0.0015212667640298605,17682464,139232,1,0.5460761189460754,0.5550971627235413,0.6866987943649292,0.7939817905426025,0.9999988675117493,0.9994511604309082,0.9999999403953552,0.03132283687591553,0.001220930484123528,0.00016196479555219412,0.034258946776390076,0.041648369282484055,0.8491449356079102,0.04236225783824921
17405,3.7192556858062744,10.641705513000488,0.5598383219912648,0.44793810701075915,0.5457521677017212,-0.014086154289543629,-0.015962999314069748,0.001224998733960092,17683480,139240,0,0.5433508455753326,0.5528010725975037,0.6713011860847473,0.820950984954834,0.9999895691871643,0.9972204566001892,0.9994157552719116,0.005123216658830643,0.0011628083884716034,0.00016010364925023168,0.03323645889759064,0.0414557158946991,0.8509883284568787,0.04197156801819801
17406,3.729336738586426,10.651806831359863,0.5596326775848866,0.44873879188956595,0.5444466471672058,-0.01518603041768074,-0.01633557491004467,0.0011605267645791173,17684496,139248,0,0.5435575246810913,0.5517058968544006,0.6846604943275452,0.8193758726119995,0.9999985098838806,0.9992741346359253,0.9999999403953552,0.0037978063337504864,0.001281143631786108,0.00015941562014631927,0.0336386114358902,0.041425324976444244,0.8510134220123291,0.041972815990448
17407,3.7348246574401855,10.627852439880371,0.5593486558645964,0.4483773554889738,0.5453426837921143,-0.014005972072482109,-0.015824858099222183,0.0012780909892171621,17685512,139256,1,0.5449472069740295,0.5523456931114197,0.6702151298522949,0.8211827874183655,0.9999983906745911,0.9992033243179321,0.9999999403953552,0.0022316991817206144,0.0012149279937148094,0.00016077648615464568,0.03292887657880783,0.04157426953315735,0.8520368933677673,0.04206555709242821
17408,3.703941583633423,10.632329940795898,0.5599855510517955,0.4475680379468925,0.5463122129440308,-0.013673338107764721,-0.015590074472129345,0.0013583068503066897,17686528,139264,0,0.5449170768260956,0.5531844198703766,0.6617230176925659,0.8218256235122681,0.9999964833259583,0.9987607002258301,0.9998760223388672,0.005103143863379955,0.0012144251959398389,0.00016088169650174677,0.03273787349462509,0.041666023433208466,0.8523175120353699,0.04214390739798546
17409,3.792816162109375,10.743528366088867,0.5671449508517981,0.4447936469920476,0.5456419587135315,-0.021502992138266563,-0.020722001791000366,0.0016337676206603646,17687544,139272,1,0.5445035099983215,0.5547910630702972,0.692561686038971,0.7781237959861755,0.9999988675117493,0.9994511604309082,0.9999999403953552,0.05400983244180679,0.0011544693261384964,0.00016124271496664733,0.03393426164984703,0.0408988818526268,0.8505505323410034,0.04167114570736885
17410,3.6701548099517822,10.650372505187988,0.5571674788370728,0.4479844619019695,0.5478345155715942,-0.009332963265478611,-0.011603115126490593,0.0010750805959105492,17688560,139280,0,0.5471517443656921,0.5529512465000153,0.6470333337783813,0.8194077610969543,0.9999958276748657,0.9987252950668335,0.9999468326568604,0.007450946141034365,0.0011994850356131792,0.00015888901543803513,0.03185288608074188,0.04069025069475174,0.8514646887779236,0.041235145181417465
17411,3.759629487991333,10.692065238952637,0.5674118921160698,0.444297389033613,0.5463407635688782,-0.02107112854719162,-0.02025570534169674,0.0014047600561752915,17689576,139288,1,0.5446592271327972,0.5552524626255035,0.6708263158798218,0.7939183712005615,0.9999990463256836,0.9995396733283997,0.9999999403953552,0.036070749163627625,0.0012467135675251484,0.00016126999980770051,0.033108729869127274,0.0411330871284008,0.8524765372276306,0.04178808256983757
17412,3.6843349933624268,10.596648216247559,0.5618265755474567,0.4448946493414152,0.5497185587882996,-0.01210801675915718,-0.01242009550333023,0.0009121790062636137,17690592,139296,0,0.5489516854286194,0.5551526844501495,0.6405747532844543,0.8224506378173828,0.9999987483024597,0.9993626475334167,0.9999999403953552,0.0067719691433012486,0.0011876443168148398,0.0001573631161591038,0.0320855937898159,0.04181186854839325,0.8523200154304504,0.04223867878317833
17413,3.792149782180786,10.727423667907715,0.5697728991508484,0.4435425382292245,0.5458439588546753,-0.023928940296173096,-0.021342627704143524,0.0012731455499306321,17691608,139304,1,0.5443482398986816,0.5552734136581421,0.704772412776947,0.7760095596313477,0.9999988675117493,0.9994334578514099,0.9999999403953552,0.0514998622238636,0.0012042574817314744,0.0001573338668094948,0.03447005897760391,0.04065679758787155,0.8513606190681458,0.04148643836379051
17414,3.695667028427124,10.631753921508789,0.5651965886354446,0.4445634435604136,0.5476247668266296,-0.017571821808815002,-0.01684650219976902,0.0010226123267784715,17692624,139312,0,0.5461589694023132,0.5550380349159241,0.6434033513069153,0.8213416337966919,0.9999989867210388,0.9995042681694031,0.9999999403953552,0.007015509996563196,0.001117125153541565,0.00015840765263419598,0.03279374912381172,0.04232240468263626,0.8505414724349976,0.04274551197886467
17415,3.724480390548706,10.625900268554688,0.5650360099971294,0.44506752698566465,0.5468292236328125,-0.01820678636431694,-0.015817884355783463,0.0008491480257362127,17693640,139320,0,0.5458309352397919,0.5538070201873779,0.6756423115730286,0.8202812671661377,0.9999980330467224,0.9992033243179321,0.9999645352363586,0.004419919103384018,0.0011602671584114432,0.00015496517880819738,0.03314146772027016,0.04114431142807007,0.8517589569091797,0.04165272414684296
17416,3.715292453765869,10.649025917053223,0.5595049997791648,0.44811151051172554,0.545704185962677,-0.01380081381648779,-0.013854722492396832,0.0010036035673692822,17694656,139328,0,0.5447427928447723,0.5518423914909363,0.6697382926940918,0.8231660723686218,0.9999992847442627,0.9996458888053894,0.9999999403953552,0.006000950466841459,0.0011470788158476353,0.00016238690295722336,0.032907139509916306,0.04140119254589081,0.8546690344810486,0.04188137501478195
17417,3.775130033493042,10.740140914916992,0.5590387303382158,0.44849485494878943,0.5453786849975586,-0.013660045340657234,-0.014604057185351849,0.0016599278897047043,17695672,139336,1,0.5446082651615143,0.5518572926521301,0.6901136636734009,0.7751950025558472,0.9999986290931702,0.9993272423744202,0.9999999403953552,0.049491338431835175,0.001192883006297052,0.00016730859351810068,0.03337537869811058,0.04092768579721451,0.8526241183280945,0.041768576949834824
17418,3.785269260406494,10.740836143493652,0.5614658128470182,0.4466715826219486,0.5467595458030701,-0.014706267043948174,-0.014929329976439476,0.001246569212526083,17696688,139344,1,0.5456227660179138,0.5533495843410492,0.6766088008880615,0.7745505571365356,0.9999983310699463,0.9992210268974304,0.9999822378158569,0.05407946556806564,0.0011030328460037708,0.00016442604828625917,0.03324947506189346,0.041504308581352234,0.8508046269416809,0.04230671003460884
17419,3.6775295734405518,10.629929542541504,0.5586396055296063,0.44666580825189195,0.5490515232086182,-0.009588082320988178,-0.011149413883686066,0.0005732050631195307,17697704,139352,0,0.5479353368282318,0.5539419054985046,0.6436700224876404,0.8167225122451782,0.9999994039535522,0.9996989965438843,0.9999999403953552,0.004779089707881212,0.0012432846706360579,0.0001574880297994241,0.03239739313721657,0.04164028912782669,0.8472290635108948,0.04207384213805199
17420,3.7601795196533203,10.702975273132324,0.5666079856455326,0.44393268244773787,0.5476522445678711,-0.018955741077661514,-0.01746942475438118,0.001013613655231893,17698720,139360,1,0.5471567213535309,0.5553367733955383,0.6816455125808716,0.7746259570121765,0.9999984502792358,0.9992918372154236,0.9999999403953552,0.04860324785113335,0.0010912949219346046,0.0001588149170856923,0.03343866765499115,0.04108044505119324,0.8499342799186707,0.04196052625775337
17421,3.7844104766845703,10.750940322875977,0.5645420141518116,0.44664387835847746,0.5443273782730103,-0.020214635878801346,-0.01981673203408718,0.0012307403376325965,17699736,139368,1,0.5437155365943909,0.5531167387962341,0.6926462054252625,0.7770562171936035,0.9999985694885254,0.9992741346359253,0.9999999403953552,0.04835911840200424,0.0012025813339278102,0.00016291711654048413,0.03364782780408859,0.040607038885354996,0.8505394458770752,0.04144001752138138
17422,3.686980724334717,10.674336433410645,0.5522082722745836,0.45153227265090506,0.5453882813453674,-0.0068199909292161465,-0.010622869245707989,0.0009142666822299361,17700752,139376,0,0.5447324514389038,0.5500868260860443,0.6484672427177429,0.819913923740387,0.9999976754188538,0.9989554286003113,0.9999822378158569,0.005910193547606468,0.0010742618469521403,0.00016096720355562866,0.0319976881146431,0.0412452295422554,0.8506065011024475,0.04170520603656769
17423,3.7553300857543945,10.684289932250977,0.5651433169841766,0.4453140011635409,0.5462906360626221,-0.018852680921554565,-0.01813136413693428,0.0007505120593123138,17701768,139384,1,0.5454040169715881,0.5542768239974976,0.6772940158843994,0.789922297000885,0.999998152256012,0.9990970492362976,0.9999999403953552,0.02800423838198185,0.0011985525488853455,0.00015520646411459893,0.03285042569041252,0.040134042501449585,0.8446892499923706,0.04078970476984978
17424,3.7072789669036865,10.611041069030762,0.5642954725772142,0.44521521026095456,0.5471524596214294,-0.017143012955784798,-0.01714690774679184,0.0005219172453507781,17702784,139392,0,0.5464338064193726,0.5547111630439758,0.6554650664329529,0.8173263072967529,0.9999985694885254,0.9993980526924133,0.9999822378158569,0.005182547960430384,0.0011289524845778942,0.00015627153334207833,0.03273048251867294,0.04149845242500305,0.8482333421707153,0.042000215500593185
17425,3.762044906616211,10.751354217529297,0.5624420009553432,0.4479076617536596,0.5436957478523254,-0.018746253103017807,-0.018477363511919975,0.0010045845992863178,17703800,139400,1,0.5428978800773621,0.5519208014011383,0.6749351024627686,0.7810054421424866,0.9999984502792358,0.9993095397949219,0.9999822378158569,0.04116344824433327,0.001106536015868187,0.00016089642303995788,0.03345831111073494,0.04141109436750412,0.8482238054275513,0.04214071109890938
17426,3.6893270015716553,10.68331241607666,0.5542367240414023,0.45148011657243026,0.5438144207000732,-0.010422303341329098,-0.012775354087352753,0.0008843955583870411,17704816,139408,0,0.5424760282039642,0.5494810938835144,0.6481846570968628,0.818411111831665,0.9999990463256836,0.999557375907898,0.9999999403953552,0.0056973607279360294,0.0012190680718049407,0.00016358683933503926,0.032536476850509644,0.04228068143129349,0.8509542346000671,0.04286594316363335
