step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e
1045,3.1738593578338623,11.146867752075195,0.23600509762763977,0.7042079144588606,0.43813014030456543,0.20212504267692566,-0.002695922739803791,0.0006694347830489278,530860,4180,0,0.4361058473587036,0.4397655129432678,0.30033180117607117,0.5727977752685547,0.9895522594451904,0.9583759307861328,0.9633185863494873,0.019894983619451523,0.0008926046430133283,0.0013362172758206725,0.012139704078435898,0.014015991240739822
1046,3.068530797958374,11.196823120117188,0.2373664528131485,0.7050882836959611,0.43249353766441345,0.19512708485126495,-0.015476889908313751,0.0016661209519952536,531368,4184,0,0.42999452352523804,0.44125425815582275,0.3247772455215454,0.5704052448272705,0.9810195565223694,0.9536804556846619,0.9578110575675964,0.012798736803233624,0.0008662171894684434,0.0012330702738836408,0.01109666284173727,0.012745117768645287
1047,3.0737459659576416,11.142984390258789,0.24159087240695953,0.700459825859789,0.43505173921585083,0.1934608668088913,-0.01612882688641548,0.0018358626402914524,531876,4188,0,0.43213409185409546,0.44412219524383545,0.31426316499710083,0.5729330778121948,0.9814630150794983,0.9545983672142029,0.9587289690971375,0.013774675317108631,0.0008328873664140701,0.0012466789921745658,0.010726827196776867,0.012322643771767616
1048,3.044031858444214,10.737885475158691,0.26764316856861115,0.670839788033129,0.45453405380249023,0.1868908852338791,-0.009876012802124023,0.0013314022216945887,532384,4192,1,0.45262008905410767,0.4599299430847168,0.31919971108436584,0.5522052049636841,0.9989187717437744,0.9969284534454346,0.9981288313865662,0.04521752893924713,0.0006166942766867578,0.001205560751259327,0.011019956320524216,0.011622471734881401
1049,3.0896213054656982,10.913749694824219,0.25660064816474915,0.68410606940804,0.4443006217479706,0.18769997358322144,-0.014149346388876438,0.0004957493511028588,532892,4196,0,0.44059282541275024,0.45215070247650146,0.3158237040042877,0.5760732889175415,0.9928593635559082,0.9704147577285767,0.9761341214179993,0.012478665448725224,0.0006714009214192629,0.0012770825996994972,0.012175061739981174,0.013191210106015205
1050,3.0258867740631104,10.828948974609375,0.25886787474155426,0.6784593162399901,0.45378196239471436,0.1949140876531601,-0.005809057038277388,0.0009700126829557121,533400,4200,0,0.45074182748794556,0.4569854140281677,0.31597256660461426,0.575390636920929,0.9968927502632141,0.9836539626121521,0.9854192137718201,0.011362296529114246,0.0006299028173089027,0.0012479398865252733,0.011474120430648327,0.012693623080849648
1051,3.107475996017456,10.633057594299316,0.27569831907749176,0.6610339411416903,0.46234750747680664,0.18664918839931488,-0.006697386037558317,0.0013973279856145382,533908,4204,1,0.4586818218231201,0.4659995436668396,0.32053178548812866,0.5407320261001587,0.9999958276748657,0.9981994032859802,0.9999293684959412,0.07132889330387115,0.0005565725732594728,0.0012868911726400256,0.011483918875455856,0.01261927280575037
1052,3.0129177570343018,10.74137020111084,0.2615056335926056,0.6759467407207354,0.45452213287353516,0.19301649928092957,-0.0016599860973656178,0.001940418966114521,534416,4208,1,0.45298051834106445,0.4554881453514099,0.34133633971214294,0.5440701246261597,0.9999893307685852,0.9962223768234253,0.9996821880340576,0.057511381804943085,0.0006299324450083077,0.0011289670364931226,0.010505149140954018,0.010537967085838318
1053,3.0658884048461914,10.71713638305664,0.2669375538825989,0.6717714974392173,0.45367011427879333,0.18673256039619446,-0.011445111595094204,0.0012265071272850037,534924,4212,1,0.4515257477760315,0.4598795771598816,0.35767829418182373,0.5477192997932434,0.9999955296516418,0.9982700347900391,0.9999646544456482,0.0630875825881958,0.0005640672752633691,0.0011409647995606065,0.011075216345489025,0.0112551124766469
1054,3.158738851547241,11.506278038024902,0.24507936835289001,0.6937464914072856,0.44482937455177307,0.19975000619888306,0.0027901437133550644,0.0011463946430012584,535432,4216,0,0.44310492277145386,0.44331294298171997,0.31082093715667725,0.5509012937545776,0.9981464743614197,0.9487731456756592,0.9537863731384277,0.0443996787071228,0.000776228029280901,0.0013087271945551038,0.011260760948061943,0.01279551163315773
1055,3.023378610610962,11.231844902038574,0.2526671588420868,0.6874504089767517,0.44426053762435913,0.19159337878227234,-0.009360180236399174,0.0007787281647324562,535940,4220,0,0.44130945205688477,0.4495031237602234,0.32424992322921753,0.5727759003639221,0.9959797859191895,0.9536804556846619,0.9565401077270508,0.01973334141075611,0.0007551144226454198,0.0013166067656129599,0.011717692948877811,0.013435432687401772
1056,3.002664089202881,10.932853698730469,0.2570570409297943,0.6826690038796087,0.44699737429618835,0.18994033336639404,-0.009053059853613377,0.0011786060640588403,536448,4224,0,0.44460487365722656,0.45200949907302856,0.3431420922279358,0.5786862969398499,0.9979034662246704,0.9870079159736633,0.9897263646125793,0.012653747573494911,0.0006923144683241844,0.001250267494469881,0.011019035242497921,0.011356029659509659
1057,2.9810631275177,11.285517692565918,0.24127846956253052,0.7002609918579159,0.4363166093826294,0.19503813982009888,-0.01525543350726366,0.0006305871647782624,536956,4228,0,0.43402349948883057,0.4448881149291992,0.32187768816947937,0.5752264261245728,0.9907096028327942,0.9412532448768616,0.9527625441551208,0.014143061824142933,0.0008418030338361859,0.0013108141720294952,0.010911059565842152,0.012933057732880116
1058,2.9254887104034424,10.890952110290527,0.2543537765741348,0.6841200113498772,0.44913095235824585,0.19477717578411102,-0.007740336004644632,0.0005914408247917891,537464,4232,0,0.44725751876831055,0.45342957973480225,0.329963356256485,0.5785906314849854,0.9961162805557251,0.9777581095695496,0.9829126000404358,0.012205294333398342,0.0007129786536097527,0.0012336731888353825,0.010447300039231777,0.011057293973863125
1059,2.9420361518859863,10.802444458007812,0.2583775073289871,0.6801086759139747,0.45067349076271057,0.19229598343372345,-0.007205378729850054,0.0006680136430077255,537972,4236,0,0.44916850328445435,0.45467567443847656,0.3403748571872711,0.5799211263656616,0.9975579977035522,0.9810061454772949,0.9863724112510681,0.007659593131393194,0.0006298530497588217,0.0012277105124667287,0.010980367660522461,0.011739690788090229
1060,3.0184216499328613,10.875859260559082,0.25208714604377747,0.6860180878926087,0.4492155909538269,0.19712844491004944,-0.007674823515117168,0.000998091185465455,538480,4240,0,0.4472479224205017,0.45352691411972046,0.3160044252872467,0.5876743793487549,0.9952982068061829,0.9690378904342651,0.9735215902328491,0.007975203916430473,0.0007190267206169665,0.0013789040967822075,0.012643275782465935,0.014802781865000725
1061,2.924825668334961,10.962172508239746,0.2503667026758194,0.6888150246456733,0.4458076059818268,0.19544090330600739,-0.013165055774152279,0.000726725731510669,538988,4244,0,0.44547945261001587,0.45310699939727783,0.32442978024482727,0.5933700799942017,0.993440568447113,0.9654368758201599,0.9710502624511719,0.010803528130054474,0.0007117345230653882,0.0012754693161696196,0.01079663634300232,0.013005743734538555
1062,2.99004864692688,10.56888198852539,0.2707965075969696,0.6641588913545823,0.4644732177257538,0.19367671012878418,-0.004939288832247257,0.0012638992629945278,539496,4248,1,0.4624662399291992,0.46720796823501587,0.337973028421402,0.5768111348152161,0.9997545480728149,0.9977404475212097,0.9989408254623413,0.037600327283144,0.000531041412614286,0.0012671607546508312,0.01148623414337635,0.011869730427861214
1063,2.9057505130767822,10.809884071350098,0.2572001516819,0.6796073393495433,0.45443472266197205,0.19723457098007202,-0.00724389124661684,0.0010362203465774655,540004,4252,0,0.4528486728668213,0.4584314227104187,0.33132725954055786,0.5928677320480347,0.9966009259223938,0.9742276668548584,0.9799116849899292,0.01056694146245718,0.0007029083790257573,0.0012092588003724813,0.01083656307309866,0.011929167434573174
1064,2.9364633560180664,10.764720916748047,0.26381056010723114,0.673352427230019,0.45618000626564026,0.19236944615840912,-0.007986645214259624,0.0008716137381270528,540512,4256,0,0.4526188373565674,0.46058517694473267,0.3387916684150696,0.5984594225883484,0.9960932731628418,0.982700765132904,0.9854897856712341,0.008028745651245117,0.0007162590627558529,0.0012218424817547202,0.011785002425312996,0.012378068640828133
1065,2.883354425430298,11.098674774169922,0.2583763003349304,0.6822182348724624,0.4453142285346985,0.18693792819976807,-0.017469672486186028,0.0011239091400057077,541020,4260,0,0.44214534759521484,0.4549137353897095,0.33762913942337036,0.5967323780059814,0.9907274842262268,0.9493733048439026,0.9591173529624939,0.012838562950491905,0.0007653458742424846,0.0012174693401902914,0.010709596797823906,0.011979501694440842
1066,2.908982515335083,10.89865493774414,0.25963087379932404,0.6767074480054027,0.45654749870300293,0.1969166249036789,-0.006062496919184923,0.0009185568778775632,541528,4264,0,0.45548319816589355,0.4599308371543884,0.313933789730072,0.6001586318016052,0.9924260973930359,0.9697440266609192,0.9740864634513855,0.01081911288201809,0.0007112944149412215,0.001301553100347519,0.011508280411362648,0.013970022089779377
1067,2.944559097290039,10.660825729370117,0.26777029037475586,0.667774887321122,0.46177977323532104,0.19400948286056519,-0.0028826941270381212,0.0008525265729986131,542036,4268,0,0.4575548768043518,0.4633604884147644,0.3401205837726593,0.6034369468688965,0.9971984624862671,0.9844659566879272,0.9884553551673889,0.01143951341509819,0.0006500384188257158,0.001216274918988347,0.012069323100149632,0.012563139200210571
1068,2.9677374362945557,10.520712852478027,0.2755879759788513,0.6593140196850165,0.46666717529296875,0.19107919931411743,-0.004184040240943432,0.001525870175100863,542544,4272,1,0.46562445163726807,0.4689680337905884,0.3655124008655548,0.5623434782028198,0.9999961853027344,0.9983406662940979,0.9999293684959412,0.08838975429534912,0.0005496242083609104,0.0010905019007623196,0.010297316126525402,0.010469174012541771
1069,3.003260850906372,10.40734577178955,0.2759023755788803,0.6554042805591141,0.4752471148967743,0.19934473931789398,0.005669718608260155,0.0014593724627047777,543052,4276,1,0.47249138355255127,0.4723183512687683,0.3315400779247284,0.5616742372512817,0.9999942779541016,0.9978110790252686,0.9998587369918823,0.0874851644039154,0.0005426511634141207,0.0012001481372863054,0.011537346988916397,0.012823205441236496
1070,2.892268419265747,10.7703857421875,0.2600812762975693,0.6756012912711473,0.458347886800766,0.19826661050319672,-0.0032310255337506533,0.0013940399512648582,543560,4280,0,0.4550435543060303,0.46017783880233765,0.3412546217441559,0.6107239127159119,0.996401846408844,0.9764518737792969,0.9811826348304749,0.0071165906265378,0.000695989525411278,0.0011484406422823668,0.01094868779182434,0.012209335342049599
1071,2.949665069580078,10.450406074523926,0.2769016623497009,0.6573681149176043,0.468740850687027,0.19183918833732605,-0.004713516682386398,0.0012508259387686849,544068,4284,1,0.4676585793495178,0.47131770849227905,0.35388991236686707,0.6004360914230347,0.9999957084655762,0.9982700347900391,0.9999293684959412,0.0347270593047142,0.0005520820850506425,0.0011557595571503043,0.011068551801145077,0.011610742658376694
1072,2.9306490421295166,10.748146057128906,0.2672029733657837,0.6682423026323725,0.4617869257926941,0.1945839524269104,-0.004845713265240192,0.0011228204239159822,544576,4288,0,0.46129804849624634,0.4644778370857239,0.33796119689941406,0.6116163730621338,0.9944186806678772,0.9718976020812988,0.9765224456787109,0.011469860561192036,0.0006868356140330434,0.0012513382826000452,0.012399405241012573,0.014266783371567726
1073,2.9827234745025635,10.358602523803711,0.2791014611721039,0.651756874146529,0.4776456952095032,0.1985442340373993,0.004511277657002211,0.0012113373959437013,545084,4292,1,0.47602587938308716,0.4753594398498535,0.32945913076400757,0.5907095074653625,0.9999942779541016,0.9983406662940979,0.9999293684959412,0.0587109699845314,0.0005403172690421343,0.00123670045286417,0.011968705803155899,0.013207501731812954
1074,2.8978559970855713,10.688665390014648,0.26867853105068207,0.666034608526406,0.4641684293746948,0.19548989832401276,-0.0049146730452775955,0.0008363040979020298,545592,4296,0,0.4639354348182678,0.4668423533439636,0.34630730748176575,0.6115997433662415,0.9949092268943787,0.9778640270233154,0.9820652604103088,0.010186108760535717,0.0006708733853884041,0.0012396543752402067,0.01173726748675108,0.012206497602164745
1075,2.958761215209961,10.468810081481934,0.28284287452697754,0.6520423843547849,0.4699769914150238,0.18713411688804626,-0.008900614455342293,0.0011627760250121355,546100,4300,1,0.46916496753692627,0.4747372269630432,0.3488999605178833,0.5998332500457764,0.9990750551223755,0.9953397512435913,0.9969637393951416,0.050820332020521164,0.0005654699634760618,0.0011777682229876518,0.011144779622554779,0.012266991659998894
1076,2.9291865825653076,10.582331657409668,0.27683405578136444,0.6580622293344355,0.4672304391860962,0.19039638340473175,-0.0070102703757584095,0.0007557579665444791,546608,4304,0,0.46712565422058105,0.47100335359573364,0.34536588191986084,0.6213313341140747,0.9957942962646484,0.9867960810661316,0.9883494973182678,0.009441504254937172,0.0005694343708455563,0.001238370081409812,0.012393458746373653,0.013504954054951668
1077,2.8984973430633545,10.64871597290039,0.271088182926178,0.6642512582812696,0.4636743366718292,0.19258615374565125,-0.0075421989895403385,0.0012017289409413934,547116,4308,0,0.46304434537887573,0.4677498936653137,0.3572869598865509,0.6211272478103638,0.9963032007217407,0.9831243753433228,0.987396240234375,0.009514598175883293,0.0006316958460956812,0.0011716352310031652,0.011757330037653446,0.012532214634120464
1078,2.841400623321533,10.543069839477539,0.2677915394306183,0.6649394568588892,0.46855825185775757,0.20076671242713928,0.0013681321870535612,0.001475459081120789,547624,4312,0,0.4662138819694519,0.4678766131401062,0.365139365196228,0.618951678276062,0.9989179372787476,0.9927272200584412,0.9949867129325867,0.007093019317835569,0.0005819190992042422,0.0011070624459534883,0.011110230349004269,0.011251267045736313
1079,2.901313066482544,10.599319458007812,0.269350066781044,0.6646075289116756,0.4662608802318573,0.1969108134508133,-0.005226907320320606,0.0013172879116609693,548132,4316,0,0.4630206823348999,0.46913254261016846,0.3451521694660187,0.6264790296554565,0.9978817701339722,0.9816063046455383,0.9866901636123657,0.009098420850932598,0.0006226613186299801,0.0011680107563734055,0.011133681051433086,0.01247897557914257
1080,2.905778408050537,10.476287841796875,0.27445629239082336,0.65832559739896,0.4711877703666687,0.19673147797584534,-0.0008554375963285565,0.001645559910684824,548640,4320,1,0.4691869616508484,0.4716978669166565,0.3700922429561615,0.6150148510932922,0.9991342425346375,0.9957634210586548,0.9975639581680298,0.012861542403697968,0.0005988802877254784,0.0011312980204820633,0.011224360205233097,0.011364476755261421
