step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
10720,4.491487503051758,10.362495422363281,-0.1524280309677124,1.3288699430316855,0.3840816617012024,0.5365096926689148,0.20627295970916748,0.017318811267614365,686080,0,0,0.3701322674751282,0.22386783361434937,0.3661728799343109,0.8822823762893677,0.9552085399627686,0.4233378767967224,0.6214382648468018,,0.013191042467951775,0.001193798496387899,0.040696777403354645,0.04772448539733887,0.9125336408615112,0.04778864234685898,0.9
10740,4.928277969360352,10.969536781311035,-0.21376189589500427,1.489073898331342,0.3491632640361786,0.5629251599311829,0.21348486840724945,0.018720611929893494,687360,0,0,0.3334592580795288,0.17249774932861328,0.41923362016677856,0.8616986870765686,0.9439558982849121,0.32754412293434143,0.5161465406417847,,0.012530356645584106,0.0011785903479903936,0.043164461851119995,0.052036102861166,0.9166920781135559,0.05267548933625221,0.9
10760,4.750002861022949,10.637404441833496,-0.18629488348960876,1.4094939283587604,0.3587658107280731,0.5450606942176819,0.19388042390346527,0.01063930056989193,688640,0,0,0.3161478638648987,0.2046300172805786,0.39459866285324097,0.8928528428077698,0.9505911469459534,0.3750339448451996,0.5622795224189758,,0.0113810570910573,0.0011756671592593193,0.04174218699336052,0.05278142914175987,0.9225446581840515,0.05274033546447754,0.9
10780,4.761170387268066,10.735013008117676,-0.19498595595359802,1.4411160528213887,0.3629853427410126,0.5579712986946106,0.20436470210552216,0.014273800887167454,689920,0,0,0.3451195955276489,0.19970500469207764,0.3769352436065674,0.9050207138061523,0.946683943271637,0.37856176495552063,0.5818182229995728,,0.012356684543192387,0.001208174624480307,0.0426756851375103,0.05195225030183792,0.9212526679039001,0.051932405680418015,0.9
10800,4.986614227294922,10.679768562316895,-0.17579218745231628,1.3749925301647838,0.3554193079471588,0.5312114953994751,0.18729455769062042,0.021634986624121666,691200,0,1,0.34260523319244385,0.2071092128753662,0.41793322563171387,0.8214443922042847,0.9460548758506775,0.3590230941772461,0.5506106019020081,,0.01303582452237606,0.001043473370373249,0.04252675920724869,0.045567989349365234,0.9032925963401794,0.046377867460250854,0.9
10820,4.815191745758057,10.87904167175293,-0.20598778128623962,1.4576689814747372,0.3439319431781769,0.5499197244644165,0.1884777992963791,0.011897819116711617,692480,0,0,0.3189331889152527,0.19161993265151978,0.4187977910041809,0.8966716527938843,0.944905698299408,0.3693351447582245,0.5649932622909546,,0.010763561353087425,0.0011392815504223108,0.04312675818800926,0.05537354201078415,0.9316521286964417,0.055399369448423386,0.9
10840,4.705875873565674,10.83651351928711,-0.20717376470565796,1.468924279999061,0.35101979970932007,0.558193564414978,0.19545361399650574,0.01581033691763878,693760,0,0,0.3383443355560303,0.1933283805847168,0.4152260720729828,0.8947905898094177,0.9459037780761719,0.3845319151878357,0.5633650422096252,,0.011365254409611225,0.001295345602557063,0.043524712324142456,0.0526692271232605,0.9289475083351135,0.052680566906929016,0.9
10860,4.995945453643799,11.012726783752441,-0.20737195014953613,1.4635509884582716,0.34527283906936646,0.5526447892189026,0.19911867380142212,0.01802968978881836,695040,0,1,0.3354899287223816,0.18244165182113647,0.4357794225215912,0.8213989734649658,0.9459819793701172,0.27896881103515625,0.47544100880622864,,0.012971382588148117,0.0009664896642789245,0.04344116896390915,0.051433317363262177,0.9174410104751587,0.052696507424116135,0.9
10880,5.074892997741699,10.930490493774414,-0.20128390192985535,1.4407562955564057,0.3420376479625702,0.5433215498924255,0.19582980871200562,0.01704242266714573,696320,0,1,0.3379663825035095,0.18201810121536255,0.42537784576416016,0.8864114284515381,0.9441502094268799,0.35033923387527466,0.540841281414032,,0.011245854198932648,0.0012520032469183207,0.04327552020549774,0.05254489183425903,0.9213256239891052,0.05264090746641159,0.9
10900,4.96451997756958,11.073210716247559,-0.22339102625846863,1.5046500527152742,0.33394375443458557,0.5573347806930542,0.18861307203769684,0.017899228259921074,697600,0,0,0.3303815722465515,0.1791786551475525,0.44858497381210327,0.8849346041679382,0.9379045963287354,0.3221167027950287,0.49769335985183716,,0.010831726714968681,0.0013223042478784919,0.04475685581564903,0.05456734448671341,0.9299551844596863,0.054694224148988724,0.9
10920,4.801220417022705,10.946173667907715,-0.2195155918598175,1.5075404235497754,0.34797582030296326,0.5674914121627808,0.20423270761966705,0.018552055582404137,698880,0,0,0.3415605425834656,0.18066537380218506,0.4039962887763977,0.8825110197067261,0.946190595626831,0.3590230941772461,0.5489823818206787,,0.00995330698788166,0.0014250627718865871,0.044516220688819885,0.06074395030736923,0.9171187281608582,0.06060260161757469,0.9
10940,4.899936199188232,10.885981559753418,-0.20885050296783447,1.4706041783877966,0.34735721349716187,0.5562077164649963,0.20389898121356964,0.015206517651677132,700160,0,0,0.3411656618118286,0.1803991198539734,0.4403236508369446,0.8871822953224182,0.947458028793335,0.3603799343109131,0.5364993214607239,,0.011476423591375351,0.0010124475229531527,0.04446544870734215,0.051264867186546326,0.9295015335083008,0.051639433950185776,0.9
10960,4.915607929229736,10.758790016174316,-0.1997118592262268,1.447959687212514,0.3544626235961914,0.5541744828224182,0.20580635964870453,0.01412985846400261,701440,0,0,0.33158254623413086,0.18733429908752441,0.42140862345695496,0.8965334892272949,0.9496228098869324,0.3986431658267975,0.5801900029182434,,0.009552601724863052,0.001109591918066144,0.0408531129360199,0.05819878727197647,0.9256322383880615,0.05818314105272293,0.9
10980,4.97778844833374,10.992311477661133,-0.21448862552642822,1.4866343057169884,0.3447520136833191,0.5592406392097473,0.207892507314682,0.01490480825304985,702720,0,0,0.3229944705963135,0.17304855585098267,0.41105929017066956,0.8834888935089111,0.9445233345031738,0.353324294090271,0.5446404814720154,,0.011621696874499321,0.0011441444512456656,0.0411638505756855,0.049539096653461456,0.9268016815185547,0.049697957932949066,0.9
11000,4.804920673370361,10.806595802307129,-0.18155339360237122,1.387906396437837,0.3504125773906708,0.531965970993042,0.19707107543945312,0.012409023009240627,704000,0,0,0.33337831497192383,0.19127660989761353,0.4080558121204376,0.89303058385849,0.9478238821029663,0.40271371603012085,0.5937585234642029,,0.010338203981518745,0.0009341994300484657,0.04057526960968971,0.05962705984711647,0.924441933631897,0.05932088568806648,0.9
11020,4.98245096206665,10.986363410949707,-0.2243323028087616,1.5153122292457821,0.3403349220752716,0.5646672248840332,0.1990303099155426,0.012747129425406456,705280,0,0,0.33740532398223877,0.17652875185012817,0.4107705056667328,0.8982663750648499,0.945132851600647,0.33242878317832947,0.5196743607521057,,0.010434476658701897,0.0012076798593625426,0.04223955050110817,0.05952673405408859,0.9223577976226807,0.05908949673175812,0.9
11040,4.906553745269775,10.848549842834473,-0.19478991627693176,1.432746006971273,0.3550848066806793,0.5498747229576111,0.2058146446943283,0.020329786464571953,706560,0,0,0.33071643114089966,0.18823975324630737,0.4022151231765747,0.8586024045944214,0.9459120035171509,0.3321574032306671,0.5272727608680725,,0.010618213564157486,0.0012115305289626122,0.04196301847696304,0.052826471626758575,0.9103571772575378,0.0531446747481823,0.9
11060,5.140096187591553,10.974605560302734,-0.22350361943244934,1.5142341956133252,0.3418624699115753,0.5653660893440247,0.20317117869853973,0.020869562402367592,707840,0,0,0.3031753897666931,0.17426306009292603,0.4452454745769501,0.8689978122711182,0.9423019289970398,0.33324289321899414,0.5194029808044434,,0.010668081231415272,0.0012345422292128205,0.04582279548048973,0.05613488703966141,0.9126825928688049,0.05640387535095215,0.9
11080,4.8296356201171875,11.121546745300293,-0.21825459599494934,1.4894064098434494,0.3357876241207123,0.5540422201156616,0.19424836337566376,0.01880812458693981,709120,0,0,0.30346083641052246,0.17582303285598755,0.4150787889957428,0.8757333159446716,0.9406192302703857,0.31886026263237,0.4922659695148468,,0.009743557311594486,0.0012073104735463858,0.04028446599841118,0.05833674594759941,0.9132227897644043,0.05866383761167526,0.9
11100,4.636122226715088,10.910372734069824,-0.22028660774230957,1.5195649640368378,0.3557305932044983,0.5760172009468079,0.21478323638439178,0.015852762386202812,710400,0,0,0.3486270308494568,0.17952096462249756,0.3869834840297699,0.8830324411392212,0.9483923316001892,0.3953867256641388,0.5706920027732849,,0.01030212827026844,0.0015596295706927776,0.04304414615035057,0.05621512606739998,0.9132526516914368,0.05635210871696472,0.9
11120,4.734649658203125,10.83872127532959,-0.20355185866355896,1.4629510610625782,0.3567648231983185,0.5603166818618774,0.2084258794784546,0.011311035603284836,711680,0,0,0.3391100764274597,0.18755513429641724,0.3874775171279907,0.9037814140319824,0.9481662511825562,0.3934871256351471,0.5823609232902527,,0.008814042434096336,0.0010434295982122421,0.03958163782954216,0.06011901795864105,0.9217871427536011,0.059881214052438736,0.9
11140,4.927656650543213,11.001691818237305,-0.22389563918113708,1.5252903479504722,0.3498722016811371,0.5737678408622742,0.21065297722816467,0.024737073108553886,712960,0,0,0.3103569746017456,0.1765034794807434,0.41637441515922546,0.8423826694488525,0.9388183355331421,0.32483041286468506,0.5047490000724792,,0.010135277174413204,0.0015388282481580973,0.04732053726911545,0.05299681797623634,0.8950642347335815,0.0536632165312767,0.9
11160,4.859411239624023,10.894022941589355,-0.20169198513031006,1.4494147287671086,0.34951990842819214,0.5512118935585022,0.20440246164798737,0.0172572061419487,714240,0,1,0.3352404236793518,0.18277406692504883,0.41301077604293823,0.873998761177063,0.9408043026924133,0.36119404435157776,0.5440977215766907,,0.011309797875583172,0.0012626828392967582,0.044387225061655045,0.05233475938439369,0.9241800904273987,0.053085897117853165,0.9
11180,5.035106182098389,11.025137901306152,-0.21092647314071655,1.4709390584117321,0.3411886692047119,0.5521151423454285,0.2000335454940796,0.016763295978307724,715520,0,0,0.32283127307891846,0.17676031589508057,0.40459567308425903,0.888210654258728,0.9353553056716919,0.35359567403793335,0.5454545617103577,,0.01028274092823267,0.001104922266677022,0.0426967591047287,0.0525001585483551,0.9223871231079102,0.05268147587776184,0.9
11200,4.592099666595459,10.676370620727539,-0.16159823536872864,1.3408303600005933,0.36427077651023865,0.5258690118789673,0.19523346424102783,0.018740380182862282,716800,0,1,0.3204498887062073,0.2101227045059204,0.4179270565509796,0.8207652568817139,0.9469255208969116,0.3310719132423401,0.5308005809783936,,0.010226365178823471,0.0011714728316292167,0.04241810366511345,0.05387875810265541,0.8960251212120056,0.055134549736976624,0.9
11220,4.980757713317871,10.982227325439453,-0.2209627330303192,1.5059428648636108,0.34230270981788635,0.5632654428482056,0.20159341394901276,0.018935738131403923,718080,0,0,0.3135133385658264,0.17633414268493652,0.424778550863266,0.868164598941803,0.9439425468444824,0.3302578032016754,0.5242877006530762,,0.009780801832675934,0.0011395432520657778,0.045225754380226135,0.05237096920609474,0.9264720678329468,0.052546191960573196,0.9
11240,4.750882625579834,10.972823143005371,-0.22311171889305115,1.5156234933634987,0.3441855013370514,0.5672972202301025,0.20342588424682617,0.016565531492233276,719360,0,0,0.3378192186355591,0.17685222625732422,0.43047234416007996,0.8881255388259888,0.9441984295845032,0.3397557735443115,0.5337856411933899,,0.010685999877750874,0.0013765462208539248,0.04530979320406914,0.056293368339538574,0.928043782711029,0.05663793906569481,0.9
11260,4.962214946746826,10.942178726196289,-0.20921042561531067,1.4830023613660694,0.35764381289482117,0.5668542385101318,0.21201308071613312,0.020232198759913445,720640,0,0,0.3420625925064087,0.18484234809875488,0.39968928694725037,0.8746871948242188,0.947180449962616,0.32998645305633545,0.5112618803977966,,0.0105943214148283,0.0014107686001807451,0.04351768270134926,0.05580344796180725,0.9162656664848328,0.05612679943442345,0.9
11280,4.8781633377075195,10.790513038635254,-0.19873511791229248,1.4528866887480636,0.36244624853134155,0.561181366443634,0.20827393233776093,0.019868843257427216,721920,0,1,0.3508288264274597,0.19480562210083008,0.4099917411804199,0.8152950406074524,0.9508892297744751,0.28656718134880066,0.4966078996658325,,0.010055365040898323,0.0011596407275646925,0.04521686211228371,0.05062795430421829,0.9088000655174255,0.05140386521816254,0.9
11300,4.760474681854248,11.024779319763184,-0.22246593236923218,1.5158965016541794,0.3463120460510254,0.5687779784202576,0.20726443827152252,0.02662051096558571,723200,0,1,0.32976019382476807,0.1754099726676941,0.43023279309272766,0.8189386129379272,0.9395152926445007,0.2645861804485321,0.45888739824295044,,0.009953347966074944,0.001542647136375308,0.046036817133426666,0.056855883449316025,0.9073478579521179,0.058715879917144775,0.9
11320,4.639269828796387,10.902347564697266,-0.20647647976875305,1.4628800727758917,0.3474544584751129,0.553930938243866,0.18897977471351624,0.02172170765697956,724480,0,0,0.32522082328796387,0.19551265239715576,0.3965974748134613,0.8699146509170532,0.941524863243103,0.3245590329170227,0.4974220097064972,,0.0075672767125070095,0.0015499521978199482,0.04383787512779236,0.07231692969799042,0.9024788737297058,0.07177113741636276,0.9
11340,4.540189743041992,10.784692764282227,-0.20510724186897278,1.475667627319968,0.36369410157203674,0.5688013434410095,0.2091825306415558,0.024849234148859978,725760,0,1,0.35528719425201416,0.19551372528076172,0.4158150255680084,0.7996256351470947,0.9461648464202881,0.28331074118614197,0.4838534891605377,,0.009820234030485153,0.0014265995705500245,0.048981182277202606,0.05490032210946083,0.8986234068870544,0.057140570133924484,0.9
11360,4.69972562789917,11.317619323730469,-0.23764601349830627,1.5393856636544156,0.32176753878593445,0.5594135522842407,0.19287961721420288,0.015362846665084362,727040,0,0,0.2953891158103943,0.15978342294692993,0.43619295954704285,0.9005243182182312,0.9219738841056824,0.3302578032016754,0.4822252690792084,,0.008866900578141212,0.001227955799549818,0.042308881878852844,0.06625112891197205,0.9326806664466858,0.06610747426748276,0.9
11380,4.738653659820557,10.701627731323242,-0.1988188624382019,1.4595507416732934,0.36854368448257446,0.5673625469207764,0.21361927688121796,0.016576150432229042,728320,0,0,0.345711350440979,0.1972026228904724,0.3878825008869171,0.8830490112304688,0.9553750157356262,0.3845319151878357,0.5782904028892517,,0.008724912069737911,0.001196163473650813,0.04545464366674423,0.05707290396094322,0.9153358340263367,0.0570233054459095,0.9
11400,4.799508094787598,11.199329376220703,-0.22962406277656555,1.5216815700391704,0.33021458983421326,0.5598386526107788,0.19480445981025696,0.022328738123178482,729600,0,0,0.31137263774871826,0.16825610399246216,0.4181557595729828,0.8656476736068726,0.9250462651252747,0.3175033926963806,0.4781546890735626,,0.008352236822247505,0.001324748620390892,0.04637928307056427,0.06435605138540268,0.9096693992614746,0.06442152708768845,0.9
11420,4.8994669914245605,10.653345108032227,-0.19301533699035645,1.4390758020184746,0.36739009618759155,0.560405433177948,0.21627143025398254,0.015215212479233742,730880,0,0,0.3533874750137329,0.19312214851379395,0.40293559432029724,0.8698998093605042,0.9551694393157959,0.35223883390426636,0.5668928027153015,,0.009004206396639347,0.0010449632536619902,0.047316037118434906,0.06059680134057999,0.9142758250236511,0.06070055440068245,0.9
