step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3
11062,2.827270746231079,0.4312495291233063,1.106105774641037,0.002042445491294856,0.9977362155914307,-0.10836955904960632,-0.10817759484052658,0.00022781037841923535,1415936,0,0,0.9977156983222812,0.9979546461254358,0.15756545960903168,0.1484118402004242,0.9999999403953552,0.9999999403953552,0.9999999403953552
11063,2.8255627155303955,0.4223530888557434,1.1116463467478752,0.0020393352327380565,0.9977283477783203,-0.1139179989695549,-0.11339121311903,0.0003032918320968747,1416064,0,0,0.9977221544831991,0.9979569546412677,0.1566896140575409,0.14834517240524292,0.9999999403953552,0.9999999403953552,0.9999999403953552
11064,2.8267366886138916,0.43409737944602966,1.1071970909833908,0.002042849088693886,0.9977335333824158,-0.10946355760097504,-0.10858911275863647,1.133791829488473e-05,1416192,0,0,0.9977232671808451,0.9979524328373373,0.15685871243476868,0.1483522206544876,0.9999999403953552,0.9999999403953552,0.9999999403953552
11065,2.8203470706939697,0.42260023951530457,1.106761321425438,0.0020603856595126572,0.9977149367332458,-0.10904638469219208,-0.10822131484746933,-0.00029615205130539834,1416320,0,0,0.9977029918227345,0.9979359987191856,0.15788793563842773,0.14870330691337585,0.9999999403953552,0.9999999403953552,0.9999999403953552
11066,2.8248989582061768,0.42372551560401917,1.104199580848217,0.0020798313865989008,0.9976986646652222,-0.10650091618299484,-0.10588701069355011,0.00015884735330473632,1416448,0,0,0.997666564071551,0.9979169140569866,0.1579395830631256,0.14843836426734924,0.9999999403953552,0.9999999403953552,0.9999999403953552
11067,2.820084571838379,0.4194217622280121,1.101398453116417,0.0020871038736239083,0.9976964592933655,-0.10370199382305145,-0.10360061377286911,0.00013546111586038023,1416576,0,1,0.9976914613507688,0.9979105102829635,0.15761205554008484,0.14941038191318512,0.9999999403953552,0.9999999403953552,0.9999999403953552
11068,2.8181753158569336,0.41668447852134705,1.1004310622811317,0.002105493741329454,0.9976781606674194,-0.10275290161371231,-0.10287740081548691,3.491575989755802e-05,1416704,0,0,0.9976774174720049,0.997892881045118,0.15795540809631348,0.14919650554656982,0.9999999403953552,0.9999999403953552,0.9999999403953552
11069,2.821873664855957,0.41937896609306335,1.1017954647541046,0.0021226619630998205,0.9976562857627869,-0.10413917899131775,-0.10395520180463791,7.102715608198196e-05,1416832,0,1,0.9976496750023216,0.9978750110603869,0.15866035223007202,0.14885404706001282,0.9999999403953552,0.9999999403953552,0.9999999403953552
11070,2.8237054347991943,0.42395421862602234,1.1067136079072952,0.002117432082481877,0.9976516366004944,-0.10906197130680084,-0.10839428752660751,0.00010556287452345714,1416960,0,0,0.997636173851788,0.9978789577726275,0.15767860412597656,0.14881306886672974,0.9999999403953552,0.9999999403953552,0.9999999403953552
11071,2.827549695968628,0.4293712079524994,1.10918590426445,0.0021311832177043286,0.9976310729980469,-0.1115548312664032,-0.11053311824798584,0.00038752457476221025,1417088,0,1,0.9976298967376351,0.9978634822182357,0.15836822986602783,0.14896497130393982,0.9999999403953552,0.9999999403953552,0.9999999403953552
11072,2.8188250064849854,0.4186995029449463,1.101881355047226,0.0021956389964463293,0.9975753426551819,-0.10430601239204407,-0.10339348763227463,-0.0003107817901764065,1417216,0,1,0.9975600477773696,0.997799989534542,0.1591634452342987,0.1490909904241562,0.9999999403953552,0.9999999403953552,0.9999999403953552
11073,2.8207831382751465,0.42051008343696594,1.1066306978464127,0.002225650183053601,0.997531533241272,-0.10909916460514069,-0.10839734226465225,9.458217391511425e-06,1417344,0,1,0.9975083596073091,0.9977700770832598,0.15833161771297455,0.14951124787330627,0.9999999403953552,0.9999999403953552,0.9999999403953552
11074,2.8187265396118164,0.4191325008869171,1.1046669110655785,0.00226408292343678,0.9974932670593262,-0.10717364400625229,-0.10672321915626526,-0.00013871701958123595,1417472,0,0,0.9974905604030937,0.9977321741171181,0.15945583581924438,0.14953798055648804,0.9999999403953552,0.9999999403953552,0.9999999403953552
11075,2.8162131309509277,0.41524407267570496,1.1039938256144524,0.0023053916013577756,0.9974489808082581,-0.1065448448061943,-0.10623502731323242,-4.1028848499991e-05,1417600,0,1,0.9974400694482028,0.9976910178083926,0.1584242284297943,0.1502419412136078,0.9999999403953552,0.9999999403953552,0.9999999403953552
11076,2.81778883934021,0.4191215932369232,1.105534315109253,0.002342005781297292,0.9974047541618347,-0.10812956094741821,-0.10801729559898376,-0.00012390287884045392,1417728,0,0,0.9973821875173599,0.9976554096210748,0.15871411561965942,0.1501099318265915,0.9999999403953552,0.9999999403953552,0.9999999403953552
11077,2.8292629718780518,0.4546594023704529,1.098477616906166,0.002350966861444218,0.9974114298820496,-0.10106618702411652,-0.100749172270298,0.00031440029852092266,1417856,0,1,0.9974071641918272,0.9976466808002442,0.1601627618074417,0.1498696208000183,0.9999999403953552,0.9999999403953552,0.9999999403953552
11078,2.81691837310791,0.4159674346446991,1.1051402539014816,0.002396893346868273,0.9973447322845459,-0.10779552161693573,-0.10716482996940613,-0.00011116071254946291,1417984,0,0,0.9973357634153217,0.9975992415565997,0.1592591106891632,0.1500544250011444,0.9999999403953552,0.9999999403953552,0.9999999403953552
11079,2.8255698680877686,0.4232194423675537,1.1018036603927612,0.002388305925075388,0.9973622560501099,-0.10444140434265137,-0.10359735786914825,0.000534427585080266,1418112,0,1,0.9973569491412491,0.9976079117041081,0.16023144125938416,0.14968886971473694,0.9999999403953552,0.9999999403953552,0.9999999403953552
11080,2.8180348873138428,0.4167291522026062,1.1040365099906921,0.0023820364922798576,0.9973638653755188,-0.10667264461517334,-0.10610394179821014,0.00010388627561042085,1418240,0,0,0.9973561209626496,0.9976141673978418,0.15960799157619476,0.15012860298156738,0.9999999403953552,0.9999999403953552,0.9999999403953552
11081,2.824375629425049,0.43019741773605347,1.110563576221466,0.002397554974732483,0.9973309636116028,-0.11323261260986328,-0.11296141147613525,0.00012076503480784595,1418368,0,0,0.9973268460016698,0.9975994222331792,0.1580001711845398,0.14990004897117615,0.9999999403953552,0.9999999403953552,0.9999999403953552
11082,2.8158602714538574,0.41503649950027466,1.1072861850261688,0.0023967593056132054,0.9973397254943848,-0.10994645953178406,-0.10948389023542404,-0.00013411940017249435,1418496,0,0,0.9973314232192934,0.9975995398126543,0.1588457226753235,0.1502232551574707,0.9999999403953552,0.9999999403953552,0.9999999403953552
11083,2.8157243728637695,0.41611260175704956,1.104750506579876,0.0023324936986693387,0.997417151927948,-0.10733335465192795,-0.10629813373088837,0.00011795011960202828,1418624,0,0,0.9974157377146184,0.9976638064254075,0.15985721349716187,0.15071527659893036,0.9999999403953552,0.9999999403953552,0.9999999403953552
11084,2.815051555633545,0.41441258788108826,1.10452351719141,0.0023370540713078623,0.9974126219749451,-0.107110895216465,-0.10609449446201324,-7.555889897048473e-05,1418752,0,0,0.9973854762502015,0.9976587702985853,0.1594657599925995,0.1505013257265091,0.9999999403953552,0.9999999403953552,0.9999999403953552
11085,2.8164730072021484,0.4187471568584442,1.102308675646782,0.0023279608514376686,0.9974278807640076,-0.10488079488277435,-0.10448922216892242,-0.00011548019392648712,1418880,0,0,0.9974215242546052,0.9976683650165796,0.16034483909606934,0.15023744106292725,0.9999999403953552,0.9999999403953552,0.9999999403953552
11086,2.817474603652954,0.41928842663764954,1.1059568747878075,0.002296588091895544,0.9974542260169983,-0.10850264877080917,-0.10833951085805893,0.0001690059871179983,1419008,0,0,0.997441622428596,0.9977006418630481,0.15956935286521912,0.15046171844005585,0.9999999403953552,0.9999999403953552,0.9999999403953552
11087,2.816856861114502,0.41702696681022644,1.1110267341136932,0.002284423307026969,0.9974561333656311,-0.11357060074806213,-0.11337625980377197,5.820913065690547e-05,1419136,0,1,0.9974539454560727,0.9977128845639527,0.1606699675321579,0.1502237319946289,0.9999999403953552,0.9999999403953552,0.9999999403953552
11088,2.8186709880828857,0.41924458742141724,1.1089260429143906,0.0022586706693176117,0.9974896311759949,-0.11143641173839569,-0.11115919798612595,0.00021234608720988035,1419264,0,0,0.9974558418616652,0.9977381452918053,0.15850692987442017,0.1504877209663391,0.9999999403953552,0.9999999403953552,0.9999999403953552
11089,2.815906047821045,0.4179365634918213,1.1069622561335564,0.002251251234049079,0.997502326965332,-0.10945992916822433,-0.1086733266711235,2.1226007447694428e-05,1419392,0,0,0.9974886996205896,0.9977441290393472,0.15974511206150055,0.15038856863975525,0.9999999403953552,0.9999999403953552,0.9999999403953552
11090,2.8170244693756104,0.4188881814479828,1.1090345084667206,0.0022246357671720928,0.9975273013114929,-0.11150720715522766,-0.11039728671312332,2.6059686206281185e-05,1419520,0,1,0.9975098071154207,0.9977702114265412,0.15903529524803162,0.1501440554857254,0.9999999403953552,0.9999999403953552,0.9999999403953552
11091,2.8197643756866455,0.42257237434387207,1.1034167483448982,0.002234215732802771,0.9975292086601257,-0.10588753968477249,-0.10508852452039719,0.00024238521291408688,1419648,0,0,0.9975263660307974,0.997761518927291,0.15967461466789246,0.15014800429344177,0.9999999403953552,0.9999999403953552,0.9999999403953552
11092,2.816784620285034,0.4195241630077362,1.1009312495589256,0.002229924034231846,0.9975395202636719,-0.10339172929525375,-0.10274365544319153,0.00014459456724580377,1419776,0,0,0.9975394273642451,0.9977660547010601,0.1605469286441803,0.15033957362174988,0.9999999403953552,0.9999999403953552,0.9999999403953552
11093,2.8151698112487793,0.4205140173435211,1.1023834869265556,0.0022086371623919166,0.9975598454475403,-0.10482364147901535,-0.10451307147741318,-5.6522789236623794e-05,1419904,0,0,0.9975437084212899,0.9977885335683823,0.1594228446483612,0.1507394015789032,0.9999999403953552,0.9999999403953552,0.9999999403953552
11094,2.816619634628296,0.42001253366470337,1.1063265278935432,0.002206039341128992,0.9975540041923523,-0.10877252370119095,-0.10849176347255707,8.461785910185426e-05,1420032,0,0,0.9975391256157309,0.997790529159829,0.1599578708410263,0.15041232109069824,0.9999999403953552,0.9999999403953552,0.9999999403953552
11095,2.8166658878326416,0.4171851575374603,1.10837984085083,0.002193555753877035,0.997563362121582,-0.11081647872924805,-0.11035653203725815,0.0003301520482636988,1420160,0,0,0.9975689819548279,0.9978029311168939,0.15980476140975952,0.1503669172525406,0.9999999403953552,0.9999999403953552,0.9999999403953552
11096,2.8184683322906494,0.42198172211647034,1.104675404727459,0.0022035277157549387,0.997560441493988,-0.10711496323347092,-0.1063394621014595,8.829432772472501e-05,1420288,0,0,0.9975447803735733,0.9977926618885249,0.1587541401386261,0.15031114220619202,0.9999999403953552,0.9999999403953552,0.9999999403953552
11097,2.818953037261963,0.41902443766593933,1.106301598250866,0.0022171386475891034,0.9975417256355286,-0.10875987261533737,-0.10765092819929123,2.0465815850911895e-06,1420416,0,0,0.9975404432043433,0.9977765728253871,0.15738540887832642,0.1500132977962494,0.9999999403953552,0.9999999403953552,0.9999999403953552
11098,2.817272186279297,0.4176853895187378,1.1026120781898499,0.0021919266202710575,0.9975778460502625,-0.1050342321395874,-0.10424403846263885,0.0002180969895562157,1420544,0,1,0.9975499268621206,0.9978038696572185,0.15988272428512573,0.15022489428520203,0.9999999403953552,0.9999999403953552,0.9999999403953552
11099,2.8179004192352295,0.4165920317173004,1.104994274675846,0.0021791019155688296,0.9975868463516235,-0.10740742832422256,-0.10730163007974625,0.00016757537377998233,1420672,0,0,0.9975847818423063,0.997817560331896,0.15901075303554535,0.1501917541027069,0.9999999403953552,0.9999999403953552,0.9999999403953552
11100,2.8138234615325928,0.41277027130126953,1.1013199985027313,0.00219363042541261,0.9975787997245789,-0.10374119877815247,-0.10361820459365845,0.00017378917254973203,1420800,0,0,0.9975643937941641,0.9978031665086746,0.15901508927345276,0.15063385665416718,0.9999999403953552,0.9999999403953552,0.9999999403953552
11101,2.8212814331054688,0.4282005727291107,1.1042989939451218,0.002171496258485664,0.997596800327301,-0.10670219361782074,-0.10628575086593628,0.0002410130255157128,1420928,0,1,0.9975884086452425,0.997825765516609,0.15989002585411072,0.1503034234046936,0.9999999403953552,0.9999999403953552,0.9999999403953552
11102,2.8174784183502197,0.4211179316043854,1.1034414544701576,0.0021913583301587576,0.9975766539573669,-0.10586480051279068,-0.10522718727588654,0.00023573452199343592,1421056,0,1,0.9975732057355344,0.9978047851473093,0.16000574827194214,0.15019911527633667,0.9999999403953552,0.9999999403953552,0.9999999403953552
11103,2.8202309608459473,0.4191906452178955,1.1009979769587517,0.002190120327176503,0.9975833892822266,-0.10341458767652512,-0.10278993099927902,0.00038595282239839435,1421184,0,1,0.9975545457564294,0.9978050272911787,0.16030029952526093,0.15002243220806122,0.9999999403953552,0.9999999403953552,0.9999999403953552
11104,2.8129541873931885,0.41647642850875854,1.1052127182483673,0.002161435528990022,0.9976059794425964,-0.10760673880577087,-0.10692698508501053,-0.0002312914002686739,1421312,0,0,0.9975808686576784,0.997835201676935,0.15946069359779358,0.15025994181632996,0.9999999403953552,0.9999999403953552,0.9999999403953552
11105,2.8809597492218018,0.6797457933425903,1.1014558151364326,0.002180537568278224,0.9975929856300354,-0.10386282950639725,-0.10316218435764313,5.6582353863632306e-05,1421440,0,0,0.9975972652900964,0.9978150886017829,0.15908998250961304,0.14987221360206604,0.9999999403953552,0.9999999403953552,0.9999999403953552
11106,2.8098645210266113,0.41279923915863037,1.106964759528637,0.002144940177877147,0.9976205229759216,-0.1093442365527153,-0.10906855762004852,-0.00046480854507535696,1421568,0,0,0.9976142083760351,0.9978522139135748,0.15949533879756927,0.15072672069072723,0.9999999403953552,0.9999999403953552,0.9999999403953552
11107,2.8162524700164795,0.4180786609649658,1.1041310206055641,0.002111569539758254,0.9976636171340942,-0.10646740347146988,-0.10607975721359253,-9.348112507723272e-05,1421696,0,1,0.9976430130191147,0.9978849655017257,0.16122183203697205,0.149738609790802,0.9999999403953552,0.9999999403953552,0.9999999403953552
11108,2.8169946670532227,0.41921743750572205,1.1000405997037888,0.002145895625878407,0.9976343512535095,-0.10240624845027924,-0.10196273773908615,0.00013593891344498843,1421824,0,0,0.9976104365196079,0.997851649299264,0.1597321778535843,0.15025866031646729,0.9999999403953552,0.9999999403953552,0.9999999403953552
11109,2.814603805541992,0.41316738724708557,1.1064551994204521,0.0021285465503547347,0.9976398348808289,-0.10881536453962326,-0.10826049000024796,0.00012742445687763393,1421952,0,0,0.9976468903478235,0.9978679623454809,0.1594613790512085,0.15005698800086975,0.9999999403953552,0.9999999403953552,0.9999999403953552
11110,2.8138599395751953,0.4263111650943756,1.1053014546632767,0.0021557856319979005,0.9976120591163635,-0.10768939554691315,-0.1066548079252243,-0.0003004793543368578,1422080,0,0,0.9976017051376402,0.9978397141676396,0.16049155592918396,0.150250643491745,0.9999999403953552,0.9999999403953552,0.9999999403953552
11111,2.8175601959228516,0.41899845004081726,1.1046040058135986,0.0021340404407474917,0.9976376891136169,-0.10696631669998169,-0.10615049302577972,0.0002537828986532986,1422208,0,1,0.9976382476743311,0.997861753217876,0.15957948565483093,0.15007928013801575,0.9999999403953552,0.9999999403953552,0.9999999403953552
11112,2.8163082599639893,0.41632384061813354,1.104433812201023,0.0021559709547603746,0.9976137280464172,-0.10682008415460587,-0.10615728795528412,3.925801138393581e-05,1422336,0,0,0.9975942787714303,0.9978392070624977,0.15827985107898712,0.1501583456993103,0.9999999403953552,0.9999999403953552,0.9999999403953552
