step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
1121,13.017254829406738,20.220064163208008,-0.06557708978652954,1.4160045525270495,0.7767874002456665,0.842364490032196,0.7036307454109192,0.03318058326840401,71744,0,0,0.7639717608690262,0.2540188431739807,0.044296570122241974,0.14608624577522278,0.9851558804512024,0.4993215799331665,0.705291748046875,,0.04337437450885773,0.03625679388642311,0.059990838170051575,0.06434858590364456,0.14704205095767975,0.06527223438024521,0.9011210000000001,0.22321262955665588,0.2517067492008209,0.2667641043663025,0.27386534214019775
1122,13.17751407623291,20.4285831451416,-0.06203818321228027,1.3927749171206085,0.780013382434845,0.8420515656471252,0.7095345854759216,0.05432417243719101,71808,0,0,0.7590606510639191,0.24694502353668213,0.045811112970113754,0.1527726650238037,0.9830825924873352,0.4993215799331665,0.6814111471176147,,0.04772237688302994,0.028122007846832275,0.05522211268544197,0.05882278457283974,0.15461185574531555,0.059922341257333755,0.901122,0.21998660266399384,0.2513621151447296,0.2680036723613739,0.2773130238056183
1123,13.01788330078125,20.283185958862305,-0.06020849943161011,1.3894910436389323,0.7852090001106262,0.8454174995422363,0.7213277816772461,0.01959363743662834,71872,0,0,0.767670601606369,0.23583918809890747,0.043532468378543854,0.15605545043945312,0.9882293343544006,0.5679783225059509,0.7473541498184204,,0.044095318764448166,0.025785375386476517,0.05259732902050018,0.0550958551466465,0.15614569187164307,0.05603707209229469,0.901123,0.21479101479053497,0.24567700922489166,0.2639799416065216,0.2735989987850189
1124,13.04963493347168,20.311002731323242,-0.05988121032714844,1.3781806792977849,0.7817785739898682,0.8416597843170166,0.7103307843208313,0.04579412192106247,71936,0,1,0.7748058885335922,0.25211048126220703,0.04541223123669624,0.14774322509765625,0.9843540787696838,0.4393487274646759,0.6675712466239929,,0.04256722331047058,0.029156282544136047,0.055730871856212616,0.05520099774003029,0.14988353848457336,0.056443460285663605,0.901124,0.21822142601013184,0.2500005066394806,0.2692882716655731,0.27780798077583313
1125,13.035841941833496,20.389402389526367,-0.056840717792510986,1.3585974662791003,0.7846508622169495,0.8414915800094604,0.718380868434906,0.06974238157272339,72000,0,1,0.7618285864591599,0.2422969937324524,0.04394876956939697,0.13451407849788666,0.981860339641571,0.4312076270580292,0.643962025642395,,0.04739927500486374,0.030116736888885498,0.052196383476257324,0.05104396492242813,0.13896553218364716,0.05238349363207817,0.9011250000000001,0.21534918248653412,0.2469239979982376,0.264470636844635,0.27049094438552856
1126,13.006545066833496,20.770790100097656,-0.059749603271484375,1.3980558467549795,0.7901468276977539,0.8498964309692383,0.7245029211044312,0.022818580269813538,72064,0,0,0.7815389335155487,0.24688953161239624,0.043498750776052475,0.1483701467514038,0.9839820265769958,0.4654002785682678,0.671913206577301,,0.0498717725276947,0.02845829725265503,0.0527978390455246,0.05707290396094322,0.14833153784275055,0.057519588619470596,0.901126,0.2098531723022461,0.2387867569923401,0.25695982575416565,0.26560157537460327
1127,12.933886528015137,20.77458953857422,-0.05853843688964844,1.4135986857315883,0.7999271750450134,0.8584656119346619,0.7375224828720093,0.009313405491411686,72128,0,0,0.7873839884996414,0.24481916427612305,0.04170244187116623,0.1537398248910904,0.9876578450202942,0.5191316604614258,0.707462728023529,,0.048737529665231705,0.028278572484850883,0.053597837686538696,0.058115892112255096,0.15289947390556335,0.05879342928528786,0.901127,0.20007282495498657,0.22647838294506073,0.24459658563137054,0.2539924085140228
1128,13.163104057312012,20.356382369995117,-0.060660600662231445,1.3947800019550554,0.7856826782226562,0.8463432788848877,0.7189894914627075,0.025099385529756546,72192,0,1,0.78461554646492,0.24476349353790283,0.041940368711948395,0.13703447580337524,0.9847087264060974,0.4445047676563263,0.6659430265426636,,0.03959093615412712,0.02641027420759201,0.055696677416563034,0.05575847998261452,0.13989365100860596,0.05801039934158325,0.901128,0.21431736648082733,0.24411946535110474,0.26188957691192627,0.2707988917827606
1129,12.956138610839844,20.13703727722168,-0.05808818340301514,1.4075193189040913,0.7993708848953247,0.8574590682983398,0.7283665537834167,0.02258121967315674,72256,0,0,0.7918593287467957,0.267478883266449,0.04066053032875061,0.14686036109924316,0.9883177280426025,0.5351424813270569,0.7291723489761353,,0.04088972881436348,0.03605230897665024,0.055763036012649536,0.05739995092153549,0.14653445780277252,0.05810648202896118,0.9011290000000001,0.2006290704011917,0.22806504368782043,0.24354398250579834,0.24985051155090332
1130,12.963428497314453,22.28648567199707,-0.05114203691482544,1.3904555521830164,0.8178775310516357,0.8690195679664612,0.7554122805595398,0.04565354809165001,72320,0,0,0.8038017451763153,0.26011449098587036,0.03856039047241211,0.1344946175813675,0.974651575088501,0.4781546890735626,0.6358209252357483,,0.05444099009037018,0.032945096492767334,0.046331439167261124,0.05375857278704643,0.13270431756973267,0.05373432859778404,0.90113,0.1821223944425583,0.20657643675804138,0.22061054408550262,0.22661192715168
1131,13.111266136169434,20.279951095581055,-0.06406056880950928,1.4350762566920687,0.7886995673179626,0.8527601361274719,0.709793210029602,0.04299703985452652,72384,0,0,0.774257093667984,0.27823275327682495,0.043976400047540665,0.15973635017871857,0.9873411655426025,0.5240163207054138,0.7215739488601685,,0.04491326957941055,0.03622977435588837,0.05850905552506447,0.06190388277173042,0.1590707004070282,0.06248008459806442,0.901131,0.21130043268203735,0.23900187015533447,0.2571192979812622,0.2659773826599121
1132,13.082358360290527,20.56952476501465,-0.05798584222793579,1.3906897825755202,0.793595016002655,0.8515808582305908,0.7235589623451233,0.06535288691520691,72448,0,0,0.7745214104652405,0.2598034143447876,0.042967673391103745,0.13714264333248138,0.9808663725852966,0.4960651397705078,0.675983726978302,,0.04620571434497833,0.03165116533637047,0.051958467811346054,0.05261920765042305,0.13919007778167725,0.05329781398177147,0.901132,0.20640495419502258,0.2365734726190567,0.2545836269855499,0.26081499457359314
1133,12.96781063079834,21.88786506652832,-0.0499267578125,1.385743686428521,0.8206433653831482,0.8705701231956482,0.758806049823761,0.052715279161930084,72512,0,0,0.8076540231704712,0.26244884729385376,0.03866729512810707,0.13509124517440796,0.9774988889694214,0.47679784893989563,0.6374491453170776,,0.06067397817969322,0.03044125996530056,0.04734533280134201,0.051070548593997955,0.13328713178634644,0.051296938210725784,0.9011330000000001,0.1793566346168518,0.20182815194129944,0.2157956212759018,0.22197599709033966
1134,12.893035888671875,20.943008422851562,-0.05010730028152466,1.3943434629625027,0.8228275775909424,0.872934877872467,0.7657743096351624,0.05921612307429314,72576,0,1,0.8133741319179535,0.24900323152542114,0.03793209046125412,0.1338055282831192,0.9855495691299438,0.41546812653541565,0.6632293462753296,,0.04394633695483208,0.039475563913583755,0.04818837344646454,0.05085994675755501,0.13672468066215515,0.05250006541609764,0.901134,0.1771724373102188,0.20560601353645325,0.22171655297279358,0.22935432195663452
1135,13.124648094177246,20.285961151123047,-0.06340855360031128,1.414146522251316,0.7834848761558533,0.8468934297561646,0.7036503553390503,0.04190680757164955,72640,0,0,0.7756392657756805,0.2724451422691345,0.04558515548706055,0.17603078484535217,0.9875200390815735,0.5400271415710449,0.7419267296791077,,0.04554491490125656,0.027849378064274788,0.056361082941293716,0.06615710258483887,0.1751892864704132,0.06695644557476044,0.901135,0.21651504933834076,0.24388337135314941,0.25893503427505493,0.26692479848861694
1136,13.143814086914062,20.39508628845215,-0.057841479778289795,1.3659719846840856,0.7841095924377441,0.8419510722160339,0.6999548077583313,0.032031506299972534,72704,0,1,0.7698369324207306,0.28737950325012207,0.04546777158975601,0.13628152012825012,0.9812960028648376,0.41546812653541565,0.6312076449394226,,0.049759842455387115,0.026362311094999313,0.05412033200263977,0.052848994731903076,0.14037537574768066,0.054917577654123306,0.901136,0.21589043736457825,0.2458955943584442,0.26067236065864563,0.26545923948287964
1137,13.07567310333252,20.250350952148438,-0.05547487735748291,1.3677932264152732,0.7936934232711792,0.8491683006286621,0.7218219041824341,0.03433278575539589,72768,0,0,0.7922085821628571,0.26344621181488037,0.04419662058353424,0.15327075123786926,0.9875704646110535,0.5516960620880127,0.7438263297080994,,0.04492436721920967,0.03118613176047802,0.0538754016160965,0.056838374584913254,0.1534167379140854,0.05714508146047592,0.9011370000000001,0.2063065767288208,0.23995241522789001,0.2580189108848572,0.2663477659225464
1138,13.200809478759766,20.25046157836914,-0.053998470306396484,1.3547475478419952,0.7937849164009094,0.8477833867073059,0.7313437461853027,0.030383581295609474,72832,0,0,0.7790720611810684,0.23827320337295532,0.04320184513926506,0.15030699968338013,0.9881954193115234,0.5275441408157349,0.7400271892547607,,0.04853398725390434,0.02844816818833351,0.048085588961839676,0.05006265640258789,0.15041033923625946,0.05064809322357178,0.901138,0.20621506869792938,0.2383720576763153,0.25698140263557434,0.2663194239139557
1139,12.932883262634277,20.770896911621094,-0.05388373136520386,1.3721135564623117,0.801311731338501,0.8551954627037048,0.7324162125587463,0.033067505806684494,72896,0,0,0.7859502285718918,0.2638481855392456,0.042659737169742584,0.15528655052185059,0.9853881597518921,0.4637720584869385,0.6640434265136719,,0.05270463600754738,0.02701626718044281,0.05127210170030594,0.05226080119609833,0.1562751680612564,0.05304214358329773,0.901139,0.19868822395801544,0.22590725123882294,0.2412266880273819,0.24826571345329285
1140,13.104287147521973,20.28928565979004,-0.06476598978042603,1.4165920967377095,0.7797678112983704,0.8445338010787964,0.7082872986793518,0.04728816822171211,72960,0,1,0.7535482347011566,0.2520369291305542,0.04619014635682106,0.15032878518104553,0.9846245050430298,0.449118047952652,0.6632293462753296,,0.042436420917510986,0.03649051487445831,0.056703947484493256,0.06289180368185043,0.15438441932201385,0.0642070472240448,0.90114,0.22023212909698486,0.2508572041988373,0.27117425203323364,0.28024008870124817
1141,12.876107215881348,20.782991409301758,-0.05344969034194946,1.393994674019876,0.8108893632888794,0.8643390536308289,0.7455452084541321,0.03293083235621452,73024,0,0,0.8011202067136765,0.26450151205062866,0.03872132673859596,0.15016674995422363,0.9879024624824524,0.5308005809783936,0.7126187682151794,,0.04360883682966232,0.035136088728904724,0.05145687609910965,0.0602005310356617,0.14940330386161804,0.06081663817167282,0.901141,0.1891106367111206,0.2151890993118286,0.22993317246437073,0.23680348694324493
1142,13.164897918701172,20.02687644958496,-0.06200730800628662,1.373484606967146,0.7719689607620239,0.8339762687683105,0.6990446448326111,0.02230752632021904,73088,0,0,0.7528668493032455,0.2504744529724121,0.044772639870643616,0.16416415572166443,0.9871253967285156,0.5373134613037109,0.7169606685638428,,0.03870990872383118,0.03163394704461098,0.05825197696685791,0.06757470965385437,0.16505879163742065,0.06809982657432556,0.901142,0.22803103923797607,0.2604401111602783,0.2778729796409607,0.2855510413646698
1143,13.10930347442627,20.949491500854492,-0.05565786361694336,1.3478941203470507,0.7843570709228516,0.8400149345397949,0.7240103483200073,0.033830538392066956,73152,0,0,0.7665356546640396,0.2232007384300232,0.042935192584991455,0.1508784145116806,0.9812960028648376,0.45237451791763306,0.6388059854507446,,0.04962722212076187,0.025470349937677383,0.0495157353579998,0.05235475301742554,0.15022830665111542,0.052967093884944916,0.901143,0.21564291417598724,0.2483140230178833,0.2638963758945465,0.2695814371109009
1144,13.005681991577148,20.28049659729004,-0.056577861309051514,1.335511712277249,0.7747905850410461,0.8313684463500977,0.70680171251297,0.015971926972270012,73216,0,0,0.7696153074502945,0.23809725046157837,0.04592003673315048,0.15163791179656982,0.9845113754272461,0.47354140877723694,0.6816825270652771,,0.04750704765319824,0.023912686854600906,0.0547289177775383,0.05311089754104614,0.15143926441669464,0.05438213422894478,0.9011440000000001,0.22520945966243744,0.26367974281311035,0.28381431102752686,0.289876252412796
1145,13.01167106628418,20.213781356811523,-0.05606389045715332,1.3264977706348613,0.772223174571991,0.8282870650291443,0.7055651545524597,0.024994367733597755,73280,0,1,0.7522560358047485,0.2321069836616516,0.04570648446679115,0.15687164664268494,0.98325115442276,0.4271370470523834,0.6420624256134033,,0.044387396425008774,0.024293672293424606,0.05405024439096451,0.0541156567633152,0.1600969135761261,0.05569300055503845,0.901145,0.22777672111988068,0.2649827301502228,0.2841912806034088,0.2925891876220703
1146,12.925620079040527,21.50913429260254,-0.052240729331970215,1.3428165313125457,0.7953724265098572,0.8476131558418274,0.7326040863990784,0.005880185402929783,73344,0,0,0.7882214337587357,0.24178612232208252,0.04116605594754219,0.14866545796394348,0.9825901985168457,0.4968792498111725,0.6640434265136719,,0.05620383471250534,0.025252722203731537,0.04974024370312691,0.05713201314210892,0.14741133153438568,0.05735255032777786,0.901146,0.20462754368782043,0.2332046777009964,0.25097447633743286,0.2600913345813751
1147,13.02353572845459,20.213817596435547,-0.06493991613388062,1.419031410692789,0.7800838351249695,0.8450237512588501,0.7063137292861938,0.03563768416643143,73408,0,1,0.7678987681865692,0.2593645453453064,0.043955959379673004,0.14634278416633606,0.9868931174278259,0.5232021808624268,0.7191316485404968,,0.04149215668439865,0.0383332297205925,0.06383875757455826,0.06833955645561218,0.14655907452106476,0.06918391585350037,0.901147,0.2199161797761917,0.24378211796283722,0.25853297114372253,0.26527702808380127
1148,13.124078750610352,20.336196899414062,-0.06119173765182495,1.375503657644477,0.7758491635322571,0.837040901184082,0.7066043615341187,0.0547775961458683,73472,0,0,0.7465362846851349,0.24091416597366333,0.04772941768169403,0.14688082039356232,0.9823044538497925,0.47598373889923096,0.6597015261650085,,0.04143087565898895,0.029953449964523315,0.057702645659446716,0.0583711713552475,0.14986282587051392,0.05946832895278931,0.9011480000000001,0.2241508513689041,0.2571902275085449,0.27721068263053894,0.2847733497619629
1149,13.121919631958008,20.230464935302734,-0.06000572443008423,1.3513879721759843,0.7692265510559082,0.8292322754859924,0.6967933177947998,0.05663435533642769,73536,0,1,0.7457233369350433,0.24465423822402954,0.04828626289963722,0.14578098058700562,0.9787642955780029,0.43337857723236084,0.6379919052124023,,0.04375375434756279,0.029313871636986732,0.054422441869974136,0.052405551075935364,0.15065139532089233,0.054470449686050415,0.901149,0.2307734340429306,0.2644013464450836,0.28081417083740234,0.28714269399642944
1150,13.184814453125,20.731624603271484,-0.06521809101104736,1.3988362001248804,0.7712609171867371,0.8364790081977844,0.6952998042106628,0.028171461075544357,73600,0,0,0.7546733170747757,0.2580152750015259,0.04549017921090126,0.1647777408361435,0.984778642654419,0.4928086996078491,0.6792401671409607,,0.05107864737510681,0.034023746848106384,0.06163575500249863,0.06719237565994263,0.16341963410377502,0.06759420037269592,0.90115,0.22873906791210175,0.25447747111320496,0.27086833119392395,0.2778860926628113
